angle_deg,intensity_proxy
22.562552440339644,6.989523949339368e-07
22.624642067836156,7.180588367939177e-07
22.686759749840974,7.395358113787931e-07
22.748905597529124,7.634609061846576e-07
22.811079722460622,7.898882281259959e-07
22.87328223658276,8.188458215958495e-07
22.935513252232592,8.503333834463072e-07
22.997772882139362,8.8432034035273e-07
23.06006123942695,9.20744349825412e-07
23.122378437616387,9.59510279924661e-07
23.18472459062829,1.000489714604648e-06
23.247099812785443,1.043521021714485e-06
23.309504218815306,1.0884100092462626e-06
23.371937923852546,1.1349311827253037e-06
23.434401043441614,1.182829603026617e-06
23.496893693539363,1.2318233297549234e-06
23.559415990517607,1.2816064210538643e-06
23.6219680511658,1.3318524467396548e-06
23.684549992693608,1.3822184584120412e-06
23.747161932733643,1.4323493480936313e-06
23.80980398934413,1.4818825163713596e-06
23.872476281011583,1.530452762301717e-06
23.935178926653563,1.5776973007809846e-06
23.997912045621394,1.6232608088934752e-06
24.06067575770295,1.6668004010824552e-06
24.123470183125395,1.7079904339083358e-06
24.186295442558055,1.7465270446540661e-06
24.24915165711521,1.782132334014453e-06
24.312038948358925,1.8145581113920354e-06
24.374957438301944,1.8435891316734933e-06
24.437907249410568,1.869045764469378e-06
24.500888504607573,1.8907860503064014e-06
24.56390132727515,1.9087071127647242e-06
24.626945841257804,1.92274591062604e-06
24.690022170865426,1.9328793293028723e-06
24.753130440876237,1.9391236257199723e-06
24.816270776539813,1.9415332549969227e-06
24.879443303580135,1.9401991203501743e-06
24.94264814819868,1.935246299249891e-06
25.00588543707748,1.9268313087426607e-06
25.06915529738224,1.915138980759145e-06
25.132457856765516,1.900379024007718e-06
25.19579324336985,1.8827823526249415e-06
25.259161585830967,1.8625972630978116e-06
25.32256301328098,1.8400855401479024e-06
25.385997655351634,1.8155185693979388e-06
25.44946564217758,1.7891735299095954e-06
25.51296710439965,1.7613297333227595e-06
25.576502173168148,1.732265168616478e-06
25.64007098014624,1.702253302756356e-06
25.703673657513303,1.6715601780159392e-06
25.7673103379683,1.6404418368904315e-06
25.8309811547332,1.6091420955836359e-06
25.894686241556442,1.5778906773499819e-06
25.958425732716417,1.5469017077923944e-06
26.022199763024897,1.5163725657973878e-06
26.086008467830656,1.4864830763320927e-06
26.149851983022977,1.4573950249878214e-06
26.21373044503525,1.429251969033962e-06
26.27764399084856,1.4021793158963954e-06
26.34159275799535,1.3762846373980565e-06
26.405576884563104,1.351658186749826e-06
26.46959650919802,1.3283735850704366e-06
26.53365177110872,1.3064886450203787e-06
26.59774281007007,1.286046300804424e-06
26.661869766426925,1.2670756161571796e-06
26.72603278109797,1.24959284479057e-06
26.790231995579546,1.2336025209624392e-06
26.85446755194954,1.2190985611373596e-06
26.91873959287135,1.2060653609823976e-06
26.983048261597702,1.1944788750193669e-06
27.047393701974773,1.184307669013285e-06
27.11177605844612,1.1755139375153764e-06
27.17619547605673,1.1680544808313873e-06
27.240652100457112,1.1618816370186206e-06
27.3051460779074,1.1569441653272214e-06
27.369677555281474,1.1531880778241619e-06
27.434246680071197,1.1505574158309948e-06
27.498853600390508,1.1489949673528146e-06
27.56349846497982,1.1484429209786487e-06
27.62818142321019,1.1488434509091882e-06
27.69290262508767,1.1501392269397094e-06
27.757662221257675,1.152273842518662e-06
27.822460363009345,1.155192153534013e-06
27.887297202280013,1.1588405203573493e-06
27.952172891659565,1.1631669459893724e-06
28.017087584395075,1.1681211039682187e-06
28.082041434395272,1.1736542510663414e-06
28.14703459623511,1.179719021727195e-06
28.2120672251604,1.18626910366459e-06
28.277139477092472,1.1932587970207273e-06
28.342251508632835,1.200642462880101e-06
28.407403477067977,1.2083738706658664e-06
28.472595540374012,1.2164054578796758e-06
28.53782785722165,1.2246875196434948e-06
28.603100586980958,1.2331673494064423e-06
28.668413889726256,1.2417883558272625e-06
28.733767926241107,1.2504891840676384e-06
28.79916285802324,1.2592028723714271e-06
28.86459884728963,1.2678560767093919e-06
28.930076056981502,1.2763683973042627e-06
28.9955946507695,1.2846518409059034e-06
29.06115479305883,1.292610451678082e-06
29.126756648994427,1.3001401414358851e-06
29.19240038446624,1.3071287467211876e-06
29.258086166114513,1.3134563358454764e-06
29.32381416133511,1.3189957836267303e-06
29.38958453828493,1.32361362520053e-06
29.455397465887266,1.3271711931332893e-06
29.521253113837385,1.329526034280109e-06
29.58715165260799,1.3305335946144672e-06
29.653093253454827,1.330049151840489e-06
29.71907808842228,1.3279299672286256e-06
29.78510633034908,1.3240376200520386e-06
29.85117815287403,1.3182404805079964e-06
29.917293730441735,1.3104162703457331e-06
29.98345323830849,1.3004546548372803e-06
30.049656852548143,1.2882598054461172e-06
30.115904750058014,1.2737528697672209e-06
30.182197108564903,1.256874284190303e-06
30.248534106631137,1.2375858653910653e-06
30.314915923660614,1.2158726192489144e-06
30.381342739905044,1.1917442101348576e-06
30.447814736470022,1.165236039664842e-06
30.51433209532146,1.1364098918673887e-06
30.58089499929179,1.1053541111086685e-06
30.647503632086345,1.072183289836765e-06
30.714158178289868,1.0370374549828705e-06
30.780858823372945,1.0000807543798397e-06
30.847605753698584,9.614996574811102e-07
30.91439915652879,9.215006976127592e-07
30.98123922003131,8.803077955803606e-07
31.04812613328634,8.381592162892557e-07
31.1150600862933,7.953042207404566e-07
31.182041269977745,7.519994849752557e-07
31.249069876198234,7.085053649360675e-07
31.31614609775339,6.650820915117987e-07
31.383270128388922,6.219859830245894e-07
31.450442162804688,5.794657629393937e-07
31.517662396662008,5.377590685621594e-07
31.58493102659085,4.970892319396434e-07
31.652248250197143,4.5766240717016525e-07
31.71961426607023,4.196651090483061e-07
31.787029273790253,3.832622166453009e-07
31.854493473935786,3.4859548239175915e-07
31.92200706809133,3.1578257286596906e-07
31.989570258855096,2.8491665223817054e-07
32.05718324984673,2.5606650365739043e-07
32.12484624571508,2.2927716829521954e-07
32.19255945214618,2.0457106679023625e-07
32.2603230758712,1.8194955396724442e-07
32.32813732467447,1.6139484540861387e-07
32.396002407401696,1.4287224415690321e-07
32.46391853396801,1.263325878931992e-07
32.53188591536649,1.117148316529135e-07
32.59990476367633,9.89486787109142e-08
32.667975292071404,8.795717279464866e-08
32.73609771482879,7.86591682684456e-08
32.80427224733734,7.097160127071318e-08
32.872499106106446,6.481149377145155e-08
32.94077850877478,6.009763384602886e-08
33.009110674119185,5.67518887400277e-08
33.077495822063696,5.470012206141013e-08
33.14593417368852,5.387270215313501e-08
33.21442595123916,5.420460480384968e-08
33.28297137813576,5.5635129358076084e-08
33.351570678982334,5.8107262403479475e-08
33.42022407957622,6.156673697754844e-08
33.488931806917556,6.596084713033986e-08
33.557694089218955,7.12370872496806e-08
33.62651115591517,7.734169242917037e-08
33.69538323767291,8.421816006434376e-08
33.764310566400695,9.180583363492458e-08
33.833293375258954,1.0003862722503536e-07
33.90233189867006,1.0884396382261711e-07
33.97142637232849,1.1814199201721723e-07
34.040577033211264,1.2784513468751976e-07
34.10978411958826,1.3785801004448463e-07
34.1790478710328,1.4807775046819474e-07
34.24836852843222,1.583947285110097e-07
34.31774633399865,1.686936828488835e-07
34.38718153127986,1.7885522048367707e-07
34.45667436517024,1.8875765576892748e-07
34.52622508192178,1.9827913246187084e-07
34.59583392915543,2.0729996255864637e-07
34.66550115587226,2.1570510563934552e-07
34.73522701246498,2.2338670523560052e-07
34.805011750729435,2.3024659462926905e-07
34.874855623876265,2.3619868367040214e-07
34.94475888654276,2.411711407133661e-07
35.01472179480468,2.4510828952960353e-07
35.08474460618839,2.4797214985552866e-07
35.15482757968296,2.4974356174717143e-07
35.2249709757525,2.504228477061765e-07
35.295175056348555,2.500299820922033e-07
35.36544008492272,2.4860425405388635e-07
35.43576632643925,2.4620342745841403e-07
35.50615404738798,2.429024184229428e-07
35.576603515797196,2.38791527400396e-07
35.64711500124685,2.3397427773106728e-07
35.71768877488174,2.2856492558023745e-07
35.78832510942493,2.2268571676054195e-07
35.85902427919125,2.164639737042699e-07
35.92978656010103,2.100291005368397e-07
36.00061222969393,2.0350959566374191e-07
36.07150156714285,1.970301595036275e-07
36.1424548532682,1.9070898009302198e-07
36.21347237055207,1.8465527148972423e-07
36.284554403152754,1.7896712956126053e-07
36.35570123691936,1.737297573081421e-07
36.426913159406524,1.6901409786349526e-07
36.49819045988941,1.6487589831085413e-07
36.56953342937881,1.6135521208135794e-07
36.64094236063632,1.5847633254616913e-07
36.71241754818994,1.5624813610453866e-07
36.78395928834955,1.5466480013188592e-07
36.85556787922277,1.5370685007621145e-07
36.927243620730934,1.5334248116788452e-07
36.99898681462517,1.5352909392624352e-07
37.07079776450285,1.542149790807429e-07
37.14267677582392,1.5534108672801922e-07
37.21462415592783,1.5684281645138716e-07
37.28664021405026,1.5865176955144862e-07
37.358725261340275,1.6069741118444625e-07
37.4308796108776,1.629085986952552e-07
37.50310357769009,1.6521494230720566e-07
37.57539747877144,1.6754797508194578e-07
37.64776163309907,1.698421201517318e-07
37.72019636165214,1.7203545411304734e-07
37.79270198743001,1.7407027563519854e-07
37.86527883547062,1.758934973069062e-07
37.93792723286928,1.7745688611136904e-07
38.01064750879763,1.78717183364829e-07
38.08343999452283,1.7963613825411878e-07
38.1563050234269,1.801804901534288e-07
38.22924293102641,1.8032193369206662e-07
38.30225405499231,1.8003709719916034e-07
38.375338735170054,1.7930755989118885e-07
38.44849731359995,1.7811992631327392e-07
38.521730134537655,1.764659684952557e-07
38.59503754447513,1.743428374998321e-07
38.66841989216162,1.7175333702243316e-07
38.741877528625025,1.6870624296561984e-07
38.81541080719342,1.6521664495875836e-07
38.88902008351703,1.613062790956718e-07
38.96270571559023,1.5700381612968536e-07
39.03646806377399,1.5234506632911908e-07
39.11030749081845,1.4737306139306764e-07
39.18422436188597,1.4213797538513867e-07
39.258219044574254,1.366968505734602e-07
39.332291908939816,1.3111310026208452e-07
39.40644332752188,1.254557689401205e-07
39.480673675366354,1.1979854003212166e-07
39.55498333005028,1.1421849278521316e-07
39.62937267170647,1.087946218791006e-07
39.70384208304849,1.0360614564559028e-07
39.778391949396,9.873064075720998e-08
39.85302265870037,9.424205231047532e-08
39.9277346015705,9.020863783319078e-08
40.002528171299296,8.669091138208755e-08
40.077403763890075,8.373965913649745e-08
40.152361778083616,8.139410040014502e-08
40.227402615385365,7.968026747308769e-08
40.30252668009314,7.860967435003133e-08
40.37773437932499,7.817833767130747e-08
40.453026123047614,7.836620396220323e-08
40.52840232410506,7.913702523567833e-08
40.60386339824777,8.043871091000207e-08
40.67940976416201,8.22041682146437e-08
40.75504184349973,8.43526264136575e-08
40.830760060908744,8.679142291125649e-08
40.90656484406337,8.941821229470364e-08
40.98245662369541,9.212354329219762e-08
41.05843583362555,9.479373412849688e-08
41.13450291079523,9.731396444457478e-08
41.21065829529887,9.957149232586069e-08
41.286902430416546,1.0145889847075318e-07
41.36323576264706,1.0287725642138566e-07
41.43965874174155,1.0373912823349897e-07
41.51617182073747,1.0397128900300337e-07
41.59277545599292,1.0351709117312392e-07
41.66947010722176,1.0233839026070701e-07
41.74625623752883,1.0041696717951763e-07
41.823134313445905,9.775539820753713e-08
41.900104804967974,9.43773412592025e-08
41.97716818559011,9.032722583063916e-08
42.05432493234481,8.56693530950446e-08
42.13157552583988,8.048643143400298e-08
42.20892045029666,7.487759051354796e-08
42.28636019358913,6.895593321112464e-08
42.3638952472832,6.28456987017557e-08
42.44152610667673,5.667912134204653e-08
42.51925327084011,5.059307828366865e-08
42.59707724265723,4.472562376234909e-08
42.67499852886733,3.921250963504931e-08
42.75301764010706,3.418379000189299e-08
42.831135090953524,2.9760602805958996e-08
42.90935139996761,2.6052213429953956e-08
42.98766708973808,2.315339488766168e-08
43.06608268692629,2.1142206711928146e-08
43.144598722311514,2.0078220608065405e-08
43.22321573083688,2.0001225952004328e-08
43.30193425165609,2.0930432862350004e-08
43.380754828180606,2.286417545081796e-08
43.45967800812774,2.578010350769004e-08
43.53870434356933,2.963583780177518e-08
43.61783439098103,3.437005278470883e-08
43.69706871129253,3.99039411115082e-08
43.776407869938346,4.614300724386717e-08
43.85585243690939,5.297913260113987e-08
43.93540298680527,6.029285226778616e-08
44.015060098887524,6.795578305134715e-08
44.09482435713341,7.583314451194103e-08
44.17469635029067,8.378631817081204e-08
44.25467667193295,9.167539510481634e-08
44.334765920516254,9.936166815432885e-08
44.41496469943605,1.067100315993401e-07
44.495273617085346,1.1359125797727533e-07
44.57569328691358,1.1988412833226705e-07
44.65622432748646,1.2547739824663653e-07
44.736867362546725,1.3027158721771897e-07
44.81762302107571,1.3418058308679385e-07
44.89849193735596,1.3713305616524038e-07
44.979474751034836,1.3907367938874116e-07
45.06057210718899,1.3996415130596822e-07
45.14178465638982,1.3978401810208363e-07
45.22311305477021,1.3853128937515214e-07
45.304557964091906,1.3622284029507043e-07
45.38612005181428,1.328945903977195e-07
45.46779999116396,1.2860144694859093e-07
45.54959846120565,1.2341699890517455e-07
45.63151614691408,1.1743294635792664e-07
45.71355373924704,1.1075825024355772e-07
45.795711935219565,1.0351798835620845e-07
45.8779914379794,9.585190641590687e-08
45.96039295688359,8.791265728984255e-08
46.042917207576274,7.986372740747729e-08
46.12556491206785,7.187705687449777e-08
46.20833679881527,6.413036858456371e-08
46.29123360280379,5.6804231470836453e-08
46.374256065629886,5.007889356831789e-08
46.4574049355857,4.413093134247247e-08
46.54068096774476,3.9129772299733e-08
46.62408492404914,3.523415772399992e-08
46.70761757339804,3.258862096869265e-08
46.791279691737856,3.1320063585253e-08
46.875072062153805,3.15345162397981e-08
46.95899547496294,3.331417348101092e-08
47.04305072780887,3.671479068355636e-08
47.127238625757975,4.1763527716637884e-08
47.21155998139733,4.845731700898488e-08
47.296015614934234,5.6761823757466256e-08
47.38060635429739,6.661105324260609e-08
47.465333035239944,7.790764488129336e-08
47.55019650144423,9.052387519167004e-08
47.63519760462815,1.0430337279622995e-07
47.720337204653774,1.190635285582523e-07
47.80561616963744,1.3459856360585988e-07
47.891035376061986,1.506831980535825e-07
47.97659570889092,1.6707684439639445e-07
48.06229806168447,1.8352823251681927e-07
48.14814333671792,1.997803586529454e-07
48.23413244510177,2.1557563908861655e-07
48.32026630690415,2.306611412112087e-07
48.40654585127556,2.4479376028193787e-07
48.49297201657556,2.577452099884207e-07
48.57954575050194,2.693066986645332e-07
48.666268010222225,2.792931708854534e-07
48.753139762507345,2.875470057468956e-07
48.840161983868086,2.939410781495824e-07
48.92733566069365,2.9838110734111064e-07
49.014661789393124,3.008072372199534e-07
49.10214137653928,3.0119481479983633e-07
49.18977543901512,2.995543560298826e-07
49.27756500416322,2.959307111009999e-07
49.36551110993778,2.9040146367713965e-07
49.45361480505946,2.830746194362402e-07
49.541877149173324,2.7408565821231295e-07
49.630299213009486,2.635940403020283e-07
49.71888207854713,2.5177927064488334e-07
49.80762683918139,2.3883663423489283e-07
49.89653459989347,2.2497272203553582e-07
49.9856064774242,2.1040086874920155e-07
50.07484360045067,1.9533662207791107e-07
50.16424710976654,1.7999335777860882e-07
50.25381815846566,1.6457814616321839e-07
50.34355791212938,1.492879641297815e-07
50.43346754901758,1.3430633283561195e-07
50.52354826026332,1.1980044530412077e-07
50.61380125007142,1.0591883120547857e-07
50.70422773592103,9.278958839805736e-08
50.7948289487722,8.051919318673608e-08
50.88560613327658,6.919188423925203e-08
50.97656054799231,5.886959924409014e-08
51.06769346560344,4.959242916288144e-08
51.159006173143645,4.1379542710446605e-08
51.250499972224574,3.423052377273252e-08
51.34217617926883,2.812705702957035e-08
51.43403612574782,2.3034892162988875e-08
51.52608115842448,1.890601467813395e-08
51.61831263960106,1.5680951423331246e-08
51.7107319473721,1.3291141165424029e-08
51.803340475882734,1.1661304783695776e-08
51.89613963559231,1.0711755464961923e-08
51.98913085354381,1.0360596353337749e-08
52.08231557363882,1.0525761053840912e-08
52.17569525691843,1.1126860834139648e-08
52.2692713818503,1.2086810956774212e-08
52.3630454446216,1.3333216981933665e-08
52.45701895943876,1.4799509831013022e-08
52.551193458833374,1.6425825671264655e-08
52.64557049397493,1.8159633110062105e-08
52.74015163499048,1.9956115674464328e-08
52.83493847129136,2.1778322060069586e-08
52.92993261190708,2.3597100181313823e-08
53.02513568582672,2.5390833711172732e-08
53.12054934234813,2.714500166854899e-08
53.21617525143477,2.8851582830888603e-08
53.31201510408086,3.0508327467207855e-08
53.408070612684604,3.211791925445102e-08
53.504343511430285,3.368705039982439e-08
53.60083555667886,3.522543306462749e-08
53.69754852736774,3.67447702626111e-08
53.79448422541984,3.825770954327682e-08
53.89164447616222,3.9776802983003125e-08
53.989031128754526,4.131349726881775e-08
54.08664605662757,4.2877177906763925e-08
54.184491157932285,4.447429172128346e-08
54.282568355999494,4.610757171006786e-08
54.38087959981066,4.7775387840369455e-08
54.47942686447984,4.9471246372838386e-08
54.57821215174772,5.118345863969083e-08
54.67723749048728,5.289499776696913e-08
54.776504937222136,5.458355852836077e-08
54.87601657665751,5.62218313043545e-08
54.97577452222446,5.77779959988307e-08
55.075780916637626,5.921643579420153e-08
55.17603793246702,6.049866392259584e-08
55.27654777272402,6.15844493683603e-08
55.37731267146264,6.243311982376704e-08
55.47833489439563,6.300501256878559e-08
55.579616739526784,6.32630365463033e-08
55.681160537799286,6.317430208812922e-08
55.78296865376096,6.271176885390052e-08
55.88504348624699,6.185585790513078e-08
55.98738746908023,6.059597075461736e-08
56.090003071790434,5.8931856969085136e-08
56.1928928003522,5.6874772663758197e-08
56.296059197942796,5.444837514304638e-08
56.39950484572033,5.168930406039665e-08
56.503232363622914,4.86474067509292e-08
56.607244411189534,4.538557469718992e-08
56.71154368840349,4.197916919231863e-08
56.81613293655876,3.8515026848972957e-08
56.921014939150794,3.5090049270224035e-08
57.02619252279172,3.1809395488317314e-08
57.13166855815134,2.8784310177653707e-08
57.23744596092476,2.6129634619203947e-08
57.34352769282732,2.39610603867815e-08
57.44991676261814,2.2392197208301144e-08
57.55661622715271,2.153153593255411e-08
57.66362919246651,2.1479394569530362e-08
57.77095881488964,2.232493961551866e-08
57.878608302194394,2.414337606623045e-08
57.98658091477664,2.6993397516144936e-08
58.09487996687213,3.091498251441482e-08
58.20350882780943,3.592761499564963e-08
58.31247092330034,4.202899534976558e-08
58.42176973676932,4.919429487814572e-08
58.53140881072384,5.737599044885001e-08
58.641391748166285,6.65042986468204e-08
58.75172221404997,7.648821022124962e-08
58.86240393678012,8.721710681362824e-08
58.97344070976207,9.856292347984545e-08
59.08483639299837,1.1038280306601633e-07
59.19659491473638,1.2252217269613409e-07
59.30872027316899,1.3481815905788772e-07
59.42121653818988,1.4710324832727343e-07
59.53408785320577,1.5920908884734151e-07
59.64733843700815,1.709703303480553e-07
59.76097258570651,1.8222839270991308e-07
59.87499467472562,1.928350600456449e-07
59.98940916086995,2.02655802078208e-07
60.10422058445711,2.115727341755021e-07
60.21943357152422,2.1948713958916611e-07
60.33505283610932,2.2632149195925273e-07
60.451083182611534,2.320209324274138e-07
60.56752950823321,2.3655417312722385e-07
60.684396805507426,2.399138167357487e-07
60.801690164914696,2.4211609951255487e-07
60.91941477759254,2.432000821782574e-07
61.0375759381423,2.4322632849782107e-07
61.15617904753719,2.422751250077343e-07
61.27522961613622,2.40444306525193e-07
61.394733266808714,2.3784676057330705e-07
61.51469573817442,2.3460768943966057e-07
61.63512288796456,2.3086171117231194e-07
61.75602069650925,2.2674988044943743e-07
61.877395270357106,2.2241670709953627e-07
61.99925284603353,2.1800724437277897e-07
62.12159979394389,2.136643112412657e-07
62.24444262242852,2.0952590348463478e-07
62.367787981976925,2.0572283760072375e-07
62.49164266960896,2.0237666020290716e-07
62.616013633430974,1.9959784406612786e-07
62.7409079773754,1.9748428088288135e-07
62.86633296613353,1.96120070565812e-07
62.992296030290326,1.9557459799793769e-07
63.11880477167209,1.9590188081521288e-07
63.245866968917674,1.9714016634332431e-07
63.37349058328467,1.9931175233029648e-07
63.501683764702946,2.0242300463863047e-07
63.63045485808859,2.0646454549786977e-07
63.75981240993158,2.114115880825255e-07
63.88976517517277,2.1722439679384414e-07
64.02032212438476,2.2384885733646612e-07
64.15149245127414,2.3121714608804706e-07
64.28328558052225,2.3924849392497635e-07
64.4157111759837,2.4785004514527916e-07
64.54877914926254,2.5691781699067684e-07
64.68249966868758,2.663377691217041e-07
64.81688316871023,2.7598699490993724e-07
64.95194035974863,2.8573504732430784e-07
65.08768223850481,2.9544541134011543e-07
65.22412009878312,3.049771321271964e-07
65.36126554283915,3.1418660382134836e-07
65.49913049329244,3.229295175998149e-07
65.63772720563655,3.3106296031688825e-07
65.77706828138396,3.384476464479798e-07
65.91716668188606,3.4495025695256166e-07
66.05803574287008,3.504458493655722e-07
66.19968918973963,3.548202944633181e-07
66.34214115368837,3.579726867323876e-07
66.48540618868022,3.5981766909092784e-07
66.62949928935348,3.6028760732238996e-07
66.77443590991128,3.5933454686988706e-07
66.92023198406581,3.569318843075634e-07
67.0669039461084,3.5307568815519053e-07
67.21446875318476,3.477856088208385e-07
67.36294390886037,3.411053253096319e-07
67.51234748806844,3.331024867661901e-07
67.66269816354124,3.2386811964610896e-07
67.81401523383363,3.1351548594827276e-07
67.96631865305763,3.0217839399820124e-07
68.11962906245795,2.900089801881803e-07
68.27396782396886,2.7717499723162514e-07
68.42935705590723,2.6385666122570616e-07
68.5858196709698,2.5024312548284727e-07
68.74337941671942,2.3652866305763007e-07
68.90206091876232,2.229086515812852e-07
69.06188972683799,2.0957546291798467e-07
69.22289236406617,1.9671436587050068e-07
69.38509637961836,1.844995523990846e-07
69.54853040510999,1.7309039641817374e-07
69.71322421503963,1.626280491805457e-07
69.87920879163549,1.5323246666810174e-07
70.04651639450873,1.449999525398476e-07
70.21518063555624,1.380012854261348e-07
70.38523655960437,1.3228048220226672e-07
70.55672073134139,1.2785422991680076e-07
70.72967132914734,1.2471199895368057e-07
70.90412824650303,1.228168294809134e-07
71.08013320173983,1.2210676300683729e-07
71.25772985698381,1.2249687164130312e-07
71.43696394725389,1.2388182011668136e-07
71.61788342079338,1.2613888036979116e-07
71.80053859185355,1.2913130603832048e-07
71.98498230730613,1.3271196499259527e-07
72.17127012864601,1.3672712228984856e-07
72.35946053115805,1.410202638535131e-07
72.5496151222685,1.454358527561564e-07
72.74179888138862,1.4982291509592154e-07
72.93608042389384,1.5403836084712448e-07
73.13253229227463,1.5794995636220675e-07
73.33123127795714,1.6143887892951024e-07
73.53225877783653,1.644017993936508e-07
73.73570119021147,1.6675245570968546e-07
73.94165035557546,1.6842269778430106e-07
74.15020404863628,1.6936300140689857e-07
74.36146652903314,1.6954246586121963e-07
74.57554915954205,1.6894832534958948e-07
74.7925711021624,1.6758501813955528e-07
75.0126601044192,1.6547286892525846e-07
75.23595339059713,1.6264644895238767e-07
75.46259867554339,1.5915268476609997e-07
75.6927553222919,1.5504878990189313e-07
75.92659566925778,1.5040009446248626e-07
76.16430655838359,1.4527784543338746e-07
76.40609110272078,1.397570460124732e-07
76.65217074095708,1.3391439548010025e-07
76.90278763795689,1.2782638260396393e-07
77.15820750531545,1.2156757569798814e-07
77.41872293538925,1.1520914170999653e-07
77.68465736788467,1.0881761558200811e-07
77.95636984216826,1.0245393008171068e-07
78.23426073431975,9.617270578420084e-08
78.51877874041672,9.002179127922336e-08
78.81042945378644,8.404203531398652e-08
79.10978600479767,7.826726569800326e-08
79.41750240380577,7.272444454613955e-08
79.73433047718744,6.74339658709825e-08
80.06114165487263,6.241005959937838e-08
80.3989554243684,5.7661265604605405e-08
80.748977127837,5.3190941999053154e-08
81.11264914981507,4.8997773222663723e-08
81.49172179461122,4.507624461118814e-08
81.8883539858024,4.141704986691774e-08
82.30526072729027,3.800739394299899e-08
82.74593696669073,3.483114193187778e-08
83.21501265029953,3.186873523030484e-08
83.71884730024732,2.909672709590165e-08
84.26659730796273,2.648662061381173e-08
84.87231698093376,2.4002238630141574e-08
85.55966694730681,2.1593440478919008e-08
86.37478578672392,1.9178400163327695e-08
87.43680027996089,1.657280607768328e-08
89.99999914622636,1.1968050236441784e-08
