angle_deg,intensity_proxy
22.562552440339644,1.2870680714869735e-06
22.624642067836156,1.4188205228578214e-06
22.686759749840974,1.5489776568853218e-06
22.748905597529124,1.6754670845967257e-06
22.811079722460622,1.7962568894987182e-06
22.87328223658276,1.9093952353862005e-06
22.935513252232592,2.013048649002979e-06
22.997772882139362,2.1055380808998832e-06
23.06006123942695,2.1853718967513686e-06
23.122378437616387,2.2512750240213295e-06
23.18472459062829,2.302213573200149e-06
23.247099812785443,2.337414366147502e-06
23.309504218815306,2.3563789330270586e-06
23.371937923852546,2.3588916800610354e-06
23.434401043441614,2.345022078637166e-06
23.496893693539363,2.3151208777093485e-06
23.559415990517607,2.2698104914069404e-06
23.6219680511658,2.209969857845968e-06
23.684549992693608,2.136714199086341e-06
23.747161932733643,2.051370232145477e-06
23.80980398934413,1.9554474836055705e-06
23.872476281011583,1.8506064428973801e-06
23.935178926653563,1.7386243497648912e-06
23.997912045621394,1.6213594484285547e-06
24.06067575770295,1.5007145540758128e-06
24.123470183125395,1.3786007668129056e-06
24.186295442558055,1.2569021351722778e-06
24.24915165711521,1.1374420174533297e-06
24.312038948358925,1.0219518169762847e-06
24.374957438301944,9.120426796701257e-07
24.437907249410568,8.091806426213778e-07
24.500888504607573,7.146656138805729e-07
24.56390132727515,6.296144506919302e-07
24.626945841257804,5.549482891094533e-07
24.690022170865426,4.913841662799147e-07
24.753130440876237,4.3943087083604904e-07
24.816270776539813,3.993888598018861e-07
24.879443303580135,3.713539946487825e-07
24.94264814819868,3.552247765990638e-07
25.00588543707748,3.5071270331298477e-07
25.06915529738224,3.5735532646609857e-07
25.132457856765516,3.7453156257769236e-07
25.19579324336985,4.014787973614248e-07
25.259161585830967,4.373113258868485e-07
25.32256301328098,4.810396855600209e-07
25.385997655351634,5.315904645775674e-07
25.44946564217758,5.878262030319332e-07
25.51296710439965,6.485650450261555e-07
25.576502173168148,7.125998457083859e-07
25.64007098014624,7.78716484810795e-07
25.703673657513303,8.4571118595761e-07
25.7673103379683,9.124066867929394e-07
25.8309811547332,9.776671472573997e-07
25.894686241556442,1.0404117208395744e-06
25.958425732716417,1.0996267454446825e-06
26.022199763024897,1.1543765361478466e-06
26.086008467830656,1.2038127814070276e-06
26.149851983022977,1.2471825575372449e-06
26.21373044503525,1.2838349839513851e-06
26.27764399084856,1.3132265446819345e-06
26.34159275799535,1.3349251010461633e-06
26.405576884563104,1.348612617172279e-06
26.46959650919802,1.3540866156942864e-06
26.53365177110872,1.3512603764615029e-06
26.59774281007007,1.340161887724127e-06
26.661869766426925,1.3209315579295326e-06
26.72603278109797,1.2938186977766584e-06
26.790231995579546,1.2591767870690653e-06
26.85446755194954,1.217457549456789e-06
26.91873959287135,1.1692038703634237e-06
26.983048261597702,1.1150416089865393e-06
27.047393701974773,1.055670373714338e-06
27.11177605844612,9.918533508773054e-07
27.17619547605673,9.244062985334905e-07
27.240652100457112,8.541858389296711e-07
27.3051460779074,7.820772042827286e-07
27.369677555281474,7.08981609476925e-07
27.434246680071197,6.35803441120048e-07
27.498853600390508,5.634374642039852e-07
27.56349846497982,4.927562545955669e-07
27.62818142321019,4.2459806716757076e-07
27.69290262508767,3.597553452283911e-07
27.757662221257675,2.9896406693507504e-07
27.822460363009345,2.428941087489897e-07
27.887297202280013,1.9214078513687763e-07
27.952172891659565,1.4721769828246855e-07
28.017087584395075,1.0855100240335549e-07
28.082041434395272,7.647515536991679e-08
28.14703459623511,5.123019681226458e-08
28.2120672251604,3.2960557948759296e-08
28.277139477092472,2.1715375148527872e-08
28.342251508632835,1.745024787179027e-08
28.407403477067977,2.0030353134497676e-08
28.472595540374012,2.923480389007712e-08
28.53782785722165,4.4762118400375823e-08
28.603100586980958,6.623665226019107e-08
28.668413889726256,9.32158344999207e-08
28.733767926241107,1.2519804414436672e-07
28.79916285802324,1.6163096355573397e-07
28.86459884728963,2.019202494341991e-07
28.930076056981502,2.4543837091194407e-07
28.9955946507695,2.915334760367752e-07
29.06115479305883,3.395381622800178e-07
29.126756648994427,3.8877804264634856e-07
29.19240038446624,4.3858001562858744e-07
29.258086166114513,4.882801637937604e-07
29.32381416133511,5.372312214428087e-07
29.38958453828493,5.84809565906121e-07
29.455397465887266,6.304216991163883e-07
29.521253113837385,6.735101958006438e-07
29.58715165260799,7.135591017923349e-07
29.653093253454827,7.500987705969121e-07
29.71907808842228,7.827101286340652e-07
29.78510633034908,8.110283598601628e-07
29.85117815287403,8.347459992041975e-07
29.917293730441735,8.536154219803837e-07
29.98345323830849,8.674507137771379e-07
30.049656852548143,8.761289028884958e-07
30.115904750058014,8.795905357504994e-07
30.182197108564903,8.778395756115997e-07
30.248534106631137,8.70942606249038e-07
30.314915923660614,8.590273262670858e-07
30.381342739905044,8.422803255605349e-07
30.447814736470022,8.209441439260156e-07
30.51433209532146,7.953136224246374e-07
30.58089499929179,7.65731570659527e-07
30.647503632086345,7.325837872099754e-07
30.714158178289868,6.96293485521925e-07
30.780858823372945,6.573151929656235e-07
30.847605753698584,6.161282058528227e-07
30.91439915652879,5.732296972557886e-07
30.98123922003131,5.29127586804169e-07
31.04812613328634,4.843332916228333e-07
31.1150600862933,4.393544846710949e-07
31.182041269977745,3.9468799052405014e-07
31.249069876198234,3.5081294881179484e-07
31.31614609775339,3.081843719674668e-07
31.383270128388922,2.6722721665702064e-07
31.450442162804688,2.2833107745881845e-07
31.517662396662008,1.9184559736638212e-07
31.58493102659085,1.5807667297325557e-07
31.652248250197143,1.2728351334471604e-07
31.71961426607023,9.967659124767484e-08
31.787029273790253,7.541650430622668e-08
31.854493473935786,5.4613742498486326e-08
31.92200706809133,3.7329337912572354e-08
31.989570258855096,2.3576353485072134e-08
32.05718324984673,1.3322150121851046e-08
32.12484624571508,6.491356611578044e-09
32.19255945214618,2.9694544280066374e-09
32.2603230758712,2.606880087414112e-09
32.32813732467447,5.223541258486128e-09
32.396002407401696,1.0613639260825458e-08
32.46391853396801,1.855068976680684e-08
32.53188591536649,2.879263517416823e-08
32.59990476367633,4.108694590437024e-08
32.667975292071404,5.5175613418543453e-08
32.73609771482879,7.07999446248055e-08
32.80427224733734,8.770507518406055e-08
32.872499106106446,1.0564412764874169e-07
32.94077850877478,1.243819490918955e-07
33.009110674119185,1.4369837168038993e-07
33.077495822063696,1.6339094838079428e-07
33.14593417368852,1.8327712461549435e-07
33.21442595123916,2.0319581525284138e-07
33.28297137813576,2.2300836493765425e-07
33.351570678982334,2.4259887862452795e-07
33.42022407957622,2.618739184783745e-07
33.488931806917556,2.807615732738544e-07
33.557694089218955,2.992099172545749e-07
33.62651115591517,3.171848872475955e-07
33.69538323767291,3.3466761973057207e-07
33.764310566400695,3.516513034725467e-07
33.833293375258954,3.681376181439113e-07
33.90233189867006,3.841328446076479e-07
33.97142637232849,3.996437480134023e-07
34.040577033211264,4.146733497352589e-07
34.10978411958826,4.2921671792334805e-07
34.1790478710328,4.432569181882059e-07
34.24836852843222,4.5676127485973276e-07
34.31774633399865,4.696780985021072e-07
34.38718153127986,4.819340361011679e-07
34.45667436517024,4.934321958386952e-07
34.52622508192178,5.040511880365603e-07
34.59583392915543,5.1364520729102e-07
34.66550115587226,5.22045257856992e-07
34.73522701246498,5.290615950888521e-07
34.805011750729435,5.344874206006914e-07
34.874855623876265,5.381038284875477e-07
34.94475888654276,5.396859554712556e-07
35.01472179480468,5.390102405126963e-07
35.08474460618839,5.358626508374784e-07
35.15482757968296,5.30047683235541e-07
35.2249709757525,5.213979038463824e-07
35.295175056348555,5.097837484342813e-07
35.36544008492272,4.951232703874406e-07
35.43576632643925,4.773914972401692e-07
35.50615404738798,4.566290401298853e-07
35.576603515797196,4.329495956984562e-07
35.64711500124685,4.065459876122538e-07
35.71768877488174,3.7769441576366687e-07
35.78832510942493,3.4675661550368885e-07
35.85902427919125,3.141796765961751e-07
35.92978656010103,2.804933310984848e-07
36.00061222969393,2.463045896475161e-07
36.07150156714285,2.122896847479263e-07
36.1424548532682,1.7918336525087398e-07
36.21347237055207,1.4776567552694284e-07
36.284554403152754,1.188464428377539e-07
36.35570123691936,9.324778387901683e-08
36.426913159406524,7.178502312585971e-08
36.49819045988941,5.524648825016922e-08
36.56953342937881,4.4372708488983474e-08
36.64094236063632,3.983558773765864e-08
36.71241754818994,4.221815307988229e-08
36.78395928834955,5.19954897539055e-08
36.85556787922277,6.951746412764587e-08
36.927243620730934,9.499380674480599e-08
36.99898681462517,1.2848207826849464e-07
37.07079776450285,1.6987897328149162e-07
37.14267677582392,2.1891533220863286e-07
37.21462415592783,2.7515513257163427e-07
37.28664021405026,3.379986204144062e-07
37.358725261340275,4.06689624566301e-07
37.4308796108776,4.803269743091525e-07
37.50310357769009,5.578798190550473e-07
37.57539747877144,6.382065309530267e-07
37.64776163309907,7.200767619488412e-07
37.72019636165214,8.021961294895243e-07
37.79270198743001,8.832329231575727e-07
37.86527883547062,9.618461608676516e-07
37.93792723286928,1.0367142800468823e-06
38.01064750879763,1.1065637279036028e-06
38.08343999452283,1.1701967161387694e-06
38.1563050234269,1.2265174291285631e-06
38.22924293102641,1.274556019763686e-06
38.30225405499231,1.313489792065907e-06
38.375338735170054,1.3426610520206069e-06
38.44849731359995,1.3615912047783543e-06
38.521730134537655,1.3699907840320496e-06
38.59503754447513,1.3677652141828446e-06
38.66841989216162,1.3550162239044675e-06
38.741877528625025,1.3320389469197073e-06
38.81541080719342,1.2993148583696053e-06
38.88902008351703,1.2575007995270271e-06
38.96270571559023,1.2074144366426053e-06
39.03646806377399,1.1500165788082058e-06
39.11030749081845,1.0863908428986402e-06
39.18422436188597,1.0177211996075532e-06
39.258219044574254,9.452679627414067e-07
39.332291908939816,8.703427943997364e-07
39.40644332752188,7.942832922499271e-07
39.480673675366354,7.184277032138411e-07
39.55498333005028,6.440902724597104e-07
39.62937267170647,5.725376899883546e-07
39.70384208304849,5.049670419598167e-07
39.778391949396,4.4248561301969125e-07
39.85302265870037,3.8609282206384247e-07
39.9277346015705,3.36664509815823e-07
40.002528171299296,2.949397347286437e-07
40.077403763890075,2.6151017615428464e-07
40.152361778083616,2.3681219210293345e-07
40.227402615385365,2.2112153439006594e-07
40.30252668009314,2.1455068715822515e-07
40.37773437932499,2.1704876573706694e-07
40.453026123047614,2.284038911310229e-07
40.52840232410506,2.4824794019864496e-07
40.60386339824777,2.7606356152828047e-07
40.67940976416201,3.1119334055382674e-07
40.75504184349973,3.528509928546366e-07
40.830760060908744,4.0013446006121994e-07
40.90656484406337,4.520407766388607e-07
40.98245662369541,5.07482566541686e-07
41.05843583362555,5.653060151297653e-07
41.13450291079523,6.243101430379786e-07
41.21065829529887,6.832671845727077e-07
41.286902430416546,7.409438439097315e-07
41.36323576264706,7.961231686322105e-07
41.43965874174155,8.476267432631412e-07
41.51617182073747,8.943368671709205e-07
41.59277545599292,9.352183437190218e-07
41.66947010722176,9.693394732487815e-07
41.74625623752883,9.958918140589935e-07
41.823134313445905,1.0142082556420573e-06
41.900104804967974,1.0237789396023097e-06
41.97716818559011,1.0242645681987697e-06
42.05432493234481,1.0155066601897704e-06
42.13157552583988,9.975343499334953e-07
42.20892045029666,9.705673791818252e-07
42.28636019358913,9.350150016193192e-07
42.3638952472832,8.914706070740098e-07
42.44152610667673,8.407019737806751e-07
42.51925327084011,7.836371706390078e-07
42.59707724265723,7.213462538776271e-07
42.67499852886733,6.550190300767163e-07
42.75301764010706,5.859392857822845e-07
42.831135090953524,5.154560082882956e-07
42.90935139996761,4.449522377365122e-07
42.98766708973808,3.7581229269700793e-07
43.06608268692629,3.093881953014732e-07
43.144598722311514,2.469661837145146e-07
43.22321573083688,1.897342357962149e-07
43.30193425165609,1.387515355991959e-07
43.380754828180606,9.492079218130794e-08
43.45967800812774,5.896426749448677e-08
43.53870434356933,3.1404287358999427e-08
43.61783439098103,1.2548898433920392e-08
43.69706871129253,2.483197462534457e-09
43.776407869938346,1.0667007750538287e-09
43.85585243690939,7.936946877138986e-09
43.93540298680527,2.2519338524027504e-08
44.015060098887524,4.4043039139140516e-08
44.09482435713341,7.156254830036113e-08
44.17469635029067,1.0398439891524359e-07
44.25467667193295,1.4009825112407765e-07
44.334765920516254,1.786115109976707e-07
44.41496469943605,2.1818648118908985e-07
44.495273617085346,2.5747896045352657e-07
44.57569328691358,2.9517715292111876e-07
44.65622432748646,3.300397285526764e-07
44.736867362546725,3.609318943880518e-07
44.81762302107571,3.868583917194421e-07
44.89849193735596,4.0699242554266577e-07
44.979474751034836,4.2069965661397964e-07
45.06057210718899,4.275565390285712e-07
45.14178465638982,4.2736246225627937e-07
45.22311305477021,4.2014534998761646e-07
45.304557964091906,4.061605723036354e-07
45.38612005181428,3.8588323556104857e-07
45.46779999116396,3.5999411884972285e-07
45.54959846120565,3.2935971996899507e-07
45.63151614691408,2.950070510457081e-07
45.71355373924704,2.5809397831509836e-07
45.795711935219565,2.198760272274508e-07
45.8779914379794,1.8167066901621518e-07
45.96039295688359,1.448201654553625e-07
46.042917207576274,1.1065407332003973e-07
46.12556491206785,8.045249894050501e-08
46.20833679881527,5.541114740160517e-08
46.29123360280379,3.6609132815915044e-08
46.374256065629886,2.4980409227204985e-08
46.4574049355857,2.128955057177193e-08
46.54068096774476,2.6112457982526024e-08
46.62408492404914,3.982240934050026e-08
46.70761757339804,6.258169542937507e-08
46.791279691737856,9.433891544681943e-08
46.875072062153805,1.3483183789448505e-07
46.95899547496294,1.8359557650861927e-07
47.04305072780887,2.3997568978467924e-07
47.127238625757975,3.031456908771121e-07
47.21155998139733,3.721283553782907e-07
47.296015614934234,4.4582013984161514e-07
47.38060635429739,5.230179749978987e-07
47.465333035239944,6.024476744518259e-07
47.55019650144423,6.827932012623556e-07
47.63519760462815,7.627260593198865e-07
47.720337204653774,8.409341211613018e-07
47.80561616963744,9.161492655127689e-07
47.891035376061986,9.871732726735071e-07
47.97659570889092,1.0529015098530244e-06
48.06229806168447,1.1123440276939363e-06
48.14814333671792,1.1646437795315514e-06
48.23413244510177,1.2090917628503867e-06
48.32026630690415,1.2451389647521373e-06
48.40654585127556,1.2724050674949092e-06
48.49297201657556,1.2906839344253547e-06
48.57954575050194,1.2999459497614409e-06
48.666268010222225,1.3003373272958759e-06
48.753139762507345,1.2921765334983586e-06
48.840161983868086,1.2759479906714131e-06
48.92733566069365,1.2522932372883643e-06
49.014661789393124,1.221999727373884e-06
49.10214137653928,1.1859874510243804e-06
49.18977543901512,1.145293556284128e-06
49.27756500416322,1.10105515093774e-06
49.36551110993778,1.054490463504938e-06
49.45361480505946,1.006878547650785e-06
49.541877149173324,9.595377247163118e-07
49.630299213009486,9.138029759388421e-07
49.71888207854713,8.710025193557511e-07
49.80762683918139,8.324338359081067e-07
49.89653459989347,7.993394437778193e-07
49.9856064774242,7.728827578037775e-07
50.07484360045067,7.541244097130942e-07
50.16424710976654,7.439994422536097e-07
50.25381815846566,7.43295823237977e-07
50.34355791212938,7.526347510148599e-07
50.43346754901758,7.724532380363104e-07
50.52354826026332,8.029894612927508e-07
50.61380125007142,8.442713551376106e-07
50.70422773592103,8.961088916734201e-07
50.7948289487722,9.580904453524777e-07
50.88560613327658,1.0295835714723645e-06
50.97656054799231,1.109740443382427e-06
51.06769346560344,1.1975080918993222e-06
51.159006173143645,1.291643474956305e-06
51.250499972224574,1.3907332789847117e-06
51.34217617926883,1.4932182197579965e-06
51.43403612574782,1.5974214738049515e-06
51.52608115842448,1.7015807368160787e-06
51.61831263960106,1.8038832777443848e-06
51.7107319473721,1.9025032415739362e-06
51.803340475882734,1.9956403548343046e-06
51.89613963559231,2.0815591103056775e-06
51.98913085354381,2.158627454808452e-06
52.08231557363882,2.225353979533901e-06
52.17569525691843,2.2804226181405726e-06
52.2692713818503,2.3227238948497014e-06
52.3630454446216,2.3513818329279972e-06
52.45701895943876,2.3657757319947432e-06
52.551193458833374,2.3655561481389926e-06
52.64557049397493,2.3506545604149357e-06
52.74015163499048,2.321286376467921e-06
52.83493847129136,2.2779471135880526e-06
52.92993261190708,2.2214017835253585e-06
53.02513568582672,2.1526677036522086e-06
53.12054934234813,2.0729911470704038e-06
53.21617525143477,1.9838184236424457e-06
53.31201510408086,1.886762146597678e-06
53.408070612684604,1.7835635797817808e-06
53.504343511430285,1.6760520739912615e-06
53.60083555667886,1.5661026833054526e-06
53.69754852736774,1.4555931011195671e-06
53.79448422541984,1.346361069100816e-06
53.89164447616222,1.2401633901848804e-06
53.989031128754526,1.138637619904206e-06
54.08664605662757,1.0432674209066058e-06
54.184491157932285,9.553524467236985e-07
54.282568355999494,8.759834769220334e-07
54.38087959981066,8.06023361784028e-07
54.47942686447984,7.460941563239422e-07
54.57821215174772,6.965706368625102e-07
54.67723749048728,6.57580204861968e-07
54.776504937222136,6.290089985063403e-07
54.87601657665751,6.105138585626921e-07
54.97577452222446,6.015396368425926e-07
55.075780916637626,6.013411978761649e-07
55.17603793246702,6.09009351142761e-07
55.27654777272402,6.234998653300056e-07
55.37731267146264,6.436646595210236e-07
55.47833489439563,6.682842397495443e-07
55.579616739526784,6.961004527381772e-07
55.681160537799286,7.258486605297877e-07
55.78296865376096,7.562884978646719e-07
55.88504348624699,7.862324554437963e-07
55.98738746908023,8.145716328639687e-07
56.090003071790434,8.402981207166612e-07
56.1928928003522,8.625235974835258e-07
56.296059197942796,8.8049385867834e-07
56.39950484572033,8.935991284691629e-07
56.503232363622914,9.01380133287829e-07
56.607244411189534,9.035300386088523e-07
56.71154368840349,8.998924605951053e-07
56.81613293655876,8.904558607373645e-07
56.921014939150794,8.75344711743751e-07
57.02619252279172,8.548078853023456e-07
57.13166855815134,8.292047562467029e-07
57.23744596092476,7.989895431388373e-07
57.34352769282732,7.64694413069933e-07
57.44991676261814,7.269118698908944e-07
57.55661622715271,6.862769219491295e-07
57.66362919246651,6.434494899341625e-07
57.77095881488964,5.990974700896653e-07
57.878608302194394,5.538808154269043e-07
57.98658091477664,5.084369402703935e-07
58.09487996687213,4.6336769396091176e-07
58.20350882780943,4.192280900973522e-07
58.31247092330034,3.765169202795187e-07
58.42176973676932,3.3566932751890025e-07
58.53140881072384,2.9705136551290667e-07
58.641391748166285,2.609565266148925e-07
58.75172221404997,2.276041839575389e-07
58.86240393678012,1.971398618075927e-07
58.97344070976207,1.696372225294022e-07
59.08483639299837,1.4510163793912343e-07
59.19659491473638,1.2347519658518556e-07
59.30872027316899,1.0464298573737061e-07
59.42121653818988,8.844047673235019e-08
59.53408785320577,7.466183399293249e-08
59.64733843700815,6.306896082564106e-08
59.76097258570651,5.340108850555181e-08
59.87499467472562,4.538470890312984e-08
59.98940916086995,3.87436449676997e-08
60.10422058445711,3.320904798007549e-08
60.21943357152422,2.8529106082354794e-08
60.33505283610932,2.447824584739299e-08
60.451083182611534,2.0865608377752336e-08
60.56752950823321,1.7542584527475865e-08
60.684396805507426,1.440920124159198e-08
60.801690164914696,1.1419163571368998e-08
60.91941477759254,8.58337537680949e-09
61.0375759381423,5.971786593564886e-09
61.15617904753719,3.713446471000874e-09
61.27522961613622,1.994680312532212e-09
61.394733266808714,1.0553515447240685e-09
61.51469573817442,1.183220613921379e-09
61.63512288796456,2.7064660988922836e-09
61.75602069650925,5.984490036126476e-09
61.877395270357106,1.1397186988354759e-08
61.99925284603353,1.9332912824749595e-08
62.12159979394389,3.0175442352526555e-08
62.24444262242852,4.42902526175161e-08
62.367787981976925,6.201050869338621e-08
62.49164266960896,8.362315907148852e-08
62.616013633430974,1.0935556656196992e-07
62.7409079773754,1.393631064832913e-07
62.86633296613353,1.737181558416335e-07
62.992296030290326,2.1240087466949203e-07
63.11880477167209,2.5529214373250567e-07
63.245866968917674,3.021689720210518e-07
63.37349058328467,3.527026239815208e-07
63.501683764702946,4.064596420169401e-07
63.63045485808859,4.6290585659559107e-07
63.75981240993158,5.2141338696721e-07
63.88976517517277,5.812705429435955e-07
64.02032212438476,6.416944456157202e-07
64.15149245127414,7.018460955102818e-07
64.28328558052225,7.608475337601968e-07
64.4157111759837,8.178006684392318e-07
64.54877914926254,8.718072770671474e-07
64.68249966868758,9.219896498026275e-07
64.81688316871023,9.67511307878747e-07
64.95194035974863,1.007597219688651e-06
65.08768223850481,1.0415529432454265e-06
65.22412009878312,1.068782148495714e-06
65.36126554283915,1.0888020154603506e-06
65.49913049329244,1.1012560630521394e-06
65.63772720563655,1.1059240367227548e-06
65.77706828138396,1.1027285683298047e-06
65.91716668188606,1.0917384158711507e-06
66.05803574287008,1.0731681907670038e-06
66.19968918973963,1.0473745827483268e-06
66.34214115368837,1.014849193640787e-06
66.48540618868022,9.762081879997543e-07
66.62949928935348,9.321790574436196e-07
66.77443590991128,8.835848737666013e-07
66.92023198406581,8.313264710396279e-07
67.0669039461084,7.763630470012266e-07
67.21446875318476,7.196917077588668e-07
67.36294390886037,6.623264964508172e-07
67.51234748806844,6.052774459856142e-07
67.66269816354124,5.4953017883502e-07
67.81401523383363,4.960265442510546e-07
67.96631865305763,4.456467368808108e-07
68.11962906245795,3.9919328268385317e-07
68.27396782396886,3.573772107841923e-07
68.42935705590723,3.2080665611948683e-07
68.5858196709698,2.899780603143956e-07
68.74337941671942,2.6527005993763074e-07
68.90206091876232,2.469400749286825e-07
69.06188972683799,2.351235380105963e-07
69.22289236406617,2.2983564054202423e-07
69.38509637961836,2.3097541332376763e-07
69.54853040510999,2.3833191374073084e-07
69.71322421503963,2.5159225419329934e-07
69.87920879163549,2.703511814689765e-07
70.04651639450873,2.9412190246430583e-07
70.21518063555624,3.2234784798076896e-07
70.38523655960437,3.5441507228136374e-07
70.55672073134139,3.8966500047068593e-07
70.72967132914734,4.27407257060854e-07
70.90412824650303,4.669323356516162e-07
71.08013320173983,5.075238997514434e-07
71.25772985698381,5.484705366751367e-07
71.43696394725389,5.890768185467312e-07
71.61788342079338,6.286735552600404e-07
71.80053859185355,6.666271525833793e-07
71.98498230730613,7.023480135028454e-07
72.17127012864601,7.352979417560743e-07
72.35946053115805,7.64996523018158e-07
72.5496151222685,7.910264713870104e-07
72.74179888138862,8.130379369986768e-07
72.93608042389384,8.307517753664957e-07
73.13253229227463,8.439617811728687e-07
73.33123127795714,8.525358896875315e-07
73.53225877783653,8.564163487601224e-07
73.73570119021147,8.556188644637469e-07
73.94165035557546,8.502307249153397e-07
74.15020404863628,8.404079104059659e-07
74.36146652903314,8.263712043938151e-07
74.57554915954205,8.084013295693695e-07
74.7925711021624,7.868331462588634e-07
75.0126601044192,7.620489667732655e-07
75.23595339059713,7.344710585405745e-07
75.46259867554339,7.04553430320894e-07
75.6927553222919,6.727730186047259e-07
75.92659566925778,6.396204143549908e-07
76.16430655838359,6.055902923592658e-07
76.40609110272078,5.711717253288732e-07
76.65217074095708,5.368385812343041e-07
76.90278763795689,5.030402139922689e-07
77.15820750531545,4.701926634473665e-07
77.41872293538925,4.386705797524242e-07
77.68465736788467,4.088000791308159e-07
77.95636984216826,3.808527222807655e-07
78.23426073431975,3.550407833526905e-07
78.51877874041672,3.3151394681690335e-07
78.81042945378644,3.103575322705264e-07
79.10978600479767,2.9159230421063875e-07
79.41750240380577,2.7517587613393785e-07
79.73433047718744,2.610056672279065e-07
80.06114165487263,2.489233165740369e-07
80.3989554243684,2.387204051120767e-07
80.748977127837,2.3014527992963637e-07
81.11264914981507,2.2291071784770622e-07
81.49172179461122,2.1670210254541235e-07
81.8883539858024,2.1118571381446833e-07
82.30526072729027,2.060166217717194e-07
82.74593696669073,2.0084550524270242e-07
83.21501265029953,1.9532338579170145e-07
83.71884730024732,1.8910257560974073e-07
84.26659730796273,1.8183050796196216e-07
84.87231698093376,1.7312880026882221e-07
85.55966694730681,1.6253647106525024e-07
86.37478578672392,1.4934320907520399e-07
87.43680027996089,1.3191947027789305e-07
89.99999914622636,9.354807288321487e-08
