angle_deg,intensity_proxy
22.935513252232592,6.304087109008839e-07
22.997772882139362,6.039988792829093e-07
23.06006123942695,5.757176755525199e-07
23.122378437616387,5.458815198317564e-07
23.18472459062829,5.148563516881522e-07
23.247099812785443,4.830550727126122e-07
23.309504218815306,4.509339228974099e-07
23.371937923852546,4.1898781949965166e-07
23.434401043441614,3.8774471270879907e-07
23.496893693539363,3.5775903732807677e-07
23.559415990517607,3.296043631224372e-07
23.6219680511658,3.038653678081084e-07
23.684549992693608,2.811292752441351e-07
23.747161932733643,2.61976916694066e-07
23.80980398934413,2.4697358460884355e-07
23.872476281011583,2.3665985590060776e-07
23.935178926653563,2.3154256491110514e-07
23.997912045621394,2.320861051329504e-07
24.06067575770295,2.3870423325100137e-07
24.123470183125395,2.517525393952604e-07
24.186295442558055,2.715217339178338e-07
24.24915165711521,2.9823188391748914e-07
24.312038948358925,3.3202771262676997e-07
24.374957438301944,3.729750522199342e-07
24.437907249410568,4.210585162282041e-07
24.500888504607573,4.761804322356594e-07
24.56390132727515,5.381610495666574e-07
24.626945841257804,6.067400109521048e-07
24.690022170865426,6.815790523396314e-07
24.753130440876237,7.622658717079025e-07
24.816270776539813,8.483190865091909e-07
24.879443303580135,9.391941806678151e-07
24.94264814819868,1.0342903262825599e-06
25.00588543707748,1.1329579525940413e-06
25.06915529738224,1.2345069255508923e-06
25.132457856765516,1.33821519550048e-06
25.19579324336985,1.4433377680933289e-06
25.259161585830967,1.5491158542781504e-06
25.32256301328098,1.6547860590385588e-06
25.385997655351634,1.7595894749678865e-06
25.44946564217758,1.8627805555161716e-06
25.51296710439965,1.9636356533488884e-06
25.576502173168148,2.0614611212767223e-06
25.64007098014624,2.1556008861857893e-06
25.703673657513303,2.2454434198609723e-06
25.7673103379683,2.3304280441187636e-06
25.8309811547332,2.410050520855353e-06
25.894686241556442,2.4838678901282643e-06
25.958425732716417,2.551502530944765e-06
26.022199763024897,2.61264542981626e-06
26.086008467830656,2.667058651216752e-06
26.149851983022977,2.7145770117925983e-06
26.21373044503525,2.7551089665188515e-06
26.27764399084856,2.7886367200620317e-06
26.34159275799535,2.815215580526707e-06
26.405576884563104,2.8349725757205634e-06
26.46959650919802,2.8481043542949e-06
26.53365177110872,2.8548743958546782e-06
26.59774281007007,2.855609555645767e-06
26.661869766426925,2.8506959709762767e-06
26.72603278109797,2.840574358356372e-06
26.790231995579546,2.8257347326617277e-06
26.85446755194954,2.8067105826141775e-06
26.91873959287135,2.7840725406558314e-06
26.983048261597702,2.7584215899396183e-06
27.047393701974773,2.730381856680365e-06
27.11177605844612,2.7005930424533024e-06
27.17619547605673,2.6697025580770955e-06
27.240652100457112,2.638357428304096e-06
27.3051460779074,2.607196044435177e-06
27.369677555281474,2.5768398499110124e-06
27.434246680071197,2.547885051599761e-06
27.498853600390508,2.520894456573616e-06
27.56349846497982,2.496389540302976e-06
27.62818142321019,2.4748428570567897e-06
27.69290262508767,2.4566709065562066e-06
27.757662221257675,2.442227572288003e-06
27.822460363009345,2.431798246085543e-06
27.887297202280013,2.425594750420485e-06
27.952172891659565,2.4237511641687496e-06
28.017087584395075,2.4263206493390065e-06
28.082041434395272,2.4332733653717186e-06
28.14703459623511,2.4444955441999358e-06
28.2120672251604,2.4597897834538077e-06
28.277139477092472,2.478876597209696e-06
28.342251508632835,2.501397243823907e-06
28.407403477067977,2.5269178290087648e-06
28.472595540374012,2.5549346598208697e-06
28.53782785722165,2.584880802102494e-06
28.603100586980958,2.616133770647996e-06
28.668413889726256,2.6480242584834004e-06
28.733767926241107,2.679845789684972e-06
28.79916285802324,2.7108651596547278e-06
28.86459884728963,2.7403335082333896e-06
28.930076056981502,2.7674978549488995e-06
28.9955946507695,2.7916129125118492e-06
29.06115479305883,2.811952984762073e-06
29.126756648994427,2.8278237489593885e-06
29.19240038446624,2.8385737198353683e-06
29.258086166114513,2.843605194336798e-06
29.32381416133511,2.84238448155954e-06
29.38958453828493,2.8344512319646104e-06
29.455397465887266,2.8194266934628233e-06
29.521253113837385,2.7970207391333056e-06
29.58715165260799,2.7670375318978247e-06
29.653093253454827,2.7293797150175436e-06
29.71907808842228,2.684051043345916e-06
29.78510633034908,2.631157398331169e-06
29.85117815287403,2.570906159231161e-06
29.917293730441735,2.5036039332600855e-06
29.98345323830849,2.4296526777845896e-06
30.049656852548143,2.3495442775709207e-06
30.115904750058014,2.2638536688072695e-06
30.182197108564903,2.1732306285627343e-06
30.248534106631137,2.078390372911183e-06
30.314915923660614,1.9801031286144904e-06
30.381342739905044,1.8791828615616831e-06
30.447814736470022,1.7764753597155564e-06
30.51433209532146,1.672845878831541e-06
30.58089499929179,1.5691665654880874e-06
30.647503632086345,1.4663038739077836e-06
30.714158178289868,1.3651061906617367e-06
30.780858823372945,1.2663918747478204e-06
30.847605753698584,1.1709379099260718e-06
30.91439915652879,1.07946935188535e-06
30.98123922003131,9.926497351907263e-07
31.04812613328634,9.110725844800008e-07
31.1150600862933,8.352541515578585e-07
31.182041269977745,7.656274754381735e-07
31.249069876198234,7.025378365974059e-07
31.31614609775339,6.462396503230786e-07
31.383270128388922,5.968948176631253e-07
31.450442162804688,5.545725266731035e-07
31.517662396662008,5.19250471949373e-07
31.58493102659085,4.908174373054694e-07
31.652248250197143,4.69077165310275e-07
31.71961426607023,4.5375341860104326e-07
31.787029273790253,4.444961216729345e-07
31.854493473935786,4.4088845840694876e-07
31.92200706809133,4.424547900234412e-07
31.989570258855096,4.486692504504772e-07
32.05718324984673,4.589648712106266e-07
32.12484624571508,4.727430857231708e-07
32.19255945214618,4.893834631998266e-07
32.2603230758712,5.08253524843039e-07
32.32813732467447,5.287184995657057e-07
32.396002407401696,5.501508826493882e-07
32.46391853396801,5.719396683487096e-07
32.53188591536649,5.934991361446462e-07
32.59990476367633,6.142770798806643e-07
32.667975292071404,6.337623791453074e-07
32.73609771482879,6.514918227939435e-07
32.80427224733734,6.670561052760678e-07
32.872499106106446,6.801049273454753e-07
32.94077850877478,6.903511437183692e-07
33.009110674119185,6.975739112931209e-07
33.077495822063696,7.016208026774374e-07
33.14593417368852,7.024088610367982e-07
33.21442595123916,6.999245837553301e-07
33.28297137813576,6.94222834167615e-07
33.351570678982334,6.854246927542378e-07
33.42022407957622,6.737142717542655e-07
33.488931806917556,6.593345301638468e-07
33.557694089218955,6.425821395498211e-07
33.62651115591517,6.238014649482465e-07
33.69538323767291,6.033777392199028e-07
33.764310566400695,5.81729523416104e-07
33.833293375258954,5.593005597243658e-07
33.90233189867006,5.365511371103525e-07
33.97142637232849,5.13949102493195e-07
34.040577033211264,4.919606617853759e-07
34.10978411958826,4.710411249661368e-07
34.1790478710328,4.516257570953062e-07
34.24836852843222,4.341209023740582e-07
34.31774633399865,4.1889555060659627e-07
34.38718153127986,4.0627351434390394e-07
34.45667436517024,3.965263802948656e-07
34.52622508192178,3.898673900538988e-07
34.59583392915543,3.8644639270231134e-07
34.66550115587226,3.8634599539408445e-07
34.73522701246498,3.895790177632613e-07
34.805011750729435,3.960873321502733e-07
34.874855623876265,4.0574214463240965e-07
34.94475888654276,4.183457421832202e-07
35.01472179480468,4.336346996206724e-07
35.08474460618839,4.512845070836511e-07
35.15482757968296,4.709155454356335e-07
35.2249709757525,4.921003041297657e-07
35.295175056348555,5.143717046118186e-07
35.36544008492272,5.372323632214905e-07
35.43576632643925,5.601646016855163e-07
35.50615404738798,5.826409915254924e-07
35.576603515797196,6.041352017859011e-07
35.64711500124685,6.241329080599989e-07
35.71768877488174,6.421425153434966e-07
35.78832510942493,6.577054481014042e-07
35.85902427919125,6.70405768231182e-07
35.92978656010103,6.798788952907928e-07
36.00061222969393,6.858192231812252e-07
36.07150156714285,6.879864529831137e-07
36.1424548532682,6.86210492216026e-07
36.21347237055207,6.803948056196309e-07
36.284554403152754,6.705181407073364e-07
36.35570123691936,6.566345917590349e-07
36.426913159406524,6.388720074622156e-07
36.49819045988941,6.174287888961387e-07
36.56953342937881,5.92569164791136e-07
36.64094236063632,5.646170688253748e-07
36.71241754818994,5.339487780557125e-07
36.78395928834955,5.009845014349535e-07
36.85556787922277,4.6617913190089194e-07
36.927243620730934,4.300123940554678e-07
36.99898681462517,3.929786314960973e-07
37.07079776450285,3.555764831303398e-07
37.14267677582392,3.1829869622618423e-07
37.21462415592783,2.8162231566274074e-07
37.28664021405026,2.4599947419541305e-07
37.358725261340275,2.1184898807347536e-07
37.4308796108776,1.7954893675601065e-07
37.50310357769009,1.494303756197789e-07
37.57539747877144,1.2177229741005636e-07
37.64776163309907,9.679792280353622e-08
37.72019636165214,7.467236392553468e-08
37.79270198743001,5.5501668092897614e-08
37.86527883547062,3.933321350956229e-08
37.93792723286928,2.6157395128672465e-08
38.01064750879763,1.5910508321459315e-08
38.08343999452283,8.478711142298549e-09
38.1563050234269,3.7029234885495064e-09
38.22924293102641,1.3845037974774435e-09
38.30225405499231,1.2915314030128966e-09
38.375338735170054,3.165515419151739e-09
38.44849731359995,6.728348979269368e-09
38.521730134537655,1.1689330633805589e-08
38.59503754447513,1.7752082337503155e-08
38.66841989216162,2.4621205258826165e-08
38.741877528625025,3.2008530031462134e-08
38.81541080719342,3.96388363762689e-08
38.88902008351703,4.725493753705353e-08
38.96270571559023,5.462204695875203e-08
39.03646806377399,6.153136736101454e-08
39.11030749081845,6.78028651239404e-08
39.18422436188597,7.328721505928905e-08
39.258219044574254,7.786692161590076e-08
39.332291908939816,8.145664187532036e-08
39.40644332752188,8.40027529429529e-08
39.480673675366354,8.548222124402153e-08
39.55498333005028,8.590084360770846e-08
39.62937267170647,8.529093978167916e-08
39.70384208304849,8.370858316858647e-08
39.778391949396,8.123046120202456e-08
39.85302265870037,7.795045903420264e-08
39.9277346015705,7.397606029485981e-08
40.002528171299296,6.942465683926766e-08
40.077403763890075,6.441985589027056e-08
40.152361778083616,5.908786805700945e-08
40.227402615385365,5.355405363392766e-08
40.30252668009314,4.793969758050559e-08
40.37773437932499,4.235907585941297e-08
40.453026123047614,3.6916867539832785e-08
40.52840232410506,3.1705958390202925e-08
40.60386339824777,2.680567269369679e-08
40.67940976416201,2.228046079436252e-08
40.75504184349973,1.817906047333895e-08
40.830760060908744,1.4534140700235323e-08
40.90656484406337,1.1362426637435613e-08
40.98245662369541,8.665295033166614e-09
41.05843583362555,6.429819376325462e-09
41.13450291079523,4.6302344797886104e-09
41.21065829529887,3.2297806172915417e-09
41.286902430416546,2.1828781049925417e-09
41.36323576264706,1.437574471999902e-09
41.43965874174155,9.381983188037762e-10
41.51617182073747,6.281468630978222e-10
41.59277545599292,4.527282853553979e-10
41.66947010722176,3.6197558942517133e-10
41.74625623752883,3.133460620241792e-10
41.823134313445905,2.742198080358041e-10
41.900104804967974,2.2411248166734121e-10
41.97716818559011,1.5652140330854768e-10
42.05432493234481,8.033086026781447e-11
42.13157552583988,2.07115699598409e-11
42.20892045029666,1.946098043564106e-11
42.28636019358913,1.3474514163848312e-10
42.3638952472832,4.4021904610347325e-10
42.44152610667673,1.0235202535339289e-09
42.51925327084011,1.984149827397534e-09
42.59707724265723,3.4307745850796325e-09
42.67499852886733,5.478004786614734e-09
42.75301764010706,8.242720998596678e-09
42.831135090953524,1.1840042277646015e-08
42.90935139996761,1.6379044325302816e-08
42.98766708973808,2.195835019946073e-08
43.06608268692629,2.866172690286371e-08
43.144598722311514,3.655382816086617e-08
43.22321573083688,4.5676226506054564e-08
43.30193425165609,5.604387608997796e-08
43.380754828180606,6.764214127050479e-08
43.45967800812774,8.042451496416161e-08
43.53870434356933,9.43111351598169e-08
43.61783439098103,1.0918818818514778e-07
43.69706871129253,1.2490826378582563e-07
43.776407869938346,1.4129170045647012e-07
43.85585243690939,1.5812893052330562e-07
43.93540298680527,1.7518380410236395e-07
44.015060098887524,1.9219784020658222e-07
44.09482435713341,2.088953229611955e-07
44.17469635029067,2.2498913213307844e-07
44.25467667193295,2.4018717098545024e-07
44.334765920516254,2.541992317723769e-07
44.41496469943605,2.66744120828467e-07
44.495273617085346,2.7755685189901935e-07
44.57569328691358,2.8639570864747063e-07
44.65622432748646,2.9304897554222865e-07
44.736867362546725,2.9734114073841817e-07
44.81762302107571,2.9913838509977586e-07
44.89849193735596,2.9835318791189194e-07
44.979474751034836,2.949479016783975e-07
45.06057210718899,2.889371750367743e-07
45.14178465638982,2.8038913348340013e-07
45.22311305477021,2.694252613217512e-07
45.304557964091906,2.5621896399970047e-07
45.38612005181428,2.4099282666733165e-07
45.46779999116396,2.2401462122013046e-07
45.54959846120565,2.0559214915714125e-07
45.63151614691408,1.8606704019185437e-07
45.71355373924704,1.6580765570379178e-07
45.795711935219565,1.4520127093033433e-07
45.8779914379794,1.2464572954086253e-07
45.96039295688359,1.0454077835211326e-07
46.042917207576274,8.527929806872704e-08
46.12556491206785,6.723864790038702e-08
46.20833679881527,5.077233775283356e-08
46.29123360280379,3.6202231646996945e-08
46.374256065629886,2.381147050482752e-08
46.4574049355857,1.3838282032875126e-08
46.54068096774476,6.47082085560532e-09
46.62408492404914,1.8431541303819798e-09
46.70761757339804,3.247752315789056e-11
46.791279691737856,1.057614589671616e-09
46.875072062153805,4.878820251316921e-09
46.95899547496294,1.1398877112648027e-08
47.04305072780887,2.046544271701209e-08
47.127238625757975,3.1874577272115806e-08
47.21155998139733,4.537535558506334e-08
47.296015614934234,6.067544448794102e-08
47.38060635429739,7.744750833459933e-08
47.465333035239944,9.53362904881337e-08
47.55019650144423,1.1396620823524466e-07
47.63519760462815,1.3294929226004982e-07
47.720337204653774,1.5189329956247791e-07
47.80561616963744,1.704098302818826e-07
47.891035376061986,1.8812228396105442e-07
47.97659570889092,2.0467349896650787e-07
48.06229806168447,2.1973292962840997e-07
48.14814333671792,2.3300322871495033e-07
48.23413244510177,2.4422611764642834e-07
48.32026630690415,2.531874429366893e-07
48.40654585127556,2.5972133431059117e-07
48.49297201657556,2.637133974198046e-07
48.57954575050194,2.6510289175478e-07
48.666268010222225,2.63883861977248e-07
48.753139762507345,2.6010520828374465e-07
48.840161983868086,2.5386969842005666e-07
48.92733566069365,2.453319405097754e-07
49.014661789393124,2.3469535188402576e-07
49.10214137653928,2.22208174573052e-07
49.18977543901512,2.081586030212725e-07
49.27756500416322,1.9286910388676581e-07
49.36551110993778,1.7669002143487767e-07
49.45361480505946,1.5999257495272337e-07
49.541877149173324,1.4316136667445178e-07
49.630299213009486,1.2658652974693926e-07
49.71888207854713,1.1065565556405322e-07
49.80762683918139,9.574564809056625e-08
49.89653459989347,8.221465928078301e-08
49.9856064774242,7.039426404057566e-08
50.07484360045067,6.058203504029962e-08
50.16424710976654,5.303467672057886e-08
50.25381815846566,4.796187372922475e-08
50.34355791212938,4.552100151867592e-08
50.43346754901758,4.581283572125798e-08
50.52354826026332,4.887838209570737e-08
50.61380125007142,5.469693030216508e-08
50.70422773592103,6.318541263652382e-08
50.7948289487722,7.419912339440797e-08
50.88560613327658,8.753382613474534e-08
50.97656054799231,1.0292924530560521e-07
51.06769346560344,1.2007390614472248e-07
51.159006173143645,1.3861125325593933e-07
51.250499972224574,1.581469446712689e-07
51.34217617926883,1.7825718549059657e-07
51.43403612574782,1.9849793434492328e-07
51.52608115842448,2.18414787962182e-07
51.61831263960106,2.3755332500821553e-07
51.7107319473721,2.554696710468364e-07
51.803340475882734,2.717410327284646e-07
51.89613963559231,2.8597594185703256e-07
51.98913085354381,2.9782394931255715e-07
52.08231557363882,3.0698451524055294e-07
52.17569525691843,3.132148555631759e-07
52.2692713818503,3.163365255966538e-07
52.3630454446216,3.1624054901812297e-07
52.45701895943876,3.1289093402579146e-07
52.551193458833374,3.0632645747513384e-07
52.64557049397493,2.9666064104917683e-07
52.74015163499048,2.8407988996260917e-07
52.83493847129136,2.6883981300369214e-07
52.92993261190708,2.5125979148838085e-07
53.02513568582672,2.3171591249419863e-07
53.12054934234813,2.1063242711442985e-07
53.21617525143477,1.8847193603293738e-07
53.31201510408086,1.657245411707163e-07
53.408070612684604,1.4289623234403281e-07
53.504343511430285,1.2049680083075534e-07
53.60083555667886,9.902758671396223e-08
53.69754852736774,7.896937335253709e-08
53.79448422541984,6.077074007298893e-08
53.89164447616222,4.483717321353838e-08
53.989031128754526,3.152121628148028e-08
54.08664605662757,2.1113912771469917e-08
54.184491157932285,1.3837760942854698e-08
54.282568355999494,9.841359591782105e-09
54.38087959981066,9.195878783067902e-09
54.47942686447984,1.1893440972406708e-08
54.57821215174772,1.7847447390778162e-08
54.67723749048728,2.6894833465466177e-08
54.776504937222136,3.8800186898523805e-08
54.87601657665751,5.3261614244808285e-08
54.97577452222446,6.991819776151181e-08
55.075780916637626,8.835884513406869e-08
55.17603793246702,1.0813230143928019e-07
55.27654777272402,1.2875806620154153e-07
55.37731267146264,1.49737939223522e-07
55.47833489439563,1.7056790738241735e-07
55.579616739526784,1.9075008088948778e-07
55.681160537799286,2.0980439148979e-07
55.78296865376096,2.2727977638254048e-07
55.88504348624699,2.42764589718245e-07
55.98738746908023,2.5589600764695114e-07
56.090003071790434,2.663682221772074e-07
56.1928928003522,2.739392525713678e-07
56.296059197942796,2.7843623959039966e-07
56.39950484572033,2.7975912651586955e-07
56.503232363622914,2.778826704259914e-07
56.607244411189534,2.728567666312957e-07
56.71154368840349,2.648051074969415e-07
56.81613293655876,2.5392223320171326e-07
56.921014939150794,2.404690655338995e-07
57.02619252279172,2.247670459595951e-07
57.13166855815134,2.07191025419291e-07
57.23744596092476,1.8816107525866813e-07
57.34352769282732,1.681334061663579e-07
57.44991676261814,1.475905948964676e-07
57.55661622715271,1.2703132694007966e-07
57.66362919246651,1.0695986732664327e-07
57.77095881488964,8.787547161912224e-08
57.878608302194394,7.026194521875027e-08
57.98658091477664,5.4577551665602725e-08
58.09487996687213,4.1245460085972915e-08
58.20350882780943,3.0644908681634105e-08
58.31247092330034,2.3103245557744617e-08
58.42176973676932,1.8888990604872688e-08
58.53140881072384,1.8206042918388112e-08
58.641391748166285,2.1189137655116635e-08
58.75172221404997,2.7900634559327654e-08
58.86240393678012,3.832869787388714e-08
58.97344070976207,5.2386904198906246e-08
59.08483639299837,6.991529126384258e-08
59.19659491473638,9.068283672722214e-08
59.30872027316899,1.1439133220215801e-07
59.42121653818988,1.4068059393120803e-07
59.53408785320577,1.6913492813033827e-07
59.64733843700815,1.9929074625012829e-07
59.76097258570651,2.3064520356109194e-07
59.87499467472562,2.6266571389636486e-07
59.98940916086995,2.9480017445378193e-07
60.10422058445711,3.2648771767747525e-07
60.21943357152422,3.5716979283649025e-07
60.33505283610932,3.863013684349919e-07
60.451083182611534,4.133620384602654e-07
60.56752950823321,4.378668111123378e-07
60.684396805507426,4.5937635843047654e-07
60.801690164914696,4.775065094408138e-07
60.91941477759254,4.919367783155199e-07
61.0375759381423,5.024177326736485e-07
61.15617904753719,5.087770255641797e-07
61.27522961613622,5.109239377175082e-07
61.394733266808714,5.088523040567457e-07
61.51469573817442,5.026417298040914e-07
61.63512288796456,4.924570362374089e-07
61.75602069650925,4.785459135504194e-07
61.877395270357106,4.6123479752792413e-07
61.99925284603353,4.409230269446339e-07
62.12159979394389,4.1807537873393267e-07
62.24444262242852,3.932131170034368e-07
62.367787981976925,3.6690372883206424e-07
62.49164266960896,3.3974955341949786e-07
62.616013633430974,3.1237554057594065e-07
62.7409079773754,2.8541639882637925e-07
62.86633296613353,2.595034117667387e-07
62.992296030290326,2.3525121310554687e-07
63.11880477167209,2.1324481558453941e-07
63.245866968917674,1.9402718641997318e-07
63.37349058328467,1.7808765197651213e-07
63.501683764702946,1.658513972258169e-07
63.63045485808859,1.576703015156664e-07
63.75981240993158,1.5381532185287322e-07
63.88976517517277,1.544705990465243e-07
64.02032212438476,1.5972942159950735e-07
64.15149245127414,1.695921382501167e-07
64.28328558052225,1.8396606373529314e-07
64.4157111759837,2.0266737492832202e-07
64.54877914926254,2.2542494728490328e-07
64.68249966868758,2.5188603579273774e-07
64.81688316871023,2.81623661593122e-07
64.95194035974863,3.1414552627364835e-07
65.08768223850481,3.4890424154175914e-07
65.22412009878312,3.8530863344918784e-07
65.36126554283915,4.227358582380406e-07
65.49913049329244,4.605440517132675e-07
65.63772720563655,4.980852260963993e-07
65.77706828138396,5.347181276493983e-07
65.91716668188606,5.698207748305785e-07
66.05803574287008,6.028024100089723e-07
66.19968918973963,6.331146172846175e-07
66.34214115368837,6.602613840406998e-07
66.48540618868022,6.838079136519451e-07
66.62949928935348,7.033880303481323e-07
66.77443590991128,7.187100535641012e-07
66.92023198406581,7.295610571416668e-07
67.0669039461084,7.358094674235334e-07
67.21446875318476,7.374059925629145e-07
67.36294390886037,7.343829122938592e-07
67.51234748806844,7.268517920822382e-07
67.66269816354124,7.149997172331078e-07
67.81401523383363,6.990841705223889e-07
67.96631865305763,6.794267007467136e-07
68.11962906245795,6.564055488906086e-07
68.27396782396886,6.30447413190184e-07
68.42935705590723,6.020185441682917e-07
68.5858196709698,5.716153658056293e-07
68.74337941671942,5.397548195968626e-07
68.90206091876232,5.069646246290406e-07
69.06188972683799,4.7377363940737764e-07
69.22289236406617,4.407025004038448e-07
69.38509637961836,4.0825469872520877e-07
69.54853040510999,3.769082404213631e-07
69.71322421503963,3.4710801831823367e-07
69.87920879163549,3.1925900438420827e-07
70.04651639450873,2.937203520168431e-07
70.21518063555624,2.708004777172332e-07
70.38523655960437,2.5075317180056324e-07
70.55672073134139,2.337747684132678e-07
70.72967132914734,2.2000238647018146e-07
70.90412824650303,2.095132354101933e-07
71.08013320173983,2.023249630619952e-07
71.25772985698381,1.983970075288455e-07
71.43696394725389,1.9763290091766386e-07
71.61788342079338,1.998834599955145e-07
71.80053859185355,2.0495078747482215e-07
71.98498230730613,2.1259299761315026e-07
72.17127012864601,2.2252957116453766e-07
72.35946053115805,2.344472374400871e-07
72.5496151222685,2.480062753364905e-07
72.74179888138862,2.6284712069461904e-07
72.93608042389384,2.785971642913607e-07
73.13253229227463,2.9487762319357187e-07
73.33123127795714,3.1131036816940607e-07
73.53225877783653,3.2752459141947124e-07
73.73570119021147,3.4316320211575847e-07
73.94165035557546,3.5788884216746664e-07
74.15020404863628,3.713894212986178e-07
74.36146652903314,3.8338307892466884e-07
74.57554915954205,3.9362249042138643e-07
74.7925711021624,4.0189844711468355e-07
75.0126601044192,4.0804265256348536e-07
75.23595339059713,4.1192969228718626e-07
75.46259867554339,4.13478149781765e-07
75.6927553222919,4.126508582008376e-07
75.92659566925778,4.09454294130595e-07
76.16430655838359,4.039371371018856e-07
76.40609110272078,3.9618803546928746e-07
76.65217074095708,3.863326356366319e-07
76.90278763795689,3.7452994690495144e-07
77.15820750531545,3.60968128052126e-07
77.41872293538925,3.4585979373446967e-07
77.68465736788467,3.2943694857411915e-07
77.95636984216826,3.119456640549941e-07
78.23426073431975,2.9364061784567837e-07
78.51877874041672,2.7477961671904295e-07
78.81042945378644,2.5561822273840173e-07
79.10978600479767,2.3640459779579166e-07
79.41750240380577,2.1737467395749155e-07
79.73433047718744,1.9874774649112683e-07
80.06114165487263,1.8072257304830002e-07
80.3989554243684,1.6347404637969197e-07
80.748977127837,1.4715048920722687e-07
81.11264914981507,1.3187159829455425e-07
81.49172179461122,1.177270396929779e-07
81.8883539858024,1.0477566695010316e-07
82.30526072729027,9.304529499061953e-08
82.74593696669073,8.25329059389448e-08
83.21501265029953,7.320506968956174e-08
83.71884730024732,6.499818298402522e-08
84.26659730796273,5.781773462175208e-08
84.87231698093376,5.153478701996271e-08
85.55966694730681,4.597474500545347e-08
86.37478578672392,4.088123030085901e-08
87.43680027996089,3.576418152506057e-08
89.99999914622636,2.6608722856616752e-08
