angle_deg,intensity_proxy
22.748905597529124,4.793968238656297e-07
22.811079722460622,4.6374478548473963e-07
22.87328223658276,4.490987921144533e-07
22.935513252232592,4.355876739228086e-07
22.997772882139362,4.2333559440099004e-07
23.06006123942695,4.124610454662749e-07
23.122378437616387,4.0307577298529027e-07
23.18472459062829,3.952836462135368e-07
23.247099812785443,3.891794886972226e-07
23.309504218815306,3.848478917560371e-07
23.371937923852546,3.8236203461370656e-07
23.434401043441614,3.8178253744400574e-07
23.496893693539363,3.831563749591674e-07
23.559415990517607,3.8651587862314856e-07
23.6219680511658,3.9187785509656423e-07
23.684549992693608,3.9924284712080577e-07
23.747161932733643,4.0859456076826815e-07
23.80980398934413,4.198994798984974e-07
23.872476281011583,4.331066848704831e-07
23.935178926653563,4.4814788819812457e-07
23.997912045621394,4.6493769504730217e-07
24.06067575770295,4.833740914205977e-07
24.123470183125395,5.03339157727957e-07
24.186295442558055,5.24700000367154e-07
24.24915165711521,5.473098890992716e-07
24.312038948358925,5.710095835515906e-07
24.374957438301944,5.956288282457449e-07
24.437907249410568,6.209879922426482e-07
24.500888504607573,6.468998269018496e-07
24.56390132727515,6.731713134274611e-07
24.626945841257804,6.99605570842178e-07
24.690022170865426,7.260037947924055e-07
24.753130440876237,7.521671981101323e-07
24.816270776539813,7.778989252843847e-07
24.879443303580135,8.030059148477077e-07
24.94264814819868,8.273006860638447e-07
25.00588543707748,8.506030291004701e-07
25.06915529738224,8.72741580965952e-07
25.132457856765516,8.935552727585082e-07
25.19579324336985,9.128946370983781e-07
25.259161585830967,9.306229678738139e-07
25.32256301328098,9.466173275252869e-07
25.385997655351634,9.607693999294535e-07
25.44946564217758,9.72986189451919e-07
25.51296710439965,9.831905688617796e-07
25.576502173168148,9.913216805072933e-07
25.64007098014624,9.973351964269662e-07
25.703673657513303,1.0012034439192702e-06
25.7673103379683,1.0029154035404899e-06
25.8309811547332,1.0024765865827124e-06
25.894686241556442,9.999087988543222e-07
25.958425732716417,9.952497971052328e-07
26.022199763024897,9.885528437761243e-07
26.086008467830656,9.798861649760646e-07
26.149851983022977,9.693323157769408e-07
26.21373044503525,9.569874561231829e-07
26.27764399084856,9.429605399531855e-07
26.34159275799535,9.273724195680706e-07
26.405576884563104,9.103548669077948e-07
26.46959650919802,8.920495132374054e-07
26.53365177110872,8.726067088293657e-07
26.59774281007007,8.521843045619293e-07
26.661869766426925,8.309463579386506e-07
26.72603278109797,8.09061766860219e-07
26.790231995579546,7.86702835528336e-07
26.85446755194954,7.640437781063169e-07
26.91873959287135,7.412591671706672e-07
26.983048261597702,7.185223355257575e-07
27.047393701974773,6.960037415806624e-07
27.11177605844612,6.738693101619983e-07
27.17619547605673,6.52278762317269e-07
27.240652100457112,6.313839493077302e-07
27.3051460779074,6.113272075563673e-07
27.369677555281474,5.922397527643848e-07
27.434246680071197,5.742401326983949e-07
27.498853600390508,5.574327592408451e-07
27.56349846497982,5.419065411494807e-07
27.62818142321019,5.277336395495847e-07
27.69290262508767,5.14968368447912e-07
27.757662221257675,5.036462624730631e-07
27.822460363009345,4.937833335780534e-07
27.887297202280013,4.85375537553856e-07
27.952172891659565,4.783984698673864e-07
28.017087584395075,4.728073085280167e-07
28.082041434395272,4.6853701938339345e-07
28.14703459623511,4.6550283643629984e-07
28.2120672251604,4.6360102645744884e-07
28.277139477092472,4.627099433543486e-07
28.342251508632835,4.6269137346744723e-07
28.407403477067977,4.633921682408624e-07
28.472595540374012,4.646461556122626e-07
28.53782785722165,4.662763160587157e-07
28.603100586980958,4.6809720361434954e-07
28.668413889726256,4.6991758645070633e-07
28.733767926241107,4.7154327590709396e-07
28.79916285802324,4.727801073154038e-07
28.86459884728963,4.734370307322052e-07
28.930076056981502,4.733292649279993e-07
28.9955946507695,4.7228146384963043e-07
29.06115479305883,4.7013084142492855e-07
29.126756648994427,4.6673019816854074e-07
29.19240038446624,4.6195079171081103e-07
29.258086166114513,4.556849932240651e-07
29.32381416133511,4.47848672854269e-07
29.38958453828493,4.3838325974206905e-07
29.455397465887266,4.2725742606242057e-07
29.521253113837385,4.144683497152422e-07
29.58715165260799,4.000425168093435e-07
29.653093253454827,3.84036032805792e-07
29.71907808842228,3.6653441999169466e-07
29.78510633034908,3.476518886692931e-07
29.85117815287403,3.2753007986128506e-07
29.917293730441735,3.063362882141128e-07
29.98345323830849,2.842611848653558e-07
30.049656852548143,2.6151607105124186e-07
30.115904750058014,2.3832970387926152e-07
30.182197108564903,2.1494474569277893e-07
30.248534106631137,1.916138975328568e-07
30.314915923660614,1.6859578509925045e-07
30.381342739905044,1.4615067209704803e-07
30.447814736470022,1.2453608073237907e-07
30.51433209532146,1.0400240223684883e-07
30.58089499929179,8.478858155057228e-08
30.647503632086345,6.711795962446296e-08
30.714158178289868,5.119435421448587e-08
30.780858823372945,3.7198455589309895e-08
30.847605753698584,2.528460736667548e-08
30.91439915652879,1.557803489130469e-08
30.98123922003131,8.172574371554466e-09
31.04812613328634,3.1289456448317663e-09
31.1150600862933,4.736002149324679e-10
31.182041269977745,1.9816439130953137e-10
31.249069876198234,2.259485266024572e-09
31.31614609775339,6.580275195974726e-09
31.383270128388922,1.3050338715231846e-08
31.450442162804688,2.1528354667067456e-08
31.517662396662008,3.1844176073738235e-08
31.58493102659085,4.380160107737748e-08
31.652248250197143,5.718156037104521e-08
31.71961426607023,7.174566003499654e-08
31.787029273790253,8.724001369285222e-08
31.854493473935786,1.0339929445144985e-07
31.92200706809133,1.1995093518596208e-07
31.989570258855096,1.3661940533360546e-07
32.05718324984673,1.5313049338021912e-07
32.12484624571508,1.6921552654501607e-07
32.19255945214618,1.8461546264276724e-07
32.2603230758712,1.9908479356175053e-07
32.32813732467447,2.1239520505913697e-07
32.396002407401696,2.243389434568644e-07
32.46391853396801,2.3473184613642346e-07
32.53188591536649,2.434159993051914e-07
32.59990476367633,2.502619931797992e-07
32.667975292071404,2.5517075136297744e-07
32.73609771482879,2.5807491766226603e-07
32.80427224733734,2.589397898200573e-07
32.872499106106446,2.5776379552913476e-07
32.94077850877478,2.545785116559254e-07
33.009110674119185,2.4944823276842373e-07
33.077495822063696,2.4246909987067855e-07
33.14593417368852,2.33767804700619e-07
33.21442595123916,2.2349988908402702e-07
33.28297137813576,2.1184766269213505e-07
33.351570678982334,1.9901776616222493e-07
33.42022407957622,1.8523840994435246e-07
33.488931806917556,1.70756322459169e-07
33.557694089218955,1.5583344420568484e-07
33.62651115591517,1.407434073427378e-07
33.69538323767291,1.2576784296613568e-07
33.764310566400695,1.1119256077999366e-07
33.833293375258954,9.730364806438625e-08
33.90233189867006,8.438353670626661e-08
33.97142637232849,7.270708850956353e-08
34.040577033211264,6.253774994900735e-08
34.10978411958826,5.412382789356033e-08
34.1790478710328,4.769493751508434e-08
34.24836852843222,4.3458672539962176e-08
34.31774633399865,4.15975461332761e-08
34.38718153127986,4.226624798286117e-08
34.45667436517024,4.5589259552998574e-08
34.52622508192178,5.1658865009936967e-08
34.59583392915543,6.053359001771637e-08
34.66550115587226,7.223709452651251e-08
34.73522701246498,8.675753891993226e-08
34.805011750729435,1.040474355731503e-07
34.874855623876265,1.240239901459724e-07
34.94475888654276,1.465699289598842e-07
35.01472179480468,1.7153480076712343e-07
35.08474460618839,1.987367333031426e-07
35.15482757968296,2.2796461741422736e-07
35.2249709757525,2.589806844576796e-07
35.295175056348555,2.9152343625946835e-07
35.36544008492272,3.2531088134216675e-07
35.43576632643925,3.600440265387879e-07
35.50615404738798,3.954105695912312e-07
35.576603515797196,4.310887359679523e-07
35.64711500124685,4.667512019610726e-07
35.71768877488174,5.02069046138875e-07
35.78832510942493,5.367156723995375e-07
35.85902427919125,5.703706501257525e-07
35.92978656010103,6.027234201760816e-07
36.00061222969393,6.334768195393432e-07
36.07150156714285,6.623503822735423e-07
36.1424548532682,6.890833796864413e-07
36.21347237055207,7.134375684182311e-07
36.284554403152754,7.351996209838694e-07
36.35570123691936,7.541832192550676e-07
36.426913159406524,7.702307971529777e-07
36.49819045988941,7.832149243430834e-07
36.56953342937881,7.930393278566488e-07
36.64094236063632,7.996395532168353e-07
36.71241754818994,8.029832707587648e-07
36.78395928834955,8.030702363666501e-07
36.85556787922277,7.999319188010652e-07
36.927243620730934,7.93630808175587e-07
36.99898681462517,7.842594220077722e-07
37.07079776450285,7.719390266777611e-07
37.14267677582392,7.568180931563212e-07
37.21462415592783,7.390705065999037e-07
37.28664021405026,7.188935499441044e-07
37.358725261340275,6.965056820478904e-07
37.4308796108776,6.721441313311415e-07
37.50310357769009,6.46062326278135e-07
37.57539747877144,6.185271847043938e-07
37.64776163309907,5.898162843407412e-07
37.72019636165214,5.602149380927842e-07
37.79270198743001,5.300131982823202e-07
37.86527883547062,4.995028152447872e-07
37.93792723286928,4.689741768008646e-07
38.01064750879763,4.3871325628188737e-07
38.08343999452283,4.08998597896537e-07
38.1563050234269,3.800983692009816e-07
38.22924293102641,3.5226751119311206e-07
38.30225405499231,3.2574501701177523e-07
38.375338735170054,3.0075137030756755e-07
38.44849731359995,2.7748617399635355e-07
38.521730134537655,2.5612599925736656e-07
38.59503754447513,2.3682248325815053e-07
38.66841989216162,2.197007021608865e-07
38.741877528625025,2.0485784349052849e-07
38.81541080719342,1.9236219894587578e-07
38.88902008351703,1.8225249525010424e-07
38.96270571559023,1.74537576723684e-07
39.03646806377399,1.6919644899045605e-07
39.11030749081845,1.6617868867773176e-07
39.18422436188597,1.654052192313992e-07
39.258219044574254,1.667694481277764e-07
39.332291908939816,1.7013875591506642e-07
39.40644332752188,1.7535632274392238e-07
39.480673675366354,1.8224327342643713e-07
39.55498333005028,1.9060111766348668e-07
39.62937267170647,2.002144579578862e-07
39.70384208304849,2.108539339291783e-07
39.778391949396,2.2227936829700685e-07
39.85302265870037,2.3424307672506243e-07
39.9277346015705,2.464933010288127e-07
40.002528171299296,2.5877772295359026e-07
40.077403763890075,2.708470138278867e-07
40.152361778083616,2.82458373892667e-07
40.227402615385365,2.9337901400719927e-07
40.30252668009314,3.0338953174762597e-07
40.37773437932499,3.1228713366708395e-07
40.453026123047614,3.1988865570677846e-07
40.52840232410506,3.260333344778958e-07
40.60386339824777,3.3058528342691333e-07
40.67940976416201,3.334356298125842e-07
40.75504184349973,3.345042710282899e-07
40.830760060908744,3.3374121216677504e-07
40.90656484406337,3.311274509103558e-07
40.98245662369541,3.266753808940843e-07
41.05843583362555,3.2042869067192003e-07
41.13450291079523,3.1246174233450475e-07
41.21065829529887,3.028784216708709e-07
41.286902430416546,2.9181046049036997e-07
41.36323576264706,2.7941524124140486e-07
41.43965874174155,2.658731042539694e-07
41.51617182073747,2.5138418862335163e-07
41.59277545599292,2.3616484872888644e-07
41.66947010722176,2.2044369938931384e-07
41.74625623752883,2.0445735340377738e-07
41.823134313445905,1.884459253938951e-07
41.900104804967974,1.7264838510658122e-07
41.97716818559011,1.5729785130891244e-07
42.05432493234481,1.4261692375824716e-07
42.13157552583988,1.2881315513286134e-07
42.20892045029666,1.1607476696175391e-07
42.28636019358913,1.0456671324376785e-07
42.3638952472832,9.442719240184049e-08
42.44152610667673,8.576470235586128e-08
42.51925327084011,7.865572477739182e-08
42.59707724265723,7.314311306194796e-08
42.67499852886733,6.923524436577615e-08
42.75301764010706,6.690597944758643e-08
42.831135090953524,6.60954553705719e-08
42.90935139996761,6.671171578517436e-08
42.98766708973808,6.863316203785754e-08
43.06608268692629,7.17117863124842e-08
43.144598722311514,7.577712603679582e-08
43.22321573083688,8.064085753701841e-08
43.30193425165609,8.610192706964669e-08
43.380754828180606,9.195209955987151e-08
43.45967800812774,9.798179025451843e-08
43.53870434356933,1.0398603261893012e-07
43.61783439098103,1.0977042765679048e-07
43.69706871129253,1.1515691579402654e-07
43.776407869938346,1.199892128099365e-07
43.85585243690939,1.241377561572738e-07
43.93540298680527,1.275040173850219e-07
44.015060098887524,1.300240501158422e-07
44.09482435713341,1.3167116084390537e-07
44.17469635029067,1.3245761127968236e-07
44.25467667193295,1.324352855211377e-07
44.334765920516254,1.3169528230941307e-07
44.41496469943605,1.3036642127415112e-07
44.495273617085346,1.286126815642417e-07
44.57569328691358,1.2662962072800895e-07
44.65622432748646,1.2463985027397717e-07
44.736867362546725,1.2288767114707555e-07
44.81762302107571,1.216329965785213e-07
44.89849193735596,1.2114471066684312e-07
44.979474751034836,1.2169362797711026e-07
45.06057210718899,1.2354523188050714e-07
45.14178465638982,1.2695237691038407e-07
45.22311305477021,1.3214814284886133e-07
45.304557964091906,1.3933902550435654e-07
45.38612005181428,1.4869864128096014e-07
45.46779999116396,1.6036210991948647e-07
45.54959846120565,1.7442126260032493e-07
45.63151614691408,1.9092080146790935e-07
45.71355373924704,2.0985551220964492e-07
45.795711935219565,2.3116860433577439e-07
45.8779914379794,2.54751225065738e-07
45.96039295688359,2.8044316307578867e-07
46.042917207576274,3.080347286577439e-07
46.12556491206785,3.3726976791834455e-07
46.20833679881527,3.6784974130654283e-07
46.29123360280379,3.9943877171637634e-07
46.374256065629886,4.316695453084757e-07
46.4574049355857,4.641499295468016e-07
46.54068096774476,4.964701581588565e-07
46.62408492404914,5.282104220658939e-07
46.70761757339804,5.589486989278306e-07
46.791279691737856,5.88268651805641e-07
46.875072062153805,6.157674294348974e-07
46.95899547496294,6.410632064846497e-07
47.04305072780887,6.638023116015224e-07
47.127238625757975,6.83665803581553e-07
47.21155998139733,7.003753711802533e-07
47.296015614934234,7.136984493305676e-07
47.38060635429739,7.234524633342872e-07
47.465333035239944,7.295081323707178e-07
47.55019650144423,7.317917838928682e-07
47.63519760462815,7.302866506592047e-07
47.720337204653774,7.250331418327308e-07
47.80561616963744,7.161280983866014e-07
47.891035376061986,7.037230606736901e-07
47.97659570889092,6.880215922075927e-07
48.06229806168447,6.692757182978847e-07
48.14814333671792,6.477815510856789e-07
48.23413244510177,6.238741837009722e-07
48.32026630690415,5.979219457272516e-07
48.40654585127556,5.703201199680535e-07
48.49297201657556,5.414842267489753e-07
48.57954575050194,5.11842986755694e-07
48.666268010222225,4.818310768041128e-07
48.753139762507345,4.5188179505342305e-07
48.840161983868086,4.2241975307736153e-07
48.92733566069365,3.9385371194738794e-07
49.014661789393124,3.665696780669144e-07
49.10214137653928,3.4092437190851164e-07
49.18977543901512,3.172391789965431e-07
49.27756500416322,2.9579468737084647e-07
49.36551110993778,2.768259092706458e-07
49.45361480505946,2.605182767927471e-07
49.541877149173324,2.4700449171043286e-07
49.630299213009486,2.363622984143274e-07
49.71888207854713,2.2861323601107344e-07
49.80762683918139,2.237224109928743e-07
49.89653459989347,2.2159931563095304e-07
49.9856064774242,2.2209969947626352e-07
50.07484360045067,2.250284822728137e-07
50.16424710976654,2.3014367648189792e-07
50.25381815846566,2.371612668359333e-07
50.34355791212938,2.457609733179926e-07
50.43346754901758,2.555928031915433e-07
50.52354826026332,2.66284277730375e-07
50.61380125007142,2.7744820070303377e-07
50.70422773592103,2.886908190476357e-07
50.7948289487722,2.996202121249091e-07
50.88560613327658,3.0985473502445364e-07
50.97656054799231,3.190313341340946e-07
51.06769346560344,3.268135500017572e-07
51.159006173143645,3.328990237629378e-07
51.250499972224574,3.3702632929717486e-07
51.34217617926883,3.3898096390378557e-07
51.43403612574782,3.3860034559603984e-07
51.52608115842448,3.357776848986527e-07
51.61831263960106,3.3046462293862415e-07
51.7107319473721,3.2267255513963917e-07
51.803340475882734,3.124725903240279e-07
51.89613963559231,2.999941277316969e-07
51.98913085354381,2.8542206852077805e-07
52.08231557363882,2.6899271278453485e-07
52.17569525691843,2.5098842702312253e-07
52.2692713818503,2.3173119935420068e-07
52.3630454446216,2.11575229560588e-07
52.45701895943876,1.908987274374449e-07
52.551193458833374,1.700951149831936e-07
52.64557049397493,1.4956384506093004e-07
52.74015163499048,1.2970106066605465e-07
52.83493847129136,1.1089032446097263e-07
52.92993261190708,9.349364754903841e-08
53.02513568582672,7.784303951780921e-08
53.12054934234813,6.423278874042939e-08
53.21617525143477,5.2912663128319695e-08
53.31201510408086,4.4082197503526263e-08
53.408070612684604,3.788620519419968e-08
53.504343511430285,3.441161918257603e-08
53.60083555667886,3.368573309668422e-08
53.69754852736774,3.5675875563112405e-08
53.79448422541984,4.029051400580318e-08
53.89164447616222,4.738174697558004e-08
53.989031128754526,5.6749108594888585e-08
54.08664605662757,6.814457571251196e-08
54.184491157932285,8.12786388042665e-08
54.282568355999494,9.58272723294015e-08
54.38087959981066,1.1143961981669217e-07
54.47942686447984,1.2774619390469363e-07
54.57821215174772,1.4436738221738497e-07
54.67723749048728,1.6092204645748178e-07
54.776504937222136,1.7703600440053757e-07
54.87601657665751,1.9235019235307505e-07
54.97577452222446,2.065283187128216e-07
55.075780916637626,2.1926383700778142e-07
55.17603793246702,2.3028608853831387e-07
55.27654777272402,2.3936548974919667e-07
55.37731267146264,2.463176668935247e-07
55.47833489439563,2.510064695538218e-07
55.579616739526784,2.533458242843901e-07
55.681160537799286,2.5330041917836265e-07
55.78296865376096,2.508852387350495e-07
55.88504348624699,2.4616399527042137e-07
55.98738746908023,2.392465276294701e-07
56.090003071790434,2.3028525958443925e-07
56.1928928003522,2.1947082861679968e-07
56.296059197942796,2.0702701048757893e-07
56.39950484572033,1.93205075930819e-07
56.503232363622914,1.7827772291200083e-07
56.607244411189534,1.6253273124600494e-07
56.71154368840349,1.4626648613990587e-07
56.81613293655876,1.297775136761148e-07
56.921014939150794,1.1336016471469586e-07
57.02619252279172,9.729857455761696e-08
57.13166855815134,8.186101440488603e-08
57.23744596092476,6.729473758223586e-08
57.34352769282732,5.382140917087552e-08
57.44991676261814,4.163319244432748e-08
57.55661622715271,3.088954980885838e-08
57.66362919246651,2.1714800106512837e-08
57.77095881488964,1.4196458480881857e-08
57.878608302194394,8.384369782793068e-09
57.98658091477664,4.290631912428231e-09
58.09487996687213,1.8902917133697494e-09
58.20350882780943,1.1227831659892963e-09
58.31247092330034,1.894065748122158e-09
58.42176973676932,4.079409986440283e-09
58.53140881072384,7.526767438214926e-09
58.641391748166285,1.2060653634760263e-08
58.75172221404997,1.7486464896537623e-08
58.86240393678012,2.3595143412231232e-08
58.97344070976207,3.016809958737964e-08
59.08483639299837,3.6982296454380854e-08
59.19659491473638,4.3815397953351805e-08
59.30872027316899,5.045088121665034e-08
59.42121653818988,5.668301270586848e-08
59.53408785320577,6.232158925327286e-08
59.64733843700815,6.719634784488563e-08
59.76097258570651,7.116095243626008e-08
59.87499467472562,7.409647228323619e-08
59.98940916086995,7.591427423942505e-08
60.10422058445711,7.655826122312315e-08
60.21943357152422,7.600640054561174e-08
60.33505283610932,7.427149892336847e-08
60.451083182611534,7.140119561250125e-08
60.56752950823321,6.747716098672635e-08
60.684396805507426,6.26135047506017e-08
60.801690164914696,5.6954415498934836e-08
60.91941477759254,5.067107111026451e-08
61.0375759381423,4.395787706279056e-08
61.15617904753719,3.702810671966753e-08
61.27522961613622,3.0109033464945076e-08
61.394733266808714,2.3436658798910627e-08
61.51469573817442,1.725015265634384e-08
61.63512288796456,1.1786131862302962e-08
61.75602069650925,7.272909409093932e-09
61.877395270357106,3.924850815702011e-09
61.99925284603353,1.9369739916981856e-09
62.12159979394389,1.4799256420296951e-09
62.24444262242852,2.6954602928318425e-09
62.367787981976925,5.692537577658456e-09
62.49164266960896,1.054413969647028e-08
62.616013633430974,1.728489425370395e-08
62.7409079773754,2.590956840638633e-08
62.86633296613353,3.637247890947852e-08
62.992296030290326,4.858783981098408e-08
63.11880477167209,6.243104586019125e-08
63.245866968917674,7.77408658234767e-08
63.37349058328467,9.432249654431593e-08
63.501683764702946,1.1195140642148048e-07
63.63045485808859,1.3037787666558865e-07
63.75981240993158,1.4933213083032207e-07
63.88976517517277,1.6852992822841778e-07
64.02032212438476,1.8767848537013204e-07
64.15149245127414,2.064825818326931e-07
64.28328558052225,2.246507031949584e-07
64.4157111759837,2.419010739388422e-07
64.54877914926254,2.579674374875444e-07
64.68249966868758,2.7260444865441255e-07
64.81688316871023,2.855925554309465e-07
64.95194035974863,2.967422618557662e-07
65.08768223850481,3.058976811926061e-07
65.22412009878312,3.1293930824342946e-07
65.36126554283915,3.177859607159779e-07
65.49913049329244,3.203958615033094e-07
65.63772720563655,3.2076685585526114e-07
65.77706828138396,3.1893577907899377e-07
65.91716668188606,3.14977010982152e-07
66.05803574287008,3.0900027220527315e-07
66.19968918973963,3.0114773438834847e-07
66.34214115368837,2.915905303736893e-07
66.48540618868022,2.8052476205322076e-07
66.62949928935348,2.6816711181605367e-07
66.77443590991128,2.5475016874059055e-07
66.92023198406581,2.4051758270849076e-07
67.0669039461084,2.257191585996501e-07
67.21446875318476,2.10605998853506e-07
67.36294390886037,1.9542579622841656e-07
67.51234748806844,1.804183698994774e-07
67.66269816354124,1.6581152749835375e-07
67.81401523383363,1.5181732374228978e-07
67.96631865305763,1.3862877336532143e-07
68.11962906245795,1.2641706259396015e-07
68.27396782396886,1.15329289826451e-07
68.42935705590723,1.0548675287228714e-07
68.5858196709698,9.698378743677646e-08
68.74337941671942,8.988714979098283e-08
68.90206091876232,8.423592598744058e-08
69.06188972683799,8.004194074024682e-08
69.22289236406617,7.729063129361283e-08
69.38509637961836,7.594234530243333e-08
69.54853040510999,7.593401693069042e-08
69.71322421503963,7.718117197625994e-08
69.87920879163549,7.95802107490426e-08
70.04651639450873,8.301091652562451e-08
70.21518063555624,8.73391375179877e-08
70.38523655960437,9.241959125461257e-08
70.55672073134139,9.809874190684984e-08
70.72967132914734,1.0421770323699734e-07
70.90412824650303,1.1061512234858715e-07
71.08013320173983,1.171300021581524e-07
71.25772985698381,1.2360442338251227e-07
71.43696394725389,1.298861297773798e-07
71.61788342079338,1.3583094333292873e-07
71.80053859185355,1.4130497911934004e-07
71.98498230730613,1.461866324949078e-07
72.17127012864601,1.5036831447565e-07
72.35946053115805,1.5375791426718646e-07
72.5496151222685,1.562799713325408e-07
72.74179888138862,1.5787654296876925e-07
72.93608042389384,1.5850775723872978e-07
73.13253229227463,1.5815204528539206e-07
73.33123127795714,1.5680605155838845e-07
73.53225877783653,1.5448422529503112e-07
73.73570119021147,1.512181016822233e-07
73.94165035557546,1.470552864143079e-07
74.15020404863628,1.4205816275942803e-07
74.36146652903314,1.3630234563205694e-07
74.57554915954205,1.2987491239891185e-07
74.7925711021624,1.2287244506023825e-07
75.0126601044192,1.1539892287990182e-07
75.23595339059713,1.0756350831572626e-07
75.46259867554339,9.947827206276499e-08
75.6927553222919,9.125590501840237e-08
75.92659566925778,8.300746588429053e-08
76.16430655838359,7.484021284148683e-08
76.40609110272078,6.685556621375975e-08
76.65217074095708,5.9147246253141976e-08
76.90278763795689,5.179962616901479e-08
77.15820750531545,4.48863353501271e-08
77.41872293538925,3.846914151520099e-08
77.68465736788467,3.259713343059826e-08
77.95636984216826,2.7306218047742966e-08
78.23426073431975,2.2618937662950273e-08
78.51877874041672,1.8544604233578075e-08
78.81042945378644,1.507973955409411e-08
79.10978600479767,1.2208801861655386e-08
79.41750240380577,9.905171850271566e-09
79.73433047718744,8.132364249442036e-09
80.06114165487263,6.845425254245704e-09
80.3989554243684,5.992471313136649e-09
80.748977127837,5.516321146946174e-09
81.11264914981507,5.3561703413078974e-09
81.49172179461122,5.449256215474826e-09
81.8883539858024,5.732459439106182e-09
82.30526072729027,6.143787045162581e-09
82.74593696669073,6.623676996192809e-09
83.21501265029953,7.116052749158137e-09
83.71884730024732,7.569026459036746e-09
84.26659730796273,7.935072675341837e-09
84.87231698093376,8.17028277781387e-09
85.55966694730681,8.231644624410983e-09
86.37478578672392,8.06866679570371e-09
87.43680027996089,7.589992571737392e-09
89.99999914622636,5.980498662158854e-09
