angle_deg,intensity_proxy
22.748905597529124,3.699949921162677e-07
22.811079722460622,3.52926642480226e-07
22.87328223658276,3.375327678702489e-07
22.935513252232592,3.2387411975164366e-07
22.997772882139362,3.1199253581077153e-07
23.06006123942695,3.0191133412012225e-07
23.122378437616387,2.936359496681437e-07
23.18472459062829,2.871547991520063e-07
23.247099812785443,2.824403555810721e-07
23.309504218815306,2.7945041017282663e-07
23.371937923852546,2.7812949537909074e-07
23.434401043441614,2.784104397875588e-07
23.496893693539363,2.802160232167625e-07
23.559415990517607,2.8346069865616986e-07
23.6219680511658,2.880523468677016e-07
23.684549992693608,2.9389402950270066e-07
23.747161932733643,3.0088570751120835e-07
23.80980398934413,3.0892589340850814e-07
23.872476281011583,3.1791320856622084e-07
23.935178926653563,3.277478200310254e-07
23.997912045621394,3.3833273533569775e-07
24.06067575770295,3.495749382243329e-07
24.123470183125395,3.6138635301828685e-07
24.186295442558055,3.736846303417262e-07
24.24915165711521,3.863937519402811e-07
24.312038948358925,3.994444571987745e-07
24.374957438301944,4.127744985374756e-07
24.437907249410568,4.2632873699741486e-07
24.500888504607573,4.40059092889899e-07
24.56390132727515,4.5392436928289434e-07
24.626945841257804,4.678899682543241e-07
24.690022170865426,4.819275212160479e-07
24.753130440876237,4.960144551897137e-07
24.816270776539813,5.101335167147241e-07
24.879443303580135,5.242722741361519e-07
24.94264814819868,5.38422617430005e-07
25.00588543707748,5.52580272570584e-07
25.06915529738224,5.667443448437495e-07
25.132457856765516,5.809169025872083e-07
25.19579324336985,5.951026097279584e-07
25.259161585830967,6.093084123225468e-07
25.32256301328098,6.235432812178648e-07
25.385997655351634,6.378180100593049e-07
25.44946564217758,6.521450652849029e-07
25.51296710439965,6.665384825460447e-07
25.576502173168148,6.810138022533099e-07
25.64007098014624,6.955880357027094e-07
25.703673657513303,7.102796525114427e-07
25.7673103379683,7.251085798780664e-07
25.8309811547332,7.400962044518639e-07
25.894686241556442,7.552653683023346e-07
25.958425732716417,7.706403515571376e-07
26.022199763024897,7.862468356474049e-07
26.086008467830656,8.02111842675645e-07
26.149851983022977,8.182636481118022e-07
26.21373044503525,8.347316657349813e-07
26.27764399084856,8.515463053838958e-07
26.34159275799535,8.687388055778533e-07
26.405576884563104,8.863410443526936e-07
26.46959650919802,9.043853326672361e-07
26.53365177110872,9.229041954352836e-07
26.59774281007007,9.419301456028388e-07
26.661869766426925,9.614954567132683e-07
26.72603278109797,9.816319390942635e-07
26.790231995579546,1.002370724184172e-06
26.85446755194954,1.0237420606290598e-06
26.91873959287135,1.0457751246739172e-06
26.983048261597702,1.0684978460978262e-06
27.047393701974773,1.0919367495649279e-06
27.11177605844612,1.1161168098440777e-06
27.17619547605673,1.1410613179531108e-06
27.240652100457112,1.1667917539687828e-06
27.3051460779074,1.1933276610654392e-06
27.369677555281474,1.2206865143528295e-06
27.434246680071197,1.2488835773163808e-06
27.498853600390508,1.2779317381536097e-06
27.56349846497982,1.3078413180712994e-06
27.62818142321019,1.3386198436742063e-06
27.69290262508767,1.3702717759438256e-06
27.757662221257675,1.402798188975007e-06
27.822460363009345,1.4361963926017662e-06
27.887297202280013,1.4704594942901503e-06
27.952172891659565,1.5055758971886899e-06
28.017087584395075,1.541528732986645e-06
28.082041434395272,1.578295230213646e-06
28.14703459623511,1.6158460207961435e-06
28.2120672251604,1.65414439003759e-06
28.277139477092472,1.6931454776787345e-06
28.342251508632835,1.7327954402859678e-06
28.407403477067977,1.7730305878688266e-06
28.472595540374012,1.8137765102964027e-06
28.53782785722165,1.8549472117139112e-06
28.603100586980958,1.8964442736953587e-06
28.668413889726256,1.9381560702388294e-06
28.733767926241107,1.9799570598430018e-06
28.79916285802324,2.021707181715462e-06
28.86459884728963,2.0632513845684583e-06
28.930076056981502,2.10441931736551e-06
28.9955946507695,2.145025211700786e-06
29.06115479305883,2.184867985133774e-06
29.126756648994427,2.2237315936807355e-06
29.19240038446624,2.261385659709428e-06
29.258086166114513,2.297586398636833e-06
29.32381416133511,2.3320778640530775e-06
29.38958453828493,2.364593526174637e-06
29.455397465887266,2.394858192880882e-06
29.521253113837385,2.422590276056318e-06
29.58715165260799,2.4475043986270927e-06
29.653093253454827,2.4693143296609525e-06
29.71907808842228,2.4877362263467412e-06
29.78510633034908,2.5024921527692318e-06
29.85117815287403,2.5133138363653752e-06
29.917293730441735,2.519946614032818e-06
29.98345323830849,2.5221535113266187e-06
30.049656852548143,2.519719390302279e-06
30.115904750058014,2.512455094625616e-06
30.182197108564903,2.500201514848782e-06
30.248534106631137,2.482833492507947e-06
30.314915923660614,2.460263479166551e-06
30.381342739905044,2.4324448659067414e-06
30.447814736470022,2.399374900212769e-06
30.51433209532146,2.3610971107910848e-06
30.58089499929179,2.3177031666685234e-06
30.647503632086345,2.2693341048714475e-06
30.714158178289868,2.216180871014225e-06
30.780858823372945,2.158484129044823e-06
30.847605753698584,2.0965333099693926e-06
30.91439915652879,2.0306648843055476e-06
30.98123922003131,1.9612598589375452e-06
31.04812613328634,1.8887405155625954e-06
31.1150600862933,1.8135664245885287e-06
31.182041269977745,1.7362297847105425e-06
31.249069876198234,1.6572501539955768e-06
31.31614609775339,1.5771686526826439e-06
31.383270128388922,1.4965417306387818e-06
31.450442162804688,1.4159346031057247e-06
31.517662396662008,1.335914466700622e-06
31.58493102659085,1.25704361333088e-06
31.652248250197143,1.1798725625628417e-06
31.71961426607023,1.104933332946444e-06
31.787029273790253,1.0327329698334045e-06
31.854493473935786,9.637474414172315e-07
31.92200706809133,8.984160062411993e-07
31.989570258855096,8.371361445217058e-07
32.05718324984673,7.802591326513989e-07
32.12484624571508,7.280863255755699e-07
32.19255945214618,6.808661958235177e-07
32.2603230758712,6.387921613052266e-07
32.32813732467447,6.020012170514234e-07
32.396002407401696,5.705733693795567e-07
32.46391853396801,5.445318549886721e-07
32.53188591536649,5.238441126658582e-07
32.59990476367633,5.084234620177982e-07
32.667975292071404,4.981314322498151e-07
32.73609771482879,4.927806747526567e-07
32.80427224733734,4.921383862912559e-07
32.872499106106446,4.95930164999084e-07
32.94077850877478,5.038442191565768e-07
33.009110674119185,5.155358487767471e-07
33.077495822063696,5.306321221598557e-07
33.14593417368852,5.487366735660463e-07
33.21442595123916,5.694345536863422e-07
33.28297137813576,5.92297071320971e-07
33.351570678982334,6.168865722249478e-07
33.42022407957622,6.427611090688879e-07
33.488931806917556,6.694789645097285e-07
33.557694089218955,6.966029971158077e-07
33.62651115591517,7.237047870264402e-07
33.69538323767291,7.503685644818414e-07
33.764310566400695,7.761949095307974e-07
33.833293375258954,8.008042151763251e-07
33.90233189867006,8.238399088922151e-07
33.97142637232849,8.449714288487563e-07
34.040577033211264,8.638969514078946e-07
34.10978411958826,8.803458656355025e-07
34.1790478710328,8.940809889356243e-07
34.24836852843222,9.04900515686703e-07
34.31774633399865,9.126396882305722e-07
34.38718153127986,9.171721770240509e-07
34.45667436517024,9.184111545012071e-07
34.52622508192178,9.163100454860884e-07
34.59583392915543,9.108629360833246e-07
34.66550115587226,9.021046230552504e-07
34.73522701246498,8.901102869109918e-07
34.805011750729435,8.749947743638396e-07
34.874855623876265,8.569114794679976e-07
34.94475888654276,8.360508175648288e-07
35.01472179480468,8.126382920244548e-07
35.08474460618839,7.869321604720357e-07
35.15482757968296,7.592207144968249e-07
35.2249709757525,7.298191944729378e-07
35.295175056348555,6.99066368762671e-07
35.36544008492272,6.673208139035717e-07
35.43576632643925,6.349569390809925e-07
35.50615404738798,6.023608039610755e-07
35.576603515797196,5.699257835439309e-07
35.64711500124685,5.380481368822525e-07
35.71768877488174,5.071225381479108e-07
35.78832510942493,4.7753762854001e-07
35.85902427919125,4.4967164591026307e-07
35.92978656010103,4.238881858109104e-07
36.00061222969393,4.005321430976691e-07
36.07150156714285,3.7992587746538204e-07
36.1424548532682,3.6236563963678295e-07
36.21347237055207,3.481182876910506e-07
36.284554403152754,3.374183155652942e-07
36.35570123691936,3.3046520845862737e-07
36.426913159406524,3.2742113307907824e-07
36.49819045988941,3.2840896473757756e-07
36.56953342937881,3.3351064850671744e-07
36.64094236063632,3.4276588826115196e-07
36.71241754818994,3.561711555631765e-07
36.78395928834955,3.7367901012780637e-07
36.85556787922277,3.9519772498035016e-07
36.927243620730934,4.2059121229452006e-07
36.99898681462517,4.4967925006509704e-07
37.07079776450285,4.822380149334181e-07
37.14267677582392,5.180009322773761e-07
37.21462415592783,5.566598606700731e-07
37.28664021405026,5.978666335301413e-07
37.358725261340275,6.412349857388529e-07
37.4308796108776,6.863428966941959e-07
37.50310357769009,7.327353832475906e-07
37.57539747877144,7.799277758140875e-07
37.64776163309907,8.274095083266452e-07
37.72019636165214,8.74648447379973e-07
37.79270198743001,9.210957777538197e-07
37.86527883547062,9.661914505203445e-07
37.93792723286928,1.0093701862607562e-06
38.01064750879763,1.0500680098155915e-06
38.08343999452283,1.0877292748771173e-06
38.1563050234269,1.1218141171321044e-06
38.22924293102641,1.151806254218478e-06
38.30225405499231,1.1772210301983762e-06
38.375338735170054,1.1976135823647154e-06
38.44849731359995,1.2125869898144507e-06
38.521730134537655,1.2218002471682767e-06
38.59503754447513,1.224975893891959e-06
38.66841989216162,1.2219071206138625e-06
38.741877528625025,1.2124641692761486e-06
38.81541080719342,1.1965998444179883e-06
38.88902008351703,1.1743539587325564e-06
38.96270571559023,1.1458565474583017e-06
39.03646806377399,1.111329703166905e-06
39.11030749081845,1.0710879049089955e-06
39.18422436188597,1.0255367430933311e-06
39.258219044574254,9.7516997333689e-07
39.332291908939816,9.205648680886507e-07
39.40644332752188,8.623758732017516e-07
39.480673675366354,8.013266167825871e-07
39.55498333005028,7.382003584622339e-07
39.62937267170647,6.738290075369231e-07
39.70384208304849,6.090808770124832e-07
39.778391949396,5.448473762853315e-07
39.85302265870037,4.820288768836229e-07
39.9277346015705,4.2152001236011444e-07
40.002528171299296,3.641946941920307e-07
40.077403763890075,3.108911396881322e-07
40.152361778083616,2.6239721490678215e-07
40.227402615385365,2.1943639513944254e-07
40.30252668009314,1.8265463752276666e-07
40.37773437932499,1.5260844494668347e-07
40.453026123047614,1.29754377985396e-07
40.52840232410506,1.1444024266342122e-07
40.60386339824777,1.0689814724159784e-07
40.67940976416201,1.0723958179626248e-07
40.75504184349973,1.1545263123129739e-07
40.830760060908744,1.3140138666965887e-07
40.90656484406337,1.5482757314147579e-07
40.98245662369541,1.8535436436410987e-07
41.05843583362555,2.2249230942094913e-07
41.13450291079523,2.6564725245797455e-07
41.21065829529887,3.141300862048735e-07
41.286902430416546,3.671681441404335e-07
41.36323576264706,4.239180052586687e-07
41.43965874174155,4.834794602795665e-07
41.51617182073747,5.449103692280457e-07
41.59277545599292,6.072421278262909e-07
41.66947010722176,6.694954541657557e-07
41.74625623752883,7.306962075189019e-07
41.823134313445905,7.898909576187165e-07
41.900104804967974,8.461620348254497e-07
41.97716818559011,8.986418087347966e-07
42.05432493234481,9.46525964277942e-07
42.13157552583988,9.89085569466428e-07
42.20892045029666,1.025677756845994e-06
42.28636019358913,1.0557548706326643e-06
42.3638952472832,1.0788719626163792e-06
42.44152610667673,1.094692551478394e-06
42.51925327084011,1.1029925914882664e-06
42.59707724265723,1.103662627015195e-06
42.67499852886733,1.0967081383922297e-06
42.75301764010706,1.0822481119973958e-06
42.831135090953524,1.0605118926551256e-06
42.90935139996761,1.0318343994083088e-06
42.98766708973808,9.966498062545787e-07
43.06608268692629,9.55483807552436e-07
43.144598722311514,9.089446035252348e-07
43.22321573083688,8.577127547178146e-07
43.30193425165609,8.025300655202778e-07
43.380754828180606,7.441876661106138e-07
43.45967800812774,6.83513469525856e-07
43.53870434356933,6.213591861762153e-07
43.61783439098103,5.585870820640457e-07
43.69706871129253,4.960566693151634e-07
43.776407869938346,4.346115183833814e-07
43.85585243690939,3.750663804117366e-07
43.93540298680527,3.181948056414547e-07
44.015060098887524,2.647174393290259e-07
44.09482435713341,2.1529117021057903e-07
44.17469635029067,1.7049929797336748e-07
44.25467667193295,1.3084287528948126e-07
44.334765920516254,9.673336658769012e-08
44.41496469943605,6.848674977266887e-08
44.495273617085346,4.6319168487888906e-08
44.57569328691358,3.034422127073086e-08
44.65622432748646,2.0571950162045037e-08
44.736867362546725,1.690956519896588e-08
44.81762302107571,1.916391303303541e-08
44.89849193735596,2.7045668073894356e-08
44.979474751034836,4.0175193562139225e-08
45.06057210718899,5.808998841782041e-08
45.14178465638982,8.02536042693962e-08
45.22311305477021,1.0606588648191664e-07
45.304557964091906,1.3487436405575207e-07
45.38612005181428,1.6598658675925516e-07
45.46779999116396,1.9868318458217767e-07
45.54959846120565,2.3223140530542962e-07
45.63151614691408,2.6589887136437007e-07
45.71355373924704,2.9896728783020144e-07
45.795711935219565,3.307458297201709e-07
45.8779914379794,3.605839393023749e-07
45.96039295688359,3.878832727546707e-07
46.042917207576274,4.121085504652112e-07
46.12556491206785,4.327970862392498e-07
46.20833679881527,4.4956679733582415e-07
46.29123360280379,4.6212252905492355e-07
46.374256065629886,4.7026056382231336e-07
46.4574049355857,4.738712245201125e-07
46.54068096774476,4.729395242080636e-07
46.62408492404914,4.675438582999326e-07
46.70761757339804,4.578527795653639e-07
46.791279691737856,4.4411993985561516e-07
46.875072062153805,4.2667732404584385e-07
46.95899547496294,4.059269402354242e-07
47.04305072780887,3.82331164719414e-07
47.127238625757975,3.5640196971941593e-07
47.21155998139733,3.2868928556311133e-07
47.296015614934234,2.997687663171146e-07
47.38060635429739,2.7022923838115084e-07
47.465333035239944,2.406601150141305e-07
47.55019650144423,2.116390561598344e-07
47.63519760462815,1.8372014244999138e-07
47.720337204653774,1.574228152596767e-07
47.80561616963744,1.3322181173029543e-07
47.891035376061986,1.1153829547711139e-07
47.97659570889092,9.27323511170421e-08
48.06229806168447,7.709697475240224e-08
48.14814333671792,6.485365416815274e-08
48.23413244510177,5.614959282742875e-08
48.32026630690415,5.105659187435536e-08
48.40654585127556,4.957156534044473e-08
48.49297201657556,5.16186266094844e-08
48.57954575050194,5.705264984696738e-08
48.666268010222225,6.5664179352459e-08
48.753139762507345,7.718553332202995e-08
48.840161983868086,9.129792683901783e-08
48.92733566069365,1.0763942241150925e-07
49.014661789393124,1.2581350524684385e-07
49.10214137653928,1.4539807473721657e-07
49.18977543901512,1.6595464321014843e-07
49.27756500416322,1.870375376127047e-07
49.36551110993778,2.0820290905964704e-07
49.45361480505946,2.2901736858458863e-07
49.541877149173324,2.4906608440377423e-07
49.630299213009486,2.679601958847055e-07
49.71888207854713,2.853434215177761e-07
49.80762683918139,3.008977618148268e-07
49.89653459989347,3.1434822250888047e-07
49.9856064774242,3.2546650803880634e-07
50.07484360045067,3.340736594543069e-07
50.16424710976654,3.400416340174285e-07
50.25381815846566,3.4329384543000916e-07
50.34355791212938,3.438047033897851e-07
50.43346754901758,3.415982087679906e-07
50.52354826026332,3.3674567589473125e-07
50.61380125007142,3.2936266610889007e-07
50.70422773592103,3.196052268319656e-07
50.7948289487722,3.0766553798835093e-07
50.88560613327658,2.9376707270920865e-07
50.97656054799231,2.781593820655817e-07
51.06769346560344,2.61112614259657e-07
51.159006173143645,2.4291187746839474e-07
51.250499972224574,2.2385155260248527e-07
51.34217617926883,2.042296578404803e-07
51.43403612574782,1.843423611415067e-07
51.52608115842448,1.6447873023485137e-07
51.61831263960106,1.4491580201620146e-07
51.7107319473721,1.25914045010904e-07
51.803340475882734,1.0771327973273211e-07
51.89613963559231,9.052911248745956e-08
51.98913085354381,7.454992853858748e-08
52.08231557363882,5.993448064568541e-08
52.17569525691843,4.681009887040409e-08
52.2692713818503,3.5271537281977865e-08
52.3630454446216,2.538046284395544e-08
52.45701895943876,1.7165581394015178e-08
52.551193458833374,1.0623385317181128e-08
52.64557049397493,5.719497352834641e-09
52.74015163499048,2.3905750786698107e-09
52.83493847129136,5.467311100953306e-10
52.92993261190708,7.44150896839306e-11
53.02513568582672,8.396952821052272e-10
53.12054934234813,2.6918702113153107e-09
53.21617525143477,5.4673344605987505e-09
53.31201510408086,8.993617683723296e-09
53.408070612684604,1.3093512219950125e-08
53.504343511430285,1.758920262323026e-08
53.60083555667886,2.23063100377662e-08
53.69754852736774,2.7077765776164143e-08
53.79448422541984,3.174743173997099e-08
53.89164447616222,3.617339047604841e-08
53.989031128754526,4.02308346450967e-08
54.08664605662757,4.381449439556872e-08
54.184491157932285,4.684055143703507e-08
54.282568355999494,4.9248000288011735e-08
54.38087959981066,5.099942998057364e-08
54.47942686447984,5.2081213139849514e-08
54.57821215174772,5.250310348638422e-08
54.67723749048728,5.229725707218191e-08
54.776504937222136,5.151670657983817e-08
54.87601657665751,5.0233331407318385e-08
54.97577452222446,4.853537865583252e-08
55.075780916637626,4.652460118298402e-08
55.17603793246702,4.4313088259024624e-08
55.27654777272402,4.201987179587288e-08
55.37731267146264,3.976739638578425e-08
55.47833489439563,3.767794433044952e-08
55.579616739526784,3.5870107371112796e-08
55.681160537799286,3.445539492698192e-08
55.78296865376096,3.3535064366504906e-08
55.88504348624699,3.319725229923587e-08
55.98738746908023,3.351447727783846e-08
56.090003071790434,3.4541573894481164e-08
56.1928928003522,3.631410635074061e-08
56.296059197942796,3.884729652532501e-08
56.39950484572033,4.2135487741012625e-08
56.503232363622914,4.6152151241519766e-08
56.607244411189534,5.0850428236677496e-08
56.71154368840349,5.616418665903076e-08
56.81613293655876,6.200955887549389e-08
56.921014939150794,6.82869148608696e-08
57.02619252279172,7.488321507048118e-08
57.13166855815134,8.167467870035349e-08
57.23744596092476,8.852969639082563e-08
57.34352769282732,9.531191184597697e-08
57.44991676261814,1.018833943744339e-07
57.55661622715271,1.0810782400927432e-07
57.66362919246651,1.1385361257488431e-07
57.77095881488964,1.189968877166747e-07
57.878608302194394,1.2342427232236612e-07
57.98658091477664,1.2703539872255178e-07
58.09487996687213,1.2974510530834073e-07
58.20350882780943,1.3148527246322614e-07
58.31247092330034,1.3220626467661436e-07
58.42176973676932,1.318779560833237e-07
58.53140881072384,1.3049032715642477e-07
58.641391748166285,1.280536305832023e-07
58.75172221404997,1.2459813421080408e-07
58.86240393678012,1.201734581236064e-07
58.97344070976207,1.1484753120779927e-07
59.08483639299837,1.0870519980871815e-07
59.19659491473638,1.0184652717346833e-07
59.30872027316899,9.438482721853548e-08
59.42121653818988,8.64444797345746e-08
59.53408785320577,7.815857644353065e-08
59.64733843700815,6.966644839820278e-08
59.76097258570651,6.111112513474809e-08
59.87499467472562,5.263677485436489e-08
59.98940916086995,4.4386172842006746e-08
60.10422058445711,3.649824246232943e-08
60.21943357152422,2.910570954917707e-08
60.33505283610932,2.233290696997041e-08
60.451083182611534,1.6293761742260385e-08
60.56752950823321,1.1089992440271501e-08
60.684396805507426,6.809539876232343e-09
60.801690164914696,3.525249281384851e-09
60.91941477759254,1.2938175344228867e-09
61.0375759381423,1.55014462332578e-10
61.15617904753719,1.311829237424075e-10
61.27522961613622,1.2270183143239492e-09
61.394733266808714,3.4296243284200247e-09
61.51469573817442,6.708838278639154e-09
61.63512288796456,1.1017816012965114e-08
61.75602069650925,1.6293863466961508e-08
61.877395270357106,2.2459499132677904e-08
61.99925284603353,2.9423729200533487e-08
62.12159979394389,3.708351482209185e-08
62.24444262242852,4.532540884067488e-08
62.367787981976925,5.402733743960783e-08
62.49164266960896,6.306050046823996e-08
62.616013633430974,7.2291362735343e-08
62.7409079773754,8.158370732749882e-08
62.86633296613353,9.080072104324171e-08
62.992296030290326,9.980708136440769e-08
63.11880477167209,1.0847101405073638e-07
63.245866968917674,1.166662904803124e-07
63.37349058328467,1.2427413430412745e-07
63.501683764702946,1.311850078714841e-07
63.63045485808859,1.373002502414446e-07
63.75981240993158,1.4253354044249305e-07
63.88976517517277,1.46812161985217e-07
64.02032212438476,1.5007804746529506e-07
64.15149245127414,1.5228858539602607e-07
64.28328558052225,1.5341717514540215e-07
64.4157111759837,1.5345351997121536e-07
64.54877914926254,1.5240365258279533e-07
64.68249966868758,1.502896923298349e-07
64.81688316871023,1.47149337935456e-07
64.95194035974863,1.4303510455066376e-07
65.08768223850481,1.380133187022003e-07
65.22412009878312,1.32162889323563e-07
65.36126554283915,1.2557387738740594e-07
65.49913049329244,1.1834589058791414e-07
65.63772720563655,1.1058633295228258e-07
65.77706828138396,1.0240854209968586e-07
65.91716668188606,9.392984903622371e-08
66.05803574287008,8.526959681355202e-08
66.19968918973963,7.654715504400517e-08
66.34214115368837,6.787996713278502e-08
66.48540618868022,5.938166615604038e-08
66.62949928935348,5.1160293601561535e-08
66.77443590991128,4.3316652736420925e-08
66.92023198406581,3.59428252331435e-08
67.0669039461084,2.912087595095335e-08
67.21446875318476,2.2921766525218757e-08
67.36294390886037,1.7404493773409366e-08
67.51234748806844,1.26154639965568e-08
67.66269816354124,8.5881091647112e-09
67.81401523383363,5.342745849353006e-09
67.96631865305763,2.8866727304606667e-09
68.11962906245795,1.2144976818262437e-09
68.27396782396886,3.0868093830692275e-10
68.42935705590723,1.402767751411794e-10
68.5858196709698,6.698525707727855e-10
68.74337941671942,1.8485611535038707e-09
68.90206091876232,3.6193400038988373e-09
69.06188972683799,5.91820923569436e-09
69.22289236406617,8.67563932537515e-09
69.38509637961836,1.1817959302787108e-08
69.54853040510999,1.5268776531969124e-08
69.71322421503963,1.8950380265315415e-08
69.87920879163549,2.2785102792178417e-08
70.04651639450873,2.669661415852786e-08
70.21518063555624,3.0611129029686235e-08
70.38523655960437,3.445850721745477e-08
70.55672073134139,3.8173232604584154e-08
70.72967132914734,4.169525857932149e-08
70.90412824650303,4.497071154669127e-08
71.08013320173983,4.7952447520191366e-08
71.25772985698381,5.060046013215128e-08
71.43696394725389,5.2882141555270515e-08
71.61788342079338,5.4772400733659855e-08
71.80053859185355,5.625364592201497e-08
71.98498230730613,5.7315640781645425e-08
72.17127012864601,5.795524515010434e-08
72.35946053115805,5.817605306845671e-08
72.5496151222685,5.7987941711006246e-08
72.74179888138862,5.740654552305863e-08
72.93608042389384,5.645267015084512e-08
73.13253229227463,5.5151660671766115e-08
73.33123127795714,5.353273823875389e-08
73.53225877783653,5.162831858247877e-08
73.73570119021147,4.947332491666397e-08
73.94165035557546,4.710450671500108e-08
74.15020404863628,4.4559774623874525e-08
74.36146652903314,4.187756049300304e-08
74.57554915954205,3.9096210193072606e-08
74.7925711021624,3.625341558802123e-08
75.0126601044192,3.338569077679926e-08
75.23595339059713,3.0527896545583113e-08
75.46259867554339,2.7712815899777314e-08
75.6927553222919,2.4970782591377703e-08
75.92659566925778,2.2329363729529924e-08
76.16430655838359,1.9813096861333948e-08
76.40609110272078,1.7443281330422338e-08
76.65217074095708,1.5237823251102997e-08
76.90278763795689,1.3211133059727353e-08
77.15820750531545,1.1374074302704686e-08
77.41872293538925,9.73396207030425e-09
77.68465736788467,8.294609264206016e-09
77.95636984216826,7.0564186721530705e-09
78.23426073431975,6.016518593942799e-09
78.51877874041672,5.16893950063732e-09
78.81042945378644,4.504828897439594e-09
79.10978600479767,4.012701187329965e-09
79.41750240380577,3.678718886855339e-09
79.73433047718744,3.487001017764378e-09
80.06114165487263,3.4199538764233797e-09
80.3989554243684,3.4586186466583878e-09
80.748977127837,3.583029431020932e-09
81.11264914981507,3.772574150678255e-09
81.49172179461122,4.006349245216709e-09
81.8883539858024,4.263496867824477e-09
82.30526072729027,4.523509653386784e-09
82.74593696669073,4.76648171286932e-09
83.21501265029953,4.973272053407183e-09
83.71884730024732,5.125520275639254e-09
84.26659730796273,5.205393003599638e-09
84.87231698093376,5.194778350438865e-09
85.55966694730681,5.073148936990116e-09
86.37478578672392,4.811368181688088e-09
87.43680027996089,4.347105487194818e-09
89.99999914622636,3.077697345479194e-09
