wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
429.0000000000001,ic1_flux_yminus,-y,-0.0069089830628816145,-1.927881674818297e-17,2.7903986118822702e-15,-0.006908983062881614
430.00000000000006,ic1_flux_yminus,-y,-0.006851878807160675,-1.8942237013494815e-17,2.7645318235487326e-15,-0.006851878807160675
431.0000000000001,ic1_flux_yminus,-y,-0.006783987892310085,-1.8581099093906448e-17,2.7389640708187066e-15,-0.006783987892310085
432.0000000000001,ic1_flux_yminus,-y,-0.006828164375716526,-1.8529529679796543e-17,2.713691214829917e-15,-0.006828164375716526
433.0000000000001,ic1_flux_yminus,-y,-0.006955584301488299,-1.8701543387313332e-17,2.6887091833983998e-15,-0.006955584301488299
434.0000000000001,ic1_flux_yminus,-y,-0.007042135612049651,-1.8760347647681693e-17,2.6640139697936598e-15,-0.00704213561204965
435.0,ic1_flux_yminus,-y,-0.0071216599323149915,-1.8798345176605117e-17,2.6396016315390758e-15,-0.007121659932314992
436.0000000000001,ic1_flux_yminus,-y,-0.007088545237297007,-1.8539865284972176e-17,2.6154682892369843e-15,-0.007088545237297007
437.0000000000001,ic1_flux_yminus,-y,-0.007075088089156749,-1.8335869930082158e-17,2.5916101254178923e-15,-0.007075088089156749
438.00000000000006,ic1_flux_yminus,-y,-0.0071291267400858385,-1.830776417185695e-17,2.568023383413228e-15,-0.007129126740085838
439.00000000000006,ic1_flux_yminus,-y,-0.00730448843290523,-1.8587763608444913e-17,2.5447043662511434e-15,-0.00730448843290523
440.00000000000006,ic1_flux_yminus,-y,-0.007501855280147458,-1.8917049132947805e-17,2.5216494355748177e-15,-0.007501855280147459
441.0000000000001,ic1_flux_yminus,-y,-0.007628142679963816,-1.906162255726786e-17,2.4988550105827697e-15,-0.007628142679963816
442.0000000000001,ic1_flux_yminus,-y,-0.007772216231187025,-1.924647558773839e-17,2.476317566990663e-15,-0.007772216231187024
443.0000000000001,ic1_flux_yminus,-y,-0.00795790136911339,-1.952895763188716e-17,2.45403363601413e-15,-0.00795790136911339
444.00000000000006,ic1_flux_yminus,-y,-0.007972186901607012,-1.938835697715435e-17,2.4319998033721584e-15,-0.007972186901607012
445.00000000000006,ic1_flux_yminus,-y,-0.008048677320339911,-1.9399024362574222e-17,2.4102127083105582e-15,-0.00804867732033991
446.00000000000006,ic1_flux_yminus,-y,-0.008177035467378298,-1.953223148153727e-17,2.3886690426450656e-15,-0.0081770354673783
447.00000000000006,ic1_flux_yminus,-y,-0.00831167990606235,-1.9676784670773532e-17,2.367365549823656e-15,-0.00831167990606235
448.0000000000001,ic1_flux_yminus,-y,-0.008382891765049203,-1.9668770766696423e-17,2.346299024007616e-15,-0.008382891765049203
449.00000000000006,ic1_flux_yminus,-y,-0.008429016338512438,-1.960139351466259e-17,2.3254663091710016e-15,-0.008429016338512438
450.0000000000001,ic1_flux_yminus,-y,-0.008467963211399263,-1.95175060845777e-17,2.3048642982180115e-15,-0.008467963211399261
451.00000000000006,ic1_flux_yminus,-y,-0.008409648862515046,-1.9211758159062748e-17,2.2844899321179446e-15,-0.008409648862515046
452.00000000000006,ic1_flux_yminus,-y,-0.008306533979029253,-1.8808818803551398e-17,2.264340199057309e-15,-0.008306533979029253
453.0000000000001,ic1_flux_yminus,-y,-0.008259840125281448,-1.8538485398849947e-17,2.2444121336087315e-15,-0.008259840125281448
454.0000000000001,ic1_flux_yminus,-y,-0.008260537383379557,-1.8377240777786142e-17,2.224702815916273e-15,-0.008260537383379557
455.00000000000017,ic1_flux_yminus,-y,-0.008220795168223303,-1.812857454118929e-17,2.2052093708968152e-15,-0.008220795168223303
456.0000000000001,ic1_flux_yminus,-y,-0.008197411931259264,-1.791896019871862e-17,2.1859289674571662e-15,-0.008197411931259264
457.00000000000006,ic1_flux_yminus,-y,-0.008205558421388589,-1.7780286619755885e-17,2.16685881772651e-15,-0.008205558421388589
458.0000000000001,ic1_flux_yminus,-y,-0.008378091980032103,-1.7996109537831424e-17,2.147996176303912e-15,-0.008378091980032101
459.00000000000006,ic1_flux_yminus,-y,-0.008564350394245433,-1.8236399647554487e-17,2.1293383395205208e-15,-0.008564350394245433
460.0000000000001,ic1_flux_yminus,-y,-0.008725531782152499,-1.841857360486495e-17,2.1108826447161572e-15,-0.008725531782152497
461.00000000000006,ic1_flux_yminus,-y,-0.008844286390844997,-1.8507787805586083e-17,2.092626469529988e-15,-0.008844286390844995
462.00000000000017,ic1_flux_yminus,-y,-0.008824874177405984,-1.8307794787953223e-17,2.0745672312049533e-15,-0.008824874177405984
463.0000000000001,ic1_flux_yminus,-y,-0.008888088110220347,-1.8280152022430355e-17,2.0567023859057094e-15,-0.008888088110220347
464.00000000000006,ic1_flux_yminus,-y,-0.008902628277651725,-1.815272104511936e-17,2.0390294280497083e-15,-0.008902628277651727
465.00000000000017,ic1_flux_yminus,-y,-0.008753283254806555,-1.7695163784707068e-17,2.021545889651223e-15,-0.008753283254806553
466.0000000000001,ic1_flux_yminus,-y,-0.00860113111426645,-1.7238811356252334e-17,2.004249339677988e-15,-0.008601131114266452
467.0000000000001,ic1_flux_yminus,-y,-0.00851718073683507,-1.6924808243511245e-17,1.9871373834201852e-15,-0.00851718073683507
468.00000000000006,ic1_flux_yminus,-y,-0.008460241132379876,-1.666843190029562e-17,1.970207661871544e-15,-0.008460241132379876
469.00000000000006,ic1_flux_yminus,-y,-0.008458430967167857,-1.6523188380989845e-17,1.953457851122277e-15,-0.008458430967167857
470.00000000000006,ic1_flux_yminus,-y,-0.008494225136857575,-1.6452342875371337e-17,1.9368856617635934e-15,-0.008494225136857577
471.0,ic1_flux_yminus,-y,-0.008580199183850092,-1.647817676300547e-17,1.920488838303566e-15,-0.008580199183850093
472.0000000000001,ic1_flux_yminus,-y,-0.008718591666280763,-1.660251034210723e-17,1.904265158594088e-15,-0.008718591666280763
473.0,ic1_flux_yminus,-y,-0.008885585867131512,-1.6777873711194542e-17,1.88821243326872e-15,-0.008885585867131512
474.00000000000006,ic1_flux_yminus,-y,-0.0090436818525206,-1.693274332435424e-17,1.8723285051911517e-15,-0.009043681852520599
475.0,ic1_flux_yminus,-y,-0.009145098767420748,-1.6978893244023798e-17,1.8566112489140965e-15,-0.009145098767420748
476.00000000000006,ic1_flux_yminus,-y,-0.009227745366874278,-1.698881969083093e-17,1.8410585701483838e-15,-0.009227745366874278
476.99999999999994,ic1_flux_yminus,-y,-0.00937669156419179,-1.7118729534444467e-17,1.825668405242035e-15,-0.00937669156419179
478.0000000000001,ic1_flux_yminus,-y,-0.009483177072627937,-1.7168710967247108e-17,1.8104387206691044e-15,-0.009483177072627939
479.0000000000001,ic1_flux_yminus,-y,-0.00959445605812589,-1.722557470713793e-17,1.7953675125281303e-15,-0.00959445605812589
480.00000000000006,ic1_flux_yminus,-y,-0.00971397976934924,-1.7295282538249906e-17,1.7804528060499094e-15,-0.00971397976934924
481.00000000000006,ic1_flux_yminus,-y,-0.009832129572082477,-1.7360518969560046e-17,1.7656926551144943e-15,-0.009832129572082477
482.0000000000001,ic1_flux_yminus,-y,-0.009928430961078366,-1.738552793710473e-17,1.7510851417771673e-15,-0.009928430961078366
483.00000000000006,ic1_flux_yminus,-y,-0.010015667677843409,-1.739349269195798e-17,1.7366283758032173e-15,-0.010015667677843409
484.00000000000006,ic1_flux_yminus,-y,-0.010100876159728643,-1.7396946019391347e-17,1.7223204942113368e-15,-0.010100876159728643
485.0000000000001,ic1_flux_yminus,-y,-0.010103367280797334,-1.7258164427562036e-17,1.708159660825481e-15,-0.010103367280797334
486.0000000000001,ic1_flux_yminus,-y,-0.010202614057533605,-1.728469806157516e-17,1.6941440658349854e-15,-0.010202614057533605
487.00000000000006,ic1_flux_yminus,-y,-0.010228577566160187,-1.7186791720814652e-17,1.6802719253627934e-15,-0.010228577566160187
488.00000000000006,ic1_flux_yminus,-y,-0.010254685296004675,-1.7089858420819384e-17,1.6665414810416228e-15,-0.010254685296004675
489.0000000000001,ic1_flux_yminus,-y,-0.010206087596550156,-1.6870162694701366e-17,1.6529509995979056e-15,-0.010206087596550156
490.00000000000006,ic1_flux_yminus,-y,-0.010180581083008854,-1.669105018835307e-17,1.639498772443356e-15,-0.010180581083008854
491.00000000000006,ic1_flux_yminus,-y,-0.010325238545844682,-1.6790728584428745e-17,1.6261831152739858e-15,-0.010325238545844682
492.0000000000001,ic1_flux_yminus,-y,-0.010328997875035153,-1.6660698028156693e-17,1.613002367676447e-15,-0.010328997875035153
493.0000000000001,ic1_flux_yminus,-y,-0.010295054096468774,-1.6471622172683987e-17,1.599954892741534e-15,-0.010295054096468774
494.00000000000006,ic1_flux_yminus,-y,-0.010265162965586173,-1.6291214754921894e-17,1.5870390766847036e-15,-0.010265162965586173
495.0000000000001,ic1_flux_yminus,-y,-0.01024100949626629,-1.6121943286425644e-17,1.574253328473472e-15,-0.01024100949626629
496.0000000000002,ic1_flux_yminus,-y,-0.01020533084073369,-1.593660463049794e-17,1.5615960794615664e-15,-0.01020533084073369
497.00000000000017,ic1_flux_yminus,-y,-0.010130244510315432,-1.5692415144653703e-17,1.5490657830296612e-15,-0.010130244510315432
498.00000000000006,ic1_flux_yminus,-y,-0.010055524124042174,-1.5451930893538628e-17,1.5366609142326017e-15,-0.010055524124042174
499.0000000000001,ic1_flux_yminus,-y,-0.010164143005314055,-1.5494016003956177e-17,1.524379969452962e-15,-0.010164143005314055
500.00000000000006,ic1_flux_yminus,-y,-0.010270940121263013,-1.5531936127999422e-17,1.5122214660608366e-15,-0.010270940121263014
400.00000000000006,ic1_flux_yplus,+y,0.004551255564076377,1.6802994046692183e-17,3.691946938625089e-15,0.004551255564076377
401.0000000000001,ic1_flux_yplus,+y,0.004728829542269355,1.728508760404248e-17,3.655257067216554e-15,0.004728829542269355
402.0000000000001,ic1_flux_yplus,+y,0.00495711842384996,1.7939919823714678e-17,3.619021836839957e-15,0.00495711842384996
403.0000000000001,ic1_flux_yplus,+y,0.004867933460595969,1.7442947138305696e-17,3.5832345038196555e-15,0.004867933460595969
404.00000000000006,ic1_flux_yplus,+y,0.004817294361802106,1.709122298261294e-17,3.5478884408922163e-15,0.004817294361802106
405.00000000000017,ic1_flux_yplus,+y,0.004817700000371974,1.6924469944188768e-17,3.5129771349154225e-15,0.004817700000371974
406.00000000000006,ic1_flux_yplus,+y,0.004796250334259601,1.6683728895741677e-17,3.4784941846279072e-15,0.004796250334259601
407.0000000000001,ic1_flux_yplus,+y,0.004883328373957722,1.6820298858565216e-17,3.4444332984580984e-15,0.004883328373957722
408.00000000000006,ic1_flux_yplus,+y,0.005002597229783797,1.7062800062846097e-17,3.4107882923813796e-15,0.005002597229783797
409.0,ic1_flux_yplus,+y,0.005131543054810108,1.7332059090076564e-17,3.3775530878241718e-15,0.005131543054810108
410.00000000000017,ic1_flux_yplus,+y,0.0052660945431956385,1.7613620743505634e-17,3.3447217096138784e-15,0.005266094543195639
411.0,ic1_flux_yplus,+y,0.005241799679386215,1.7362351664967508e-17,3.3122882839735953e-15,0.005241799679386215
412.0000000000001,ic1_flux_yplus,+y,0.005348880570882465,1.7545649641552557e-17,3.280247036560372e-15,0.005348880570882465
413.0000000000001,ic1_flux_yplus,+y,0.005681175769593318,1.845582380633862e-17,3.248592290546181e-15,0.005681175769593318
414.00000000000006,ic1_flux_yplus,+y,0.006053781297447596,1.9476942349778074e-17,3.217318464740372e-15,0.0060537812974475955
415.0000000000001,ic1_flux_yplus,+y,0.006113646154481575,1.9480644818233914e-17,3.186420071752719e-15,0.006113646154481575
416.0,ic1_flux_yplus,+y,0.006039770643424193,1.9060862141306765e-17,3.1558917161960944e-15,0.006039770643424193
417.00000000000006,ic1_flux_yplus,+y,0.006109336448404736,1.909612456592604e-17,3.1257280929277357e-15,0.006109336448404735
418.00000000000006,ic1_flux_yplus,+y,0.006166229274690398,1.9090177110547603e-17,3.0959239853283118e-15,0.0061662292746903985
419.0000000000001,ic1_flux_yplus,+y,0.006277545750344025,1.9249932482113055e-17,3.06647426361777e-15,0.006277545750344025
420.00000000000017,ic1_flux_yplus,+y,0.006403078915658034,1.9448544670534213e-17,3.037373883207172e-15,0.006403078915658034
421.00000000000006,ic1_flux_yplus,+y,0.0064775313134108935,1.9488416547775124e-17,3.008617883085624e-15,0.0064775313134108935
422.00000000000006,ic1_flux_yplus,+y,0.006527957948404772,1.9454629314106057e-17,2.9802013842414774e-15,0.006527957948404772
423.0,ic1_flux_yplus,+y,0.006551593084985391,1.9341086279557557e-17,2.952119588117046e-15,0.006551593084985391
424.00000000000006,ic1_flux_yplus,+y,0.006633714802495104,1.939942179759363e-17,2.924367775095943e-15,0.006633714802495103
425.0,ic1_flux_yplus,+y,0.006836698238705533,1.9805513504006563e-17,2.8969413030224013e-15,0.006836698238705533
426.00000000000006,ic1_flux_yplus,+y,0.007058944450374784,2.0258010122709005e-17,2.869835605751712e-15,0.0070589444503747845
427.00000000000017,ic1_flux_yplus,+y,0.0071893355628395795,2.043961309300836e-17,2.8430461917311456e-15,0.00718933556283958
428.0,ic1_flux_yplus,+y,0.007146614400116751,2.012893002019821e-17,2.8165686426106004e-15,0.007146614400116751
429.0000000000001,ic1_flux_yplus,+y,0.007064914903970334,1.971392874110518e-17,2.7903986118822702e-15,0.007064914903970333
430.00000000000006,ic1_flux_yplus,+y,0.006936429306313435,1.9175979559099552e-17,2.7645318235487326e-15,0.006936429306313436
431.0000000000001,ic1_flux_yplus,+y,0.006846867905246909,1.8753325190113024e-17,2.7389640708187066e-15,0.006846867905246909
432.0000000000001,ic1_flux_yplus,+y,0.006905971952866017,1.8740675418354316e-17,2.713691214829917e-15,0.0069059719528660165
433.0000000000001,ic1_flux_yplus,+y,0.00703853223578632,1.892456626000435e-17,2.6887091833983998e-15,0.00703853223578632
434.0000000000001,ic1_flux_yplus,+y,0.0070992669386562915,1.8912546299874627e-17,2.6640139697936598e-15,0.007099266938656291
435.0,ic1_flux_yplus,+y,0.007156673091171604,1.8890765967848365e-17,2.6396016315390758e-15,0.007156673091171603
436.0000000000001,ic1_flux_yplus,+y,0.007130728674301678,1.865019472678892e-17,2.6154682892369843e-15,0.007130728674301678
437.0000000000001,ic1_flux_yplus,+y,0.007119917402316621,1.8452050031982813e-17,2.5916101254178923e-15,0.007119917402316622
438.00000000000006,ic1_flux_yplus,+y,0.007182422369438869,1.844462859426926e-17,2.568023383413228e-15,0.00718242236943887
439.00000000000006,ic1_flux_yplus,+y,0.007328327194194469,1.8648426208383657e-17,2.5447043662511434e-15,0.0073283271941944695
440.00000000000006,ic1_flux_yplus,+y,0.0075187263449402455,1.8959592043960084e-17,2.5216494355748177e-15,0.007518726344940246
441.0000000000001,ic1_flux_yplus,+y,0.007674320595189566,1.917701447210799e-17,2.4988550105827697e-15,0.007674320595189566
442.0000000000001,ic1_flux_yplus,+y,0.007887691764104126,1.9532429678458616e-17,2.476317566990663e-15,0.007887691764104124
443.0000000000001,ic1_flux_yplus,+y,0.008034203828186197,1.9716206432962416e-17,2.45403363601413e-15,0.008034203828186197
444.00000000000006,ic1_flux_yplus,+y,0.007970095232817997,1.9383270039070746e-17,2.4319998033721584e-15,0.007970095232817997
445.00000000000006,ic1_flux_yplus,+y,0.00800087592402384,1.9283812829698237e-17,2.4102127083105582e-15,0.00800087592402384
446.00000000000006,ic1_flux_yplus,+y,0.008070086179722352,1.9276765028980567e-17,2.3886690426450656e-15,0.008070086179722352
447.00000000000006,ic1_flux_yplus,+y,0.008134040287792191,1.9256246758196933e-17,2.367365549823656e-15,0.008134040287792191
448.0000000000001,ic1_flux_yplus,+y,0.008185301871784192,1.920516579297496e-17,2.346299024007616e-15,0.008185301871784192
449.00000000000006,ic1_flux_yplus,+y,0.00829628149028353,1.9292723097053337e-17,2.3254663091710016e-15,0.00829628149028353
450.0000000000001,ic1_flux_yplus,+y,0.008330739387570528,1.9201223792169892e-17,2.3048642982180115e-15,0.008330739387570528
451.00000000000006,ic1_flux_yplus,+y,0.008365860841632862,1.911172486621003e-17,2.2844899321179446e-15,0.008365860841632863
452.00000000000006,ic1_flux_yplus,+y,0.008386112078837693,1.8989010693912242e-17,2.264340199057309e-15,0.008386112078837693
453.0000000000001,ic1_flux_yplus,+y,0.00848907851395699,1.9052990819882248e-17,2.2444121336087315e-15,0.00848907851395699
454.0000000000001,ic1_flux_yplus,+y,0.008607855513688418,1.9149920400303038e-17,2.224702815916273e-15,0.008607855513688418
455.00000000000017,ic1_flux_yplus,+y,0.008654762047341244,1.9085562369679017e-17,2.2052093708968152e-15,0.008654762047341244
456.0000000000001,ic1_flux_yplus,+y,0.008653609495312919,1.8916175668866896e-17,2.1859289674571662e-15,0.008653609495312919
457.00000000000006,ic1_flux_yplus,+y,0.008746147250531694,1.895166629094907e-17,2.16685881772651e-15,0.008746147250531694
458.0000000000001,ic1_flux_yplus,+y,0.008916113134230123,1.9151776919819392e-17,2.147996176303912e-15,0.008916113134230123
459.00000000000006,ic1_flux_yplus,+y,0.00915503521955678,1.949416749266292e-17,2.1293383395205208e-15,0.00915503521955678
460.0000000000001,ic1_flux_yplus,+y,0.009365799962278628,1.9770104594257197e-17,2.1108826447161572e-15,0.00936579996227863
461.00000000000006,ic1_flux_yplus,+y,0.009453860249543661,1.9783398197432444e-17,2.092626469529988e-15,0.009453860249543661
462.00000000000017,ic1_flux_yplus,+y,0.00934014971521976,1.937676853374319e-17,2.0745672312049533e-15,0.00934014971521976
463.0000000000001,ic1_flux_yplus,+y,0.009299063215821184,1.9125405502667448e-17,2.0567023859057094e-15,0.009299063215821184
464.00000000000006,ic1_flux_yplus,+y,0.009275487231204657,1.8912991423925605e-17,2.0390294280497083e-15,0.009275487231204657
465.00000000000017,ic1_flux_yplus,+y,0.009084082533010723,1.8363889705860297e-17,2.021545889651223e-15,0.009084082533010723
466.0000000000001,ic1_flux_yplus,+y,0.008887240134777524,1.7812245171687567e-17,2.004249339677988e-15,0.008887240134777524
467.0000000000001,ic1_flux_yplus,+y,0.008757546178873634,1.7402447399068393e-17,1.9871373834201852e-15,0.008757546178873633
468.00000000000006,ic1_flux_yplus,+y,0.00869814759415447,1.7137157034092673e-17,1.970207661871544e-15,0.00869814759415447
469.00000000000006,ic1_flux_yplus,+y,0.008750554001799134,1.7093838416483978e-17,1.953457851122277e-15,0.008750554001799134
470.00000000000006,ic1_flux_yplus,+y,0.008917663891601146,1.727249532806919e-17,1.9368856617635934e-15,0.008917663891601146
471.0,ic1_flux_yplus,+y,0.009092385290756816,1.7461824464453988e-17,1.920488838303566e-15,0.009092385290756816
472.0000000000001,ic1_flux_yplus,+y,0.009192600578533347,1.7505148998572905e-17,1.904265158594088e-15,0.009192600578533345
473.0,ic1_flux_yplus,+y,0.009251984822290466,1.7469712773862347e-17,1.88821243326872e-15,0.009251984822290466
474.00000000000006,ic1_flux_yplus,+y,0.009286416186395032,1.7387221736855925e-17,1.8723285051911517e-15,0.009286416186395032
475.0,ic1_flux_yplus,+y,0.009335353291900595,1.7332121934329886e-17,1.8566112489140965e-15,0.009335353291900595
476.00000000000006,ic1_flux_yplus,+y,0.009493874053876132,1.7478778190798032e-17,1.8410585701483838e-15,0.009493874053876132
476.99999999999994,ic1_flux_yplus,+y,0.009728819411813206,1.776159822045277e-17,1.825668405242035e-15,0.009728819411813206
478.0000000000001,ic1_flux_yplus,+y,0.00988332197224366,1.7893148787389662e-17,1.8104387206691044e-15,0.00988332197224366
479.0000000000001,ic1_flux_yplus,+y,0.010034037042772729,1.8014784126097994e-17,1.7953675125281303e-15,0.01003403704277273
480.00000000000006,ic1_flux_yplus,+y,0.010146794155636839,1.8065888126814433e-17,1.7804528060499094e-15,0.01014679415563684
481.00000000000006,ic1_flux_yplus,+y,0.01020479011321552,1.8018522949889654e-17,1.7656926551144943e-15,0.01020479011321552
482.0000000000001,ic1_flux_yplus,+y,0.010223637361622216,1.790245947885458e-17,1.7510851417771673e-15,0.010223637361622214
483.00000000000006,ic1_flux_yplus,+y,0.010243470817605887,1.7789102088566566e-17,1.7366283758032173e-15,0.010243470817605887
484.00000000000006,ic1_flux_yplus,+y,0.010297169511422616,1.7735026081891308e-17,1.7223204942113368e-15,0.010297169511422616
485.0000000000001,ic1_flux_yplus,+y,0.010342227605250071,1.766617599836389e-17,1.708159660825481e-15,0.010342227605250071
486.0000000000001,ic1_flux_yplus,+y,0.010480833971438905,1.7756042677714944e-17,1.6941440658349854e-15,0.010480833971438905
487.00000000000006,ic1_flux_yplus,+y,0.010595514527934563,1.7803345596062058e-17,1.6802719253627934e-15,0.010595514527934563
488.00000000000006,ic1_flux_yplus,+y,0.010714858565620712,1.785675626310106e-17,1.6665414810416228e-15,0.010714858565620712
489.0000000000001,ic1_flux_yplus,+y,0.010710215122869895,1.7703460793256397e-17,1.6529509995979056e-15,0.010710215122869895
490.00000000000006,ic1_flux_yplus,+y,0.010668415033602071,1.7490853351506842e-17,1.639498772443356e-15,0.010668415033602073
491.00000000000006,ic1_flux_yplus,+y,0.010669333242376311,1.7350289569983805e-17,1.6261831152739858e-15,0.010669333242376311
492.0000000000001,ic1_flux_yplus,+y,0.010548969145236684,1.7015512207812556e-17,1.613002367676447e-15,0.010548969145236684
493.0000000000001,ic1_flux_yplus,+y,0.010420200957093265,1.6671851504651385e-17,1.599954892741534e-15,0.010420200957093265
494.00000000000006,ic1_flux_yplus,+y,0.010348926273888313,1.6424150398389775e-17,1.5870390766847036e-15,0.010348926273888311
495.0000000000001,ic1_flux_yplus,+y,0.010324040529268493,1.6252655166495952e-17,1.574253328473472e-15,0.010324040529268493
496.0000000000002,ic1_flux_yplus,+y,0.010297544357446016,1.6080604896669273e-17,1.5615960794615664e-15,0.010297544357446016
497.00000000000017,ic1_flux_yplus,+y,0.010249590476587819,1.5877289897348867e-17,1.5490657830296612e-15,0.010249590476587819
498.00000000000006,ic1_flux_yplus,+y,0.010215587337653672,1.569789377770188e-17,1.5366609142326017e-15,0.010215587337653672
499.0000000000001,ic1_flux_yplus,+y,0.010397670921521673,1.5850001281731157e-17,1.524379969452962e-15,0.010397670921521673
500.00000000000006,ic1_flux_yplus,+y,0.0105343348344878,1.593024726738488e-17,1.5122214660608366e-15,0.0105343348344878
