candidate_uid,case_uid,polarization,a_D_nm,b_D_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.006065118226941323,0.005386564415423331,-0.04242736312812413,-0.05014161813620704,0.005855946853723461,0.005200794734843043,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0044414041260588,0.014166866518483175,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.3135064567922769,-0.6945927110468901,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.005174883836596422,-0.0014257774126527328,0.07788222030578863,0.04008504475674567,-0.003158220891276347,-0.0008701490029796336,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.007711994835347877,0.024599157906523405,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.3135064567922769,-0.5209445332851677,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.006865860200992071,-0.0062027723574875114,-0.03861055514876099,0.049134124671600735,0.002542761316978514,-0.002297187700728875,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004002294303805798,0.012766226076350442,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.3135064567922769,-0.34729635552344507,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.009955658927317035,0.005650072747377062,-0.09004207652702437,-0.17854606493087122,0.0017554512806051588,0.0009962602688889323,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.040121385458047075,0.12797626520537886,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.3135064567922769,-0.17364817776172253,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.008102496867430321,0.005166165831998189,-0.24976779194104146,0.3826095571348544,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.20886636282692322,0.6662266703020854,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3135064567922769,0.0,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0031680682071158596,0.006216227372265844,-0.07813729436516162,0.044711631985087076,-0.0005586159019536414,-0.0010960886045658946,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.008154758406341401,0.026011452809549567,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.3135064567922769,0.17364817776172253,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00023264780962730023,0.000890259567523684,-0.05698656199489374,-0.006433256453513145,-8.616077716155695e-05,-0.00032970633308877355,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003289817853641028,0.0104936207289051,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.3135064567922769,0.34729635552344507,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.004944689974547502,0.0053064749726566725,0.016203683963149456,-0.06169690730482823,0.003017734053866555,-0.0032385306891646063,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004141271180382542,0.013209524367552232,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.3135064567922769,0.5209445332851677,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.008218673167140747,-0.0038218731660719972,0.04211005190768358,-0.012693029917362169,0.007935230851908818,0.0036900659319012404,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0020931072585315407,0.006676440670306168,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.3135064567922769,0.6945927110468901,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0019691753139155365,-0.003852399916381832,0.07292611795166859,0.10776008769275189,0.0034460204671822397,0.006741628775157582,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0170064984311852,0.054246086684120086,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.3135064567922769,0.8682408888086127,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0014088943008767278,0.004106277701208767,-0.06462803221430212,-0.09199463854754637,-0.0024767251725492058,0.0072185126604121875,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.012716883661705938,0.04468370544398776,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.28459778649393563,-0.8692056009072888,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.007053215334262238,-0.0016009381898100656,0.06123439782556113,0.019833775189077876,-0.006824609975763147,-0.0015490493658522047,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.004244315820208164,0.014913383102853487,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.28459778649393563,-0.6953644807258311,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.005474165682065954,-0.0006421778496942643,-0.08434147813244204,0.00925422547928707,0.003345969842444161,-0.00039251784534072146,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.007240854089537488,0.02544241182877851,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.28459778649393563,-0.5215233605443733,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.003891276769542629,0.009036282042279574,0.008458971994599277,-0.05876648897360878,-0.0014429499747041486,0.0033508032752600707,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0036351608487544956,0.012772976534840181,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.28459778649393563,-0.34768224036291556,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.013137535327904857,0.0007357486981388311,0.17040083632392725,0.11428563046330191,-0.0023191559936213716,0.00012988098303823255,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.042276181864519514,0.14854712113307444,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.28459778649393563,-0.17384112018145778,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.008455834512422364,0.0001439018657946941,-0.008953727522635697,-0.42557413384593124,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.18126503448031264,0.6369165295112903,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.28459778649393563,0.0,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0074772803566524396,-0.004583682924290375,0.06095096650492567,-0.07661209825243663,0.0013199568353041572,0.0008091529698229366,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.009663750801783628,0.03395581856357673,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.28459778649393563,0.17384112018145778,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0011742799854175447,-0.001459961331217623,0.05507607809176064,-0.025548043617460405,0.0004354424975669344,0.0005413778794760763,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0036900700313992523,0.012965912619555396,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.28459778649393563,0.34768224036291556,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0009264135519394738,-0.007554604738281903,0.022440884796848092,0.060651273174086494,-0.0005662510027009649,0.004617594916553069,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0042617433659353976,0.014974618806552837,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.28459778649393563,0.5215233605443733,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.009356548690799452,-0.000894189824799625,-0.025615624396580276,0.03696256451239353,-0.009053288820455776,0.0008652077824576638,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.002193446590379023,0.007707180780992343,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.28459778649393563,0.6953644807258311,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0037411817696577972,0.0030149673637213954,-0.10456191267109168,-0.04881312398837716,-0.006576702779071269,-0.005300075072698054,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.013410344939400092,0.047120341674498044,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.28459778649393563,0.8692056009072888,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0020225017473070876,0.0036966878484069486,-0.09081053728238297,-0.04980257989702212,0.00357162277603107,0.0065281399795215295,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.010799979761127256,0.043281260747324767,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.24953015634589173,-0.870170313005965,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.006304114578805802,-0.001403651022542462,0.060113151261493976,-0.003221827129535299,-0.0061129174813793884,-0.0013610797783249157,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0037049035197527793,0.014847518127697341,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.24953015634589173,-0.696136250404772,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.006514976253584097,-0.0024873349806881096,-0.07223567714718174,0.037783374123046845,0.00398821831808674,-0.0015226509732465898,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.006712432515263973,0.026900285775316817,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.24953015634589173,-0.522102187803579,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0018423781203342816,0.012426887928146712,-0.00833031495206026,-0.055042442121108065,-0.000684047080520845,0.004613915196553756,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.003278642616422414,0.013139264065052126,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.24953015634589173,-0.348068125202386,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.010613291672267865,0.004881942137226096,0.20263203796962267,0.05304747944072205,-0.0018756981085727355,0.0008627907265456161,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.04401451585712061,0.1763895655004877,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.24953015634589173,-0.174034062601193,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.007322962260348558,0.00047195553264532116,-0.15640085201013845,-0.3517557999096989,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.14824721779790068,0.5941054178333641,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.24953015634589173,0.0,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.01117499385733202,-0.0009409949972934966,0.04436382927329675,-0.0961014115486241,0.0019749683216828667,0.00016630302747749377,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.011333324765293185,0.04541865773362978,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.24953015634589173,0.174034062601193,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.003804873801339839,-0.0005789557912085068,0.04289483385200722,-0.04600371259883428,0.0014126919913076952,0.0002149575129859653,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00397316250391444,0.01592257449799756,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.24953015634589173,0.348068125202386,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.002696016234625979,-0.007414417737691836,0.04476303398479328,0.04623307580361863,0.0016503976245315372,0.0045388218603471114,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0042267933199122976,0.016939008021352075,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.24953015634589173,0.522102187803579,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.009686790552040699,-0.004178651280671701,-0.007215141953584713,0.04377292250559867,-0.009393000486239162,0.00405191722689869,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.002184068547164217,0.008752723835658253,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.24953015634589173,0.696136250404772,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.004413772023841966,0.0020460584586203803,-0.10383827751461837,-0.01323821702458506,-0.007794469749928545,-0.0036132225851619976,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.01105511514201993,0.04430372386211964,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.24953015634589173,0.870170313005965,0.0,451.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0029974051665913447,-0.004571705329679317,0.08892591072036078,0.03523636882608235,-0.005317541844983728,-0.008110426533077125,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.009273359482669009,0.043195176205152036,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.2146850712826342,-0.8711350251046411,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.004688245588492364,0.0029578834560374657,-0.056027278974217644,0.004198388244210334,0.004555850272455664,0.0028743532937262075,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0032164288529036426,0.014982079721180028,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.2146850712826342,-0.6969080200837129,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.00609848340562493,0.0027155782777579093,0.0673137622493366,-0.04174381642232393,-0.0037389508101490646,0.0016649079658528126,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.006335006334587682,0.029508369150864747,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.2146850712826342,-0.5226810150627846,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0003392760980978988,-0.010282701720397714,0.007680838305514426,0.05412034345009085,0.00012612701684625903,-0.003822628532881282,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.003108484312097436,0.01447927558970832,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.2146850712826342,-0.34845401004185644,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00836472539547055,-0.00266787217006076,-0.20811711695295096,-0.04652713709906067,0.0014799968434102229,-0.0004720349089343643,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.045557008235912244,0.21220389458723082,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.2146850712826342,-0.17422700502092822,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.004577039958785356,-0.00017773979074131176,0.1629796455563258,0.29652730884755674,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.1145117906442574,0.533394287549235,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.2146850712826342,0.0,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.012512595574631642,0.001675586333884955,-0.05298883269189865,0.09973769159205229,-0.002213892396677035,-0.00029646669409540594,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.012919785363782731,0.06018017595072438,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.2146850712826342,0.17422700502092822,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00167215273046964,0.00040292306085014726,-0.04064570340002849,0.049149408709502004,-0.0006216283339376448,-0.00014978798674149032,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004071104881350266,0.0189631484715145,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.2146850712826342,0.34845401004185644,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.002639747260591692,0.007268035676429679,-0.04900551614867674,-0.04140920650275348,-0.0016184163343749697,-0.004455997675670376,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004198530791096506,0.01955669654164781,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.2146850712826342,0.5226810150627846,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.009777508790255062,0.004362213768346456,0.0024091225909636644,-0.045187616328057234,0.009501393484027319,-0.00423902553949226,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0022705989438370476,0.010576417495037604,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.2146850712826342,0.6969080200837129,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0037219601562316408,-0.001126974384916103,0.09503529802506712,0.011337834831620971,0.006602937466285568,0.0019993071062965858,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.009222973440140244,0.042960478737704796,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.2146850712826342,0.8711350251046411,0.0,451.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0015146249874028429,-0.006577136843149841,0.07340359222888548,0.05565123769885358,-0.002699423742384668,-0.011722029874705534,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.008675393300349223,0.04774986309798172,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.18168415022567702,-0.8720997372033175,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0018386377353410389,0.00389315272321287,-0.0520570071271751,-0.016341862064444462,0.0017905680545376324,0.0037913694272831548,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0030131062897122366,0.016584310111639012,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.18168415022567702,-0.697679789762654,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.005842592253455733,-0.00032835900766176377,0.07344957188715509,-0.01705394208960854,-0.003587526520111973,-0.00020162225892239477,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.005732831253147941,0.03155383254965811,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.18168415022567702,-0.5232598423219905,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0025421532956287664,-0.006702100548233819,-0.012605121956203495,0.051203522414865726,0.0009462454166659707,-0.0024946693563702564,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0028391892579437083,0.01562706077782261,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.18168415022567702,-0.348839894881327,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00939506139071111,0.0009998944880201294,-0.17865803032080643,-0.12220039309840412,0.001664195979481518,0.0001771164995807314,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.04694369575754964,0.2583807982107357,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.18168415022567702,-0.1744199474406635,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.000426994834615082,-0.0006626703186770283,0.05044909574230128,0.2802338693658657,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.08107675425752103,0.4462511130267137,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.18168415022567702,0.0,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.01016313167611701,0.008474652838630897,-0.10033339305772473,0.06990005218230963,-0.0018002482550095408,-0.0015011592362233282,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.015133410416599064,0.08329516029769939,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.18168415022567702,0.1744199474406635,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.001084210589940412,0.0017543346431061453,-0.058467080648360696,0.03230426169419808,0.00040356704813824916,-0.0006530019720651565,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004466807323730355,0.024585564113225936,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.18168415022567702,0.348839894881327,0.0,452.0
