wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
431.0000000000001,ic1_flux_yminus,-y,-0.004562249890938821,-1.2495838533377993e-17,2.7389640708187066e-15,-0.004562249890938821
432.0000000000001,ic1_flux_yminus,-y,-0.00452899615524162,-1.2290297078477656e-17,2.713691214829917e-15,-0.00452899615524162
433.0000000000001,ic1_flux_yminus,-y,-0.004537045882319541,-1.2198796929292443e-17,2.6887091833983998e-15,-0.00453704588231954
434.0000000000001,ic1_flux_yminus,-y,-0.0047800920479307875,-1.2734231992587203e-17,2.6640139697936598e-15,-0.0047800920479307875
435.0,ic1_flux_yminus,-y,-0.005195807820471596,-1.3714862800080316e-17,2.6396016315390758e-15,-0.005195807820471596
436.0000000000001,ic1_flux_yminus,-y,-0.005587503883569986,-1.4613939223465796e-17,2.6154682892369843e-15,-0.005587503883569985
437.0000000000001,ic1_flux_yminus,-y,-0.005918484109830545,-1.533840334616174e-17,2.5916101254178923e-15,-0.005918484109830545
438.00000000000006,ic1_flux_yminus,-y,-0.006069893005139244,-1.5587627172013967e-17,2.568023383413228e-15,-0.006069893005139244
439.00000000000006,ic1_flux_yminus,-y,-0.006161881238899141,-1.568016609294765e-17,2.5447043662511434e-15,-0.006161881238899141
440.00000000000006,ic1_flux_yminus,-y,-0.006312274506141933,-1.5917343445606118e-17,2.5216494355748177e-15,-0.006312274506141934
441.0000000000001,ic1_flux_yminus,-y,-0.0063875413288779085,-1.5961539654971082e-17,2.4988550105827697e-15,-0.006387541328877908
442.0000000000001,ic1_flux_yminus,-y,-0.006383485232763311,-1.5807536620517266e-17,2.476317566990663e-15,-0.006383485232763311
443.0000000000001,ic1_flux_yminus,-y,-0.006460332862179312,-1.5853874143635472e-17,2.45403363601413e-15,-0.006460332862179314
444.00000000000006,ic1_flux_yminus,-y,-0.0064037143659044305,-1.5573832078731042e-17,2.4319998033721584e-15,-0.0064037143659044305
445.00000000000006,ic1_flux_yminus,-y,-0.0062311111345432135,-1.501830324337147e-17,2.4102127083105582e-15,-0.006231111134543213
446.00000000000006,ic1_flux_yminus,-y,-0.006079007252371614,-1.4520736433754914e-17,2.3886690426450656e-15,-0.006079007252371614
447.00000000000006,ic1_flux_yminus,-y,-0.006055191398981913,-1.433485151553829e-17,2.367365549823656e-15,-0.006055191398981912
448.0000000000001,ic1_flux_yminus,-y,-0.006042769400633788,-1.4178143947010142e-17,2.346299024007616e-15,-0.006042769400633788
449.00000000000006,ic1_flux_yminus,-y,-0.005883027150851909,-1.3680781435244383e-17,2.3254663091710016e-15,-0.005883027150851909
450.0000000000001,ic1_flux_yminus,-y,-0.005761635328662668,-1.3279787568386181e-17,2.3048642982180115e-15,-0.005761635328662668
451.00000000000006,ic1_flux_yminus,-y,-0.005733396769760386,-1.3097887197355148e-17,2.2844899321179446e-15,-0.0057333967697603865
452.00000000000006,ic1_flux_yminus,-y,-0.005755487265600377,-1.3032381180661362e-17,2.264340199057309e-15,-0.005755487265600376
453.0000000000001,ic1_flux_yminus,-y,-0.005965770213943799,-1.338964705449702e-17,2.2444121336087315e-15,-0.005965770213943799
454.0000000000001,ic1_flux_yminus,-y,-0.006094625032454997,-1.3558729471656438e-17,2.224702815916273e-15,-0.006094625032454996
455.00000000000017,ic1_flux_yminus,-y,-0.006205690489464355,-1.368484682025204e-17,2.2052093708968152e-15,-0.006205690489464355
456.0000000000001,ic1_flux_yminus,-y,-0.006337552834666118,-1.3853440324086944e-17,2.1859289674571662e-15,-0.006337552834666118
457.00000000000006,ic1_flux_yminus,-y,-0.006476939448356372,-1.4034613355551682e-17,2.16685881772651e-15,-0.006476939448356372
458.0000000000001,ic1_flux_yminus,-y,-0.006658244309546019,-1.4301883317802128e-17,2.147996176303912e-15,-0.006658244309546019
459.00000000000006,ic1_flux_yminus,-y,-0.0067899306021009164,-1.4458059553737133e-17,2.1293383395205208e-15,-0.006789930602100916
460.0000000000001,ic1_flux_yminus,-y,-0.006866051370289607,-1.449342867527392e-17,2.1108826447161572e-15,-0.006866051370289606
461.00000000000006,ic1_flux_yminus,-y,-0.006948063410792144,-1.4539701405396452e-17,2.092626469529988e-15,-0.006948063410792144
462.00000000000017,ic1_flux_yminus,-y,-0.007075591711393637,-1.4678790705842614e-17,2.0745672312049533e-15,-0.007075591711393637
463.0000000000001,ic1_flux_yminus,-y,-0.007014392992007874,-1.442651880234288e-17,2.0567023859057094e-15,-0.007014392992007873
464.00000000000006,ic1_flux_yminus,-y,-0.007083833016494273,-1.444414398402196e-17,2.0390294280497083e-15,-0.007083833016494274
465.00000000000017,ic1_flux_yminus,-y,-0.007162406607641986,-1.4479133637689416e-17,2.021545889651223e-15,-0.007162406607641985
466.0000000000001,ic1_flux_yminus,-y,-0.0071310630734515565,-1.4292428456167368e-17,2.004249339677988e-15,-0.007131063073451557
467.0000000000001,ic1_flux_yminus,-y,-0.00698921454248362,-1.3888529498113206e-17,1.9871373834201852e-15,-0.006989214542483619
468.00000000000006,ic1_flux_yminus,-y,-0.006960044860975593,-1.3712733712063779e-17,1.970207661871544e-15,-0.006960044860975593
469.00000000000006,ic1_flux_yminus,-y,-0.00696612039312234,-1.3608022573807838e-17,1.953457851122277e-15,-0.00696612039312234
470.00000000000006,ic1_flux_yminus,-y,-0.006875325165959366,-1.3316718733909095e-17,1.9368856617635934e-15,-0.006875325165959366
471.0,ic1_flux_yminus,-y,-0.0067729852273535115,-1.300744253112736e-17,1.920488838303566e-15,-0.0067729852273535115
472.0000000000001,ic1_flux_yminus,-y,-0.006768050574076764,-1.2888162899817095e-17,1.904265158594088e-15,-0.006768050574076763
473.0,ic1_flux_yminus,-y,-0.006803019622198325,-1.2845546234405948e-17,1.88821243326872e-15,-0.006803019622198325
474.00000000000006,ic1_flux_yminus,-y,-0.006935665907852032,-1.2985844981753825e-17,1.8723285051911517e-15,-0.00693566590785203
475.0,ic1_flux_yminus,-y,-0.007046615814520404,-1.3082826188014553e-17,1.8566112489140965e-15,-0.007046615814520405
476.00000000000006,ic1_flux_yminus,-y,-0.007015114654302797,-1.2915236954877681e-17,1.8410585701483838e-15,-0.007015114654302797
476.99999999999994,ic1_flux_yminus,-y,-0.006933031091200912,-1.2657415815766215e-17,1.825668405242035e-15,-0.006933031091200912
478.0000000000001,ic1_flux_yminus,-y,-0.006905801066684669,-1.2502529648363928e-17,1.8104387206691044e-15,-0.006905801066684669
479.0000000000001,ic1_flux_yminus,-y,-0.006864339292689358,-1.2324011761064799e-17,1.7953675125281303e-15,-0.0068643392926893585
480.00000000000006,ic1_flux_yminus,-y,-0.006822566780093637,-1.2147258168080612e-17,1.7804528060499094e-15,-0.006822566780093638
481.00000000000006,ic1_flux_yminus,-y,-0.00678711588224449,-1.1983960662690027e-17,1.7656926551144943e-15,-0.00678711588224449
482.0000000000001,ic1_flux_yminus,-y,-0.006772782995519609,-1.1859719671935443e-17,1.7510851417771673e-15,-0.006772782995519609
483.00000000000006,ic1_flux_yminus,-y,-0.006823977016259109,-1.1850712122264541e-17,1.7366283758032173e-15,-0.006823977016259109
484.00000000000006,ic1_flux_yminus,-y,-0.007005009190194709,-1.2064870890411107e-17,1.7223204942113368e-15,-0.007005009190194709
485.0000000000001,ic1_flux_yminus,-y,-0.007364553184759766,-1.2579832670210458e-17,1.708159660825481e-15,-0.007364553184759766
486.0000000000001,ic1_flux_yminus,-y,-0.007260999867386805,-1.2301179837361972e-17,1.6941440658349854e-15,-0.007260999867386805
487.00000000000006,ic1_flux_yminus,-y,-0.007378213909846883,-1.2397405692036967e-17,1.6802719253627934e-15,-0.007378213909846883
488.00000000000006,ic1_flux_yminus,-y,-0.007486489517159282,-1.2476545327729213e-17,1.6665414810416228e-15,-0.007486489517159282
489.0000000000001,ic1_flux_yminus,-y,-0.00745959174899448,-1.2330339638092714e-17,1.6529509995979056e-15,-0.00745959174899448
490.00000000000006,ic1_flux_yminus,-y,-0.0075543485149610935,-1.2385345116888002e-17,1.639498772443356e-15,-0.0075543485149610935
491.00000000000006,ic1_flux_yminus,-y,-0.0076770872256678785,-1.248434962086671e-17,1.6261831152739858e-15,-0.0076770872256678785
492.0000000000001,ic1_flux_yminus,-y,-0.007760258356125308,-1.2517315102211055e-17,1.613002367676447e-15,-0.007760258356125308
493.0000000000001,ic1_flux_yminus,-y,-0.007874043003244898,-1.2598113628698917e-17,1.599954892741534e-15,-0.007874043003244898
494.00000000000006,ic1_flux_yminus,-y,-0.008005757229447052,-1.2705449561583539e-17,1.5870390766847036e-15,-0.00800575722944705
495.0000000000001,ic1_flux_yminus,-y,-0.00811684949972069,-1.2777977341653532e-17,1.574253328473472e-15,-0.008116849499720689
496.0000000000002,ic1_flux_yminus,-y,-0.008164968061018412,-1.275038211301526e-17,1.5615960794615664e-15,-0.008164968061018412
497.00000000000017,ic1_flux_yminus,-y,-0.008117824191734624,-1.2575043688066522e-17,1.5490657830296612e-15,-0.008117824191734624
498.00000000000006,ic1_flux_yminus,-y,-0.007957309002787018,-1.2227685727054012e-17,1.5366609142326017e-15,-0.007957309002787018
499.0000000000001,ic1_flux_yminus,-y,-0.007801783869685129,-1.1892883056949228e-17,1.524379969452962e-15,-0.007801783869685128
500.00000000000006,ic1_flux_yminus,-y,-0.007698693121280629,-1.1642128998615471e-17,1.5122214660608366e-15,-0.007698693121280629
400.00000000000006,ic1_flux_yplus,+y,0.002934173382606083,1.083281243730775e-17,3.691946938625089e-15,0.002934173382606083
401.0000000000001,ic1_flux_yplus,+y,0.0031425720858046743,1.1486908825875001e-17,3.655257067216554e-15,0.003142572085804674
402.0000000000001,ic1_flux_yplus,+y,0.003299416026450357,1.1940658648543565e-17,3.619021836839957e-15,0.0032994160264503574
403.0000000000001,ic1_flux_yplus,+y,0.0032744600608802144,1.1733158271525393e-17,3.5832345038196555e-15,0.003274460060880214
404.00000000000006,ic1_flux_yplus,+y,0.0031005593315814022,1.1000438612818153e-17,3.5478884408922163e-15,0.0031005593315814022
405.00000000000017,ic1_flux_yplus,+y,0.0028464935382682644,9.999666714620912e-18,3.5129771349154225e-15,0.0028464935382682644
406.00000000000006,ic1_flux_yplus,+y,0.002896814368543276,1.0076551934924349e-17,3.4784941846279072e-15,0.002896814368543276
407.0000000000001,ic1_flux_yplus,+y,0.00308105010782483,1.0612471585609759e-17,3.4444332984580984e-15,0.00308105010782483
408.00000000000006,ic1_flux_yplus,+y,0.00308635304324002,1.0526896826038702e-17,3.4107882923813796e-15,0.00308635304324002
409.0,ic1_flux_yplus,+y,0.003158808231133035,1.0669042494907791e-17,3.3775530878241718e-15,0.0031588082311330345
410.00000000000017,ic1_flux_yplus,+y,0.0034127791650399755,1.1414796563427131e-17,3.3447217096138784e-15,0.0034127791650399755
411.0,ic1_flux_yplus,+y,0.0036064025335248093,1.1945444859086916e-17,3.3122882839735953e-15,0.003606402533524809
412.0000000000001,ic1_flux_yplus,+y,0.0037257596519442954,1.2221412057226479e-17,3.280247036560372e-15,0.0037257596519442954
413.0000000000001,ic1_flux_yplus,+y,0.0038530817455275307,1.2517091653364958e-17,3.248592290546181e-15,0.0038530817455275307
414.00000000000006,ic1_flux_yplus,+y,0.0037977798114109214,1.2218667112270564e-17,3.217318464740372e-15,0.0037977798114109214
415.0000000000001,ic1_flux_yplus,+y,0.003877338867612794,1.2354830392748365e-17,3.186420071752719e-15,0.003877338867612794
416.0,ic1_flux_yplus,+y,0.003948993202280807,1.2462594934392689e-17,3.1558917161960944e-15,0.003948993202280808
417.00000000000006,ic1_flux_yplus,+y,0.00398782346610999,1.2464851837656451e-17,3.1257280929277357e-15,0.00398782346610999
418.00000000000006,ic1_flux_yplus,+y,0.004060262528772494,1.2570264149556548e-17,3.0959239853283118e-15,0.004060262528772494
419.0000000000001,ic1_flux_yplus,+y,0.004237153339111921,1.2993121665388804e-17,3.06647426361777e-15,0.004237153339111921
420.00000000000017,ic1_flux_yplus,+y,0.0044020152902394215,1.3370566276051859e-17,3.037373883207172e-15,0.0044020152902394215
421.00000000000006,ic1_flux_yplus,+y,0.004495548361780969,1.3525387195530504e-17,3.008617883085624e-15,0.004495548361780969
422.00000000000006,ic1_flux_yplus,+y,0.004572395146512801,1.3626658344936462e-17,2.9802013842414774e-15,0.004572395146512801
423.0,ic1_flux_yplus,+y,0.004497965136604341,1.327853098643724e-17,2.952119588117046e-15,0.004497965136604341
424.00000000000006,ic1_flux_yplus,+y,0.0044459817724307755,1.3001685823960503e-17,2.924367775095943e-15,0.004445981772430775
425.0,ic1_flux_yplus,+y,0.004368210784035554,1.2654450240580466e-17,2.8969413030224013e-15,0.004368210784035555
426.00000000000006,ic1_flux_yplus,+y,0.004364061194752824,1.2524138202381012e-17,2.869835605751712e-15,0.004364061194752825
427.00000000000017,ic1_flux_yplus,+y,0.004435620586227586,1.2610674215638611e-17,2.8430461917311456e-15,0.004435620586227587
428.0,ic1_flux_yplus,+y,0.004601146610089771,1.2959445262032913e-17,2.8165686426106004e-15,0.004601146610089772
429.0000000000001,ic1_flux_yplus,+y,0.004784194279567838,1.334980907668119e-17,2.7903986118822702e-15,0.004784194279567837
430.00000000000006,ic1_flux_yplus,+y,0.004948689184224728,1.3680808734640677e-17,2.7645318235487326e-15,0.0049486891842247275
431.0000000000001,ic1_flux_yplus,+y,0.004902890992852254,1.3428842272562981e-17,2.7389640708187066e-15,0.004902890992852254
432.0000000000001,ic1_flux_yplus,+y,0.004927535373246558,1.3371809453142842e-17,2.713691214829917e-15,0.004927535373246558
433.0000000000001,ic1_flux_yplus,+y,0.005099723788852633,1.3711674183883356e-17,2.6887091833983998e-15,0.005099723788852633
434.0000000000001,ic1_flux_yplus,+y,0.005321036417178197,1.4175315349143522e-17,2.6640139697936598e-15,0.005321036417178198
435.0,ic1_flux_yplus,+y,0.005550646509422083,1.4651495582367205e-17,2.6396016315390758e-15,0.005550646509422083
436.0000000000001,ic1_flux_yplus,+y,0.005690154652799405,1.4882419055251126e-17,2.6154682892369843e-15,0.005690154652799405
437.0000000000001,ic1_flux_yplus,+y,0.0058600986164827765,1.5187090910424146e-17,2.5916101254178923e-15,0.0058600986164827765
438.00000000000006,ic1_flux_yplus,+y,0.005938902927778958,1.5251241590357646e-17,2.568023383413228e-15,0.005938902927778958
439.00000000000006,ic1_flux_yplus,+y,0.006022843905134293,1.5326357182644324e-17,2.5447043662511434e-15,0.006022843905134294
440.00000000000006,ic1_flux_yplus,+y,0.0062041053433225055,1.5644578737235908e-17,2.5216494355748177e-15,0.006204105343322506
441.0000000000001,ic1_flux_yplus,+y,0.006381424703156604,1.5946255094139544e-17,2.4988550105827697e-15,0.006381424703156604
442.0000000000001,ic1_flux_yplus,+y,0.0064461620040820716,1.596274421037617e-17,2.476317566990663e-15,0.0064461620040820716
443.0000000000001,ic1_flux_yplus,+y,0.006541414803398474,1.6052851954660615e-17,2.45403363601413e-15,0.006541414803398475
444.00000000000006,ic1_flux_yplus,+y,0.0062050147000406375,1.5090594530420183e-17,2.4319998033721584e-15,0.0062050147000406375
445.00000000000006,ic1_flux_yplus,+y,0.005968760013745992,1.4385981237986493e-17,2.4102127083105582e-15,0.005968760013745992
446.00000000000006,ic1_flux_yplus,+y,0.005877979078190526,1.404054665738909e-17,2.3886690426450656e-15,0.005877979078190526
447.00000000000006,ic1_flux_yplus,+y,0.005915229380724101,1.4003510255230956e-17,2.367365549823656e-15,0.005915229380724101
448.0000000000001,ic1_flux_yplus,+y,0.0058156275662764245,1.364520128274616e-17,2.346299024007616e-15,0.0058156275662764245
449.00000000000006,ic1_flux_yplus,+y,0.0056571732991396485,1.3155565912291017e-17,2.3254663091710016e-15,0.0056571732991396485
450.0000000000001,ic1_flux_yplus,+y,0.005494863517853796,1.2664914745881844e-17,2.3048642982180115e-15,0.005494863517853796
451.00000000000006,ic1_flux_yplus,+y,0.005419679277350012,1.2381202744414361e-17,2.2844899321179446e-15,0.005419679277350012
452.00000000000006,ic1_flux_yplus,+y,0.0054799803842905375,1.2408539874194583e-17,2.264340199057309e-15,0.0054799803842905375
453.0000000000001,ic1_flux_yplus,+y,0.005718717858847461,1.2835159751082186e-17,2.2444121336087315e-15,0.005718717858847461
454.0000000000001,ic1_flux_yplus,+y,0.005840265628504214,1.2992855389432344e-17,2.224702815916273e-15,0.005840265628504213
455.00000000000017,ic1_flux_yplus,+y,0.005897373942905272,1.3004944282577407e-17,2.2052093708968152e-15,0.005897373942905272
456.0000000000001,ic1_flux_yplus,+y,0.006016634484471398,1.3151935606207741e-17,2.1859289674571662e-15,0.006016634484471398
457.00000000000006,ic1_flux_yplus,+y,0.0062183824658379305,1.347435687809684e-17,2.16685881772651e-15,0.006218382465837931
458.0000000000001,ic1_flux_yplus,+y,0.006454540558827758,1.3864328440160539e-17,2.147996176303912e-15,0.006454540558827758
459.00000000000006,ic1_flux_yplus,+y,0.006621884081551314,1.4100231654707842e-17,2.1293383395205208e-15,0.006621884081551313
460.0000000000001,ic1_flux_yplus,+y,0.006720010517791602,1.4185153574316328e-17,2.1108826447161572e-15,0.0067200105177916015
461.00000000000006,ic1_flux_yplus,+y,0.0067537173338998654,1.4133007660642358e-17,2.092626469529988e-15,0.006753717333899865
462.00000000000017,ic1_flux_yplus,+y,0.0068202168266804425,1.4148998338343877e-17,2.0745672312049533e-15,0.006820216826680442
463.0000000000001,ic1_flux_yplus,+y,0.006728794551258575,1.3839127807842847e-17,2.0567023859057094e-15,0.006728794551258574
464.00000000000006,ic1_flux_yplus,+y,0.0068463636609438355,1.3959936979794617e-17,2.0390294280497083e-15,0.006846363660943836
465.00000000000017,ic1_flux_yplus,+y,0.007045177635956483,1.424214989183055e-17,2.021545889651223e-15,0.007045177635956483
466.0000000000001,ic1_flux_yplus,+y,0.007115348910226852,1.4260933354900662e-17,2.004249339677988e-15,0.007115348910226853
467.0000000000001,ic1_flux_yplus,+y,0.007020836520437359,1.395136671264277e-17,1.9871373834201852e-15,0.007020836520437358
468.00000000000006,ic1_flux_yplus,+y,0.006992718486808452,1.3777107540020802e-17,1.970207661871544e-15,0.006992718486808453
469.00000000000006,ic1_flux_yplus,+y,0.006966228488526123,1.3608233733623027e-17,1.953457851122277e-15,0.006966228488526123
470.00000000000006,ic1_flux_yplus,+y,0.006870415449449175,1.3307209174397183e-17,1.9368856617635934e-15,0.006870415449449175
471.0,ic1_flux_yplus,+y,0.00683118027056229,1.3119205462054411e-17,1.920488838303566e-15,0.00683118027056229
472.0000000000001,ic1_flux_yplus,+y,0.006897483190821853,1.313463692227043e-17,1.904265158594088e-15,0.0068974831908218525
473.0,ic1_flux_yplus,+y,0.006951930479410674,1.3126721566443008e-17,1.88821243326872e-15,0.006951930479410674
474.00000000000006,ic1_flux_yplus,+y,0.007064041218683765,1.3226205735586855e-17,1.8723285051911517e-15,0.007064041218683765
475.0,ic1_flux_yplus,+y,0.007108220852464392,1.319720279445114e-17,1.8566112489140965e-15,0.0071082208524643935
476.00000000000006,ic1_flux_yplus,+y,0.0070675426566289045,1.3011759977875921e-17,1.8410585701483838e-15,0.0070675426566289045
476.99999999999994,ic1_flux_yplus,+y,0.007040743089593726,1.2854062208097455e-17,1.825668405242035e-15,0.007040743089593725
478.0000000000001,ic1_flux_yplus,+y,0.007041054027853174,1.2747396846348547e-17,1.8104387206691044e-15,0.007041054027853175
479.0000000000001,ic1_flux_yplus,+y,0.007002328211130911,1.2571752582323657e-17,1.7953675125281303e-15,0.007002328211130912
480.00000000000006,ic1_flux_yplus,+y,0.006957236994674277,1.2387032129522057e-17,1.7804528060499094e-15,0.006957236994674278
481.00000000000006,ic1_flux_yplus,+y,0.00693622188241483,1.2247236032024295e-17,1.7656926551144943e-15,0.006936221882414829
482.0000000000001,ic1_flux_yplus,+y,0.006962364182215694,1.2191692471119441e-17,1.7510851417771673e-15,0.006962364182215695
483.00000000000006,ic1_flux_yplus,+y,0.007035311323776386,1.2217721277479768e-17,1.7366283758032173e-15,0.007035311323776387
484.00000000000006,ic1_flux_yplus,+y,0.007171466008487395,1.2351562879957814e-17,1.7223204942113368e-15,0.007171466008487395
485.0000000000001,ic1_flux_yplus,+y,0.0074764641625772385,1.2770994488121799e-17,1.708159660825481e-15,0.0074764641625772385
486.0000000000001,ic1_flux_yplus,+y,0.007305748053574459,1.2376989711448666e-17,1.6941440658349854e-15,0.00730574805357446
487.00000000000006,ic1_flux_yplus,+y,0.0072765341978891325,1.2226556126655383e-17,1.6802719253627934e-15,0.007276534197889133
488.00000000000006,ic1_flux_yplus,+y,0.007407309677114433,1.2344588839832232e-17,1.6665414810416228e-15,0.007407309677114433
489.0000000000001,ic1_flux_yplus,+y,0.007394110509579931,1.2222102357947526e-17,1.6529509995979056e-15,0.007394110509579931
490.00000000000006,ic1_flux_yplus,+y,0.007496342226083328,1.2290243877478911e-17,1.639498772443356e-15,0.007496342226083328
491.00000000000006,ic1_flux_yplus,+y,0.007629643861843438,1.2407198023683605e-17,1.6261831152739858e-15,0.007629643861843438
492.0000000000001,ic1_flux_yplus,+y,0.007733225630981668,1.2473711252549617e-17,1.613002367676447e-15,0.007733225630981668
493.0000000000001,ic1_flux_yplus,+y,0.007882608781221358,1.2611818487082491e-17,1.599954892741534e-15,0.007882608781221358
494.00000000000006,ic1_flux_yplus,+y,0.00806971751114042,1.2806957027986678e-17,1.5870390766847036e-15,0.00806971751114042
495.0000000000001,ic1_flux_yplus,+y,0.008242205786107841,1.2975319892743578e-17,1.574253328473472e-15,0.008242205786107841
496.0000000000002,ic1_flux_yplus,+y,0.008309388305028165,1.2975908199855771e-17,1.5615960794615664e-15,0.008309388305028163
497.00000000000017,ic1_flux_yplus,+y,0.008271607992350036,1.2813264911584112e-17,1.5490657830296612e-15,0.008271607992350036
498.00000000000006,ic1_flux_yplus,+y,0.008176442635971375,1.2564419816162195e-17,1.5366609142326017e-15,0.008176442635971374
499.0000000000001,ic1_flux_yplus,+y,0.008107919601605944,1.2359550234623141e-17,1.524379969452962e-15,0.008107919601605944
500.00000000000006,ic1_flux_yplus,+y,0.008045166008052008,1.2166072735399216e-17,1.5122214660608366e-15,0.008045166008052008
