wavelength_nm,S0_x_sourcepower_normalized,S1_x_sourcepower_normalized,S2_x_sourcepower_normalized,S3_x_sourcepower_normalized,S0_y_sourcepower_normalized,S1_y_sourcepower_normalized,S2_y_sourcepower_normalized,S3_y_sourcepower_normalized,S0_pair_sourcepower_normalized,S1_pair_sourcepower_normalized,S2_pair_sourcepower_normalized,S3_pair_sourcepower_normalized,DoLP_pair,DoCP_pair,psi_pair_deg,psi_axis_ill_conditioned,useful_LP_axisfree_pair,useful_LP_over_S0_pair,upward_source_normalized_power_pair,x_y_S0_ratio,C_source,source_linear_Stokes_angle_deg,Poincare_separation_deg,individual_axis_confident
463.0000000000001,3.721634746176608,1.216439720924661,0.002288844335757281,-0.0307251264940965,3.547197507328372,-1.3328443544456412,0.03855529616778756,0.027530576035421507,3.63441612675249,-0.05820231676049015,0.02042207025177242,-0.0015972752293374973,0.016971419738247385,-0.0004394860614832052,80.33250601056814,True,1.848048664171531,0.5084857098691237,0.007727648532885505,1.0491760716700593,0.048380377340942644,178.23525521808787,97.05789737664425,True
464.00000000000006,3.77137275987567,1.3105694085769566,0.007315996436081003,-0.026567785283910673,3.503502513900975,-1.3135802582755773,0.034727081124659255,0.026969057524683118,3.6374376368883223,-0.0015054248493103772,0.02102153878037013,0.0002006361203862224,0.005794016634836479,5.515864199333966e-05,47.04807772552226,True,1.829256505532317,0.5028970083174182,0.007718229916759696,1.0764578432331235,0.016059697433231216,178.16578684981388,97.48843665827171,True
465.00000000000017,3.786119837762669,1.3237319666429366,0.01143790448677806,-0.023546417173948574,3.4333203553294234,-1.3029714714699812,0.03017833174745147,0.028741240528452325,3.609720096546046,0.010380247586477709,0.020808118117114766,0.0025974116772518752,0.006441924474471193,0.0007195604112732186,31.743712656288928,True,1.8164868203909883,0.5032209622372356,0.0077085123518814335,1.1027575192293393,0.01770280840502462,178.17814000241233,97.62632901742701,True
466.0000000000001,3.7883831905206944,1.2867206016332962,0.014497443687505605,-0.02030625340838235,3.367330464449196,-1.3096768157817757,0.026361059635478593,0.02782152621731192,3.577856827484945,-0.011478107074239796,0.0204292516614921,0.0037576364044647863,0.006549426377334985,0.0010502478398796682,59.66465496873098,True,1.8006448686826015,0.5032747131886675,0.007789468152615034,1.1250405122148803,0.01804791436581227,178.20138872468237,97.59189276364278,True
467.0000000000001,3.7960656279608056,1.2701795951559556,0.015750029930152416,-0.018971721587719953,3.4071204388655945,-1.363407933971823,0.024986179510839118,0.027579009081417007,3.6015930334132,-0.046614169407933725,0.020368104720495765,0.004303643746848527,0.01412426060664728,0.0011949278296915183,78.1985164030363,True,1.8262314360081067,0.5070621303033236,0.00792082778180203,1.1141565718248314,0.038626801436738155,178.2396773342474,97.69540379119222,True
468.00000000000006,3.7792209298405988,1.2269000910361816,0.012726859139356362,-0.019149697461059014,3.378109797217519,-1.3874941569633712,0.018826816070486765,0.02406175278495128,3.578665363529059,-0.0802970329635948,0.015776837604921563,0.002456027661946133,0.022866703655985296,0.0006862971003033795,84.44203485856089,True,1.8302488219404083,0.5114333518279927,0.00797556570047403,1.1187383349568647,0.06259669286363988,178.62828679226428,97.66371127702348,True
469.00000000000006,3.7964463296468405,1.2049374204651537,0.006507673780431734,-0.01961615911761976,3.3455291585792857,-1.4162893261966298,0.012108850389760744,0.02159553436187317,3.5709877441130633,-0.10567595286573805,0.009308262085096239,0.0009896876221267056,0.029707497900682084,0.00027714674287478326,87.48310180566688,True,1.8385364275123317,0.5148537489503411,0.00808237056622318,1.1347820179391417,0.08094096017402831,179.20070783871302,97.72326179764067,True
470.00000000000006,3.819282522263906,1.214711187599675,5.562642703538668e-05,-0.01871698362437177,3.327181280126805,-1.4440572906725675,0.0064915841558815975,0.01959413971422254,3.5732319011953555,-0.11467305153644625,0.003273605291458492,0.0004385780449253848,0.03210532410954604,0.00012273987724632904,89.18240232640561,True,1.843975834750901,0.5160526620547731,0.008230271977079455,1.1479033454162577,0.08629494416278803,179.73981171706143,97.93600762025686,True
471.0,3.8305659305526834,1.2271749373941379,-0.0036038376010168256,-0.01653734545921794,3.3229413830901775,-1.4466758319195385,0.0020276943758408693,0.016065299931449277,3.57675365682143,-0.10975044726270033,-0.0007880716125879782,-0.00023602276388433145,0.03068516514175669,-6.598798422536006e-05,90.2057048625424,True,1.843253466726189,0.5153425825708784,0.008354229088696569,1.152763617813336,0.0820935875371485,179.91204733651242,98.01862912747035,True
472.0000000000001,3.8204837924810615,1.1788847940225347,-0.004341042680548239,-0.015227284006468089,3.2749334320845254,-1.3902375631177584,0.00036233910584211766,0.012057098098803416,3.5477086122827934,-0.10567638454761186,-0.0019893517873530607,-0.0015850929538323366,0.029792499654243583,-0.00044679344530846335,90.53923116570262,True,1.8267018599437927,0.5148962498271218,0.00835662019813256,1.1665836487092467,0.08228084314601769,179.8039520538225,97.52768416151675,True
473.0,3.7799444893064584,1.0514840585524368,-0.004346474795612987,-0.014190571283765736,3.1966115427743085,-1.303577114123369,0.0036272030585234477,0.010429497898801692,3.4882780160403835,-0.1260465277854661,-0.0003596358685447698,-0.0018805366924820217,0.03613445954170534,-0.0005391017240697626,90.08173791803867,True,1.8071625284406074,0.5180672297708526,0.008283532677836405,1.1824847776235836,0.10704290097640486,179.92258531303492,96.51440503205993,True
474.00000000000006,3.732202128070494,0.8852614343751308,-0.005642783913056142,-0.013009787541502168,3.1344898725999872,-1.2103462801036315,0.008396456810959718,0.011338308771071033,3.4333460003352405,-0.16254242286425036,0.0013768364489517878,-0.0008357393852155672,0.04734397700630322,-0.00024341834034028714,89.75734017758826,True,1.7979471272148977,0.5236719885031516,0.00818679812650706,1.190688845638132,0.1551288431548525,179.96773868448685,95.25605709242768,True
475.0,3.694859958480161,0.7573830295158769,-0.007506125398132374,-0.012220424291005762,3.0905004447223723,-1.1518368585910228,0.011301400775329458,0.011776364389247432,3.3926802016012667,-0.19722691453757296,0.001897637688598542,-0.0002220299508791648,0.058135760448270214,-6.544381954254685e-05,89.72437008428501,True,1.7949581225395734,0.5290678802241351,0.008090614313111366,1.1955539319820678,0.20660425262101365,179.99432978273177,94.3826807485496,True
476.00000000000006,3.6321098213895486,0.6606455339921281,-0.009359741796656513,-0.010685856492718153,3.0590435603931683,-1.1500557275009378,0.016787530231291856,0.011120423287518342,3.3455766908913587,-0.24470509675440483,0.0037138942173176714,0.00021728339740009414,0.07315129816689296,6.494647036239469e-05,89.56524377485329,True,1.7951549844734798,0.5365756490834465,0.008000386048989384,1.1873351097108031,0.27029059453974036,179.97539225068053,93.92249497929869,True
476.99999999999994,3.6151934166870365,0.5764047012265126,-0.007533616599145968,-0.010865193545608751,3.1185945648220654,-1.1465254478613847,0.022198117688684987,0.009420010898541527,3.366893990754551,-0.28506037331743606,0.007332250544769509,-0.0007225913235336121,0.08469368434283003,-0.00021461659485503222,89.26328869623313,True,1.826024323811644,0.542346842171415,0.00802248273960296,1.1592380290361037,0.3309605482077028,179.6396369872647,93.36178341502676,True
478.0000000000001,3.65769336160249,0.5809678383337159,-0.00950965889663874,-0.01437209483304013,3.170410298917622,-1.164440702884601,0.02600340326668851,0.009303223392313617,3.414051830260056,-0.2917364322754426,0.008246872185024885,-0.0025344357203632567,0.08548580564781785,-0.0007423542015090623,89.19039050594327,True,1.852952400746622,0.5427429028239089,0.008124805993704073,1.1536971611690847,0.3343531570450999,179.65849767863818,93.34626841313826,True
479.0000000000001,3.7041394370548844,0.5881380064837927,-0.010775798332125512,-0.01616968341455323,3.298479405039871,-1.218505669705587,0.030027741199623197,0.00930629837534784,3.5013094210473774,-0.31518383161089714,0.009625971433748843,-0.0034316925196026943,0.09006081780902292,-0.0009801168954031323,89.12534194342867,True,1.9083201054546703,0.5450304089045115,0.008314276827426043,1.122983951755221,0.348988590259238,179.63799021269733,93.36484593097319,True
480.00000000000006,3.7826497254265843,0.6051026823146732,-0.012121956920193803,-0.017096328098611557,3.4752230216693256,-1.2803821718802106,0.03508786230765603,0.009357747386501471,3.6289363735479547,-0.3376397447827687,0.011482952693731114,-0.003869290356055043,0.09309475786053105,-0.00106623262514578,89.02607549909656,True,1.9833856632673377,0.5465473789302655,0.008557271674461709,1.0884624387673358,0.358239001963873,179.57789396518456,93.38136946638797,True
481.00000000000006,3.906420715571713,0.6335522441174681,-0.01322627590280603,-0.018153603359499122,3.6718259942914506,-1.3256904898048507,0.04264866516539223,0.009116033178295324,3.789123354931582,-0.3460691228436913,0.0147111946312931,-0.004518785090601899,0.09141472350666305,-0.001192567427165087,88.78292782609786,True,2.067752509377646,0.5457073617533316,0.008829974869212186,1.0638904789183867,0.35343866353055636,179.3533329363708,93.35978979411075,True
482.0000000000001,4.076630366214552,0.6735767615532812,-0.013372945124480787,-0.020147240172290595,3.859834584664412,-1.3493555247779307,0.05102191469129855,0.0079446483083915,3.968232475439482,-0.3378893816123248,0.018824484783408882,-0.0061012959319495476,0.08528062608688738,-0.001537534902431297,88.40561767957396,True,2.15332291270164,0.5426403130434437,0.009110371810233348,1.056167117215721,0.3343957024086394,178.97193995287356,93.31444381531098,True
483.00000000000006,4.27205268076094,0.7164332737366116,-0.012538014672731546,-0.022868347048932168,4.015703322456657,-1.3629851737728698,0.05894020365001593,0.0063237732619448915,4.143878001608798,-0.3232759500181291,0.02320109448864219,-0.008272286893493639,0.07821355666392134,-0.0019962669968281036,87.94749735699402,True,2.2339927192480027,0.5391067783319606,0.009352458240391444,1.0638367273973461,0.31152165896288236,178.52648293304492,93.26602361130163,True
484.00000000000006,4.461088868768173,0.7527811975996725,-0.011286500416259101,-0.025393471138640933,4.133072240038757,-1.3775247300650613,0.06636321018625688,0.005880650230089715,4.297080554403465,-0.31237176623269436,0.027538354884998888,-0.009756410454275609,0.0729758934048909,-0.0022704741814247946,87.4809457770414,True,2.3053319234469205,0.5364879467024455,0.009509008438093675,1.0793638750254073,0.29416982646321016,178.10084372109753,93.22687849334632,True
485.0000000000001,4.623451159934698,0.7556503631077973,-0.0076298748395854125,-0.02545503753283794,4.213987696595626,-1.3853146882098213,0.07210634900750618,0.005872100322578293,4.418719428265161,-0.314832162551012,0.03223823708396038,-0.009791468605129824,0.07162220451954951,-0.00221590638737931,87.07669743930482,True,2.367598927435438,0.5358111022597748,0.009564617199871561,1.097167693125888,0.2953768675274588,177.59891516975776,93.08199584618286,True
486.0000000000001,4.788703568873039,0.7978633174052637,-0.005006002162350472,-0.022329474978410976,4.331607303267298,-1.4493517496329933,0.07895666017483664,0.005306093411669073,4.560155436070168,-0.3257442161138648,0.036975329006243084,-0.00851169078337095,0.07189141792334493,-0.0018665352316819532,86.7620281588842,True,2.443995738160051,0.5359457089616725,0.009736630208538346,1.105525786065823,0.29149015499266834,177.24125118744962,93.19724718146666,True
487.00000000000006,4.8260829077158105,0.862544389515791,-0.0054187907034455056,-0.024962850556048116,4.5627240693866815,-1.5697855120999091,0.08624802404786808,0.003120744634729899,4.694403488551246,-0.35362056129205904,0.04041461667221129,-0.010921052960659108,0.07581847708488543,-0.0023263984417388646,86.74003209141246,True,2.5251630059375874,0.5379092385424427,0.009995891861801505,1.0577196504377986,0.2923731108046643,177.21513184785033,93.52674901876911,True
488.00000000000006,4.954279833367408,0.8514131379630568,0.0020176565756085015,-0.029713230218991422,4.714957687870008,-1.5839017148618224,0.09700588278079991,-0.0017105021810151695,4.834618760618708,-0.3662442884493828,0.049511769678204205,-0.015711866200003297,0.07644363461752747,-0.003249866634363653,86.15049169701402,True,2.6020972953352444,0.5382218173087637,0.010231655835867492,1.0507580685428195,0.3031440762413535,176.3595262179148,93.30898591152979,True
489.0000000000001,5.047733716750079,0.8887394340420878,0.007221193425434189,-0.034549288068373575,4.9002696111011375,-1.7009401488988523,0.10649282104709887,-0.005515636670732266,4.974001663925608,-0.40610035742838224,0.05685700723626653,-0.02003246236955292,0.08244091307510877,-0.004027433789345136,86.01499020117738,True,2.692031451368373,0.5412204565375544,0.010529336035576617,1.0300930596379583,0.3162784578100193,175.95195978926816,93.501582146439,True
490.00000000000006,5.155433939009307,0.9328898711830744,0.015891331800410864,-0.035066608225710796,4.989301375635169,-1.7607260959847222,0.1138282073939275,-0.011642254322509154,5.072367657322238,-0.4139181124008239,0.06485976959716919,-0.023354431274109976,0.0825983038156064,-0.004604246547546014,85.54716794296137,True,2.745668311073098,0.5412991519078032,0.010731901445799052,1.0332977607216578,0.31064342684596985,175.32515249831604,93.65635242686322,True
491.00000000000006,5.236671922132201,0.9140666128340494,0.025156014090594963,-0.03549234944109965,5.063996136556164,-1.7752699591459724,0.11384465454815372,-0.012183810350162508,5.150334029344183,-0.4306016731559615,0.06950033431937434,-0.023838079895631078,0.08468856316071068,-0.004628453176010119,85.41568478657013,True,2.7932542090435275,0.5423442815803553,0.010913566053498358,1.03409871984884,0.32389236508356944,174.75431755477442,93.501090596488,True
492.0000000000001,5.354230878769445,0.965826044268728,0.02999191770896039,-0.034462335794219014,5.17447416364351,-1.8294661112734,0.1116814121408331,-0.013331674955124396,5.264352521206478,-0.43182003350233605,0.07083666492489675,-0.023897005374671706,0.08312352932961302,-0.004539400672429706,85.34202607855438,True,2.850972041202203,0.5415617646648065,0.011140237495683877,1.0347391269994017,0.3126588198326237,174.72802099469493,93.648706768135,True
493.0000000000001,5.526228342402522,1.043426422451436,0.02916809107174934,-0.033186257915995145,5.318068791031573,-1.905023466976975,0.11135630988636083,-0.01439432980296594,5.4221485667170475,-0.4307985222627695,0.07026220047905508,-0.023790293859480543,0.08050143017086156,-0.004387613796772978,85.36837922003613,True,2.9293196404683286,0.5402507150854308,0.011440621211706243,1.0391419441060994,0.29571446390860034,175.0533998229841,93.8709509556918,True
494.00000000000006,5.760589968665133,1.1367508193891602,0.024138208394141526,-0.03300890037402185,5.512677477928812,-1.978960462574101,0.11056372550717024,-0.013604070852778044,5.636633723296972,-0.4211048215924704,0.06735096695065589,-0.023306485613399947,0.07565806931069614,-0.004134823505928916,85.45657322551503,True,3.031545274106591,0.537829034655348,0.011853115573022634,1.0449713395584799,0.2734526979270405,175.5857742263706,94.05654246912417,True
495.0000000000001,6.0229469678135406,1.2227825136756667,0.018286508732715565,-0.03370768420262671,5.7247993710493414,-2.025671348410552,0.10793697092591696,-0.009165183375245786,5.873873169431441,-0.40144441736744263,0.06311173982931627,-0.021436433788936247,0.06918349716160964,-0.003649454656340695,85.5327816518572,True,3.140124128588228,0.5345917485808048,0.012316332443994505,1.0520800079513615,0.24996435943568096,176.09312010937782,94.11570895055809,True
496.0000000000002,6.24809213115196,1.2713206057603315,0.01599737402449994,-0.03379126305467804,5.89384278739933,-2.0383837035143375,0.10319876175221963,-0.0016759973103308936,6.070967459275645,-0.383531548877003,0.059598067888359786,-0.017733630182504467,0.06393288844073275,-0.0029210550544806163,85.58364333617843,True,3.2295509722884166,0.5319664442203664,0.012698817639706622,1.0601049869382322,0.23435131765468303,176.380788321215,94.03264554683412,True
497.00000000000017,6.4232312920157355,1.3156281125279583,0.01593351211016497,-0.032602959579148355,6.004585955398511,-2.0566703572454497,0.09920512637001025,0.00451408703377065,6.213908623707123,-0.3705211223587457,0.05756931924008761,-0.014044436272688853,0.060343152662190945,-0.0022601613771897015,85.58417339764735,True,3.2944377302081937,0.5301715763310955,0.01296957385291551,1.0697209332544961,0.22221664822267403,176.54456041213442,94.02077906215162,True
498.00000000000006,6.559921300674071,1.3708805592681057,0.01890800939435062,-0.029427166738260967,6.055525844269766,-2.01780362405822,0.09871334850181508,0.004540134709973464,6.307723572471918,-0.32346153239505715,0.05881067894808285,-0.012443516014143752,0.05212093381960172,-0.0019727427607084077,84.8476203828917,True,3.318244007672534,0.5260604669098009,0.013135410613565598,1.0832950712086555,0.19389110396038514,176.40904760002377,93.99052170152304,True
499.0000000000001,6.469805431644405,1.2530025738943453,0.035898044538569186,-0.02750742353229058,6.067196593951506,-2.071722563394644,0.10131494625807312,0.009771533219397256,6.268501012797955,-0.4093599947501494,0.06860649539832116,-0.008867945156446662,0.06621506770024489,-0.0014146835325290058,85.24297991719298,True,3.3417851158697127,0.5331075338501224,0.013065405014331927,1.0663582976846782,0.24946199026576876,175.5592003084993,93.78686012084027,True
500.00000000000006,6.541983500693565,1.2926797780612407,0.0450238946788847,-0.02253738384925587,6.123882817519326,-2.1225582123402873,0.10433954418779758,0.009275820775664436,6.332933159106446,-0.4149392171395233,0.07468171943334113,-0.006630781536795718,0.06657362993702338,-0.00104703166292873,84.89850397574922,True,3.3772697538283514,0.5332868149685117,0.013047569785382584,1.0682737889722722,0.24665548459710515,175.1909517713889,93.9207107255355,True
