wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
429.0000000000001,ic1_flux_yminus,-y,-0.00687000214816477,-1.9170044457867185e-17,2.7903986118822702e-15,-0.006870002148164769
430.00000000000006,ic1_flux_yminus,-y,-0.006832316741565246,-1.8888157060621904e-17,2.7645318235487326e-15,-0.006832316741565246
431.0000000000001,ic1_flux_yminus,-y,-0.0067827206904750355,-1.857762827360977e-17,2.7389640708187066e-15,-0.0067827206904750355
432.0000000000001,ic1_flux_yminus,-y,-0.006811053470421703,-1.8483095966420193e-17,2.713691214829917e-15,-0.0068110534704217025
433.0000000000001,ic1_flux_yminus,-y,-0.006913986170519784,-1.8589698110566076e-17,2.6887091833983998e-15,-0.006913986170519784
434.0000000000001,ic1_flux_yminus,-y,-0.006984402913892858,-1.8606546933278117e-17,2.6640139697936598e-15,-0.006984402913892858
435.0,ic1_flux_yminus,-y,-0.007052377371716722,-1.861546681661272e-17,2.6396016315390758e-15,-0.007052377371716723
436.0000000000001,ic1_flux_yminus,-y,-0.007043867386787186,-1.842301178373247e-17,2.6154682892369843e-15,-0.007043867386787186
437.0000000000001,ic1_flux_yminus,-y,-0.007051353641573152,-1.8274359495403307e-17,2.5916101254178923e-15,-0.007051353641573152
438.00000000000006,ic1_flux_yminus,-y,-0.007127938825199356,-1.830471357865096e-17,2.568023383413228e-15,-0.007127938825199356
439.00000000000006,ic1_flux_yminus,-y,-0.007306440559396717,-1.8592731193251274e-17,2.5447043662511434e-15,-0.007306440559396718
440.00000000000006,ic1_flux_yminus,-y,-0.007486182030986811,-1.8877526693048233e-17,2.5216494355748177e-15,-0.00748618203098681
441.0000000000001,ic1_flux_yminus,-y,-0.0075993295258417965,-1.8989622662719357e-17,2.4988550105827697e-15,-0.0075993295258417965
442.0000000000001,ic1_flux_yminus,-y,-0.007743436558555615,-1.917520797882899e-17,2.476317566990663e-15,-0.007743436558555614
443.0000000000001,ic1_flux_yminus,-y,-0.007920357952974699,-1.943682482587193e-17,2.45403363601413e-15,-0.007920357952974699
444.00000000000006,ic1_flux_yminus,-y,-0.007927482123419505,-1.9279634965392537e-17,2.4319998033721584e-15,-0.007927482123419505
445.00000000000006,ic1_flux_yminus,-y,-0.008011581720466555,-1.9309616076337055e-17,2.4102127083105582e-15,-0.008011581720466555
446.00000000000006,ic1_flux_yminus,-y,-0.008146174896391337,-1.9458515790982364e-17,2.3886690426450656e-15,-0.008146174896391339
447.00000000000006,ic1_flux_yminus,-y,-0.008281701270544653,-1.9605814281818217e-17,2.367365549823656e-15,-0.008281701270544653
448.0000000000001,ic1_flux_yminus,-y,-0.008355890055495791,-1.9605416681924715e-17,2.346299024007616e-15,-0.00835589005549579
449.00000000000006,ic1_flux_yminus,-y,-0.008411701290078743,-1.956112795288837e-17,2.3254663091710016e-15,-0.008411701290078743
450.0000000000001,ic1_flux_yminus,-y,-0.008457182202056915,-1.949265732104577e-17,2.3048642982180115e-15,-0.008457182202056915
451.00000000000006,ic1_flux_yminus,-y,-0.008379517577215322,-1.9142923541153755e-17,2.2844899321179446e-15,-0.008379517577215322
452.00000000000006,ic1_flux_yminus,-y,-0.008231040866597636,-1.8637876714320533e-17,2.264340199057309e-15,-0.008231040866597636
453.0000000000001,ic1_flux_yminus,-y,-0.008142408859573073,-1.8274921241229038e-17,2.2444121336087315e-15,-0.008142408859573073
454.0000000000001,ic1_flux_yminus,-y,-0.008111812400183407,-1.8046371888872564e-17,2.224702815916273e-15,-0.008111812400183407
455.00000000000017,ic1_flux_yminus,-y,-0.008055269473269906,-1.776355572755385e-17,2.2052093708968152e-15,-0.008055269473269906
456.0000000000001,ic1_flux_yminus,-y,-0.00804209751826101,-1.7579453924282128e-17,2.1859289674571662e-15,-0.00804209751826101
457.00000000000006,ic1_flux_yminus,-y,-0.00805162535865478,-1.7446735405431483e-17,2.16685881772651e-15,-0.00805162535865478
458.0000000000001,ic1_flux_yminus,-y,-0.00822610648366232,-1.766964527277548e-17,2.147996176303912e-15,-0.00822610648366232
459.00000000000006,ic1_flux_yminus,-y,-0.008424386329146119,-1.7938368797583374e-17,2.1293383395205208e-15,-0.008424386329146119
460.0000000000001,ic1_flux_yminus,-y,-0.008597828003641728,-1.814900591514189e-17,2.1108826447161572e-15,-0.008597828003641728
461.00000000000006,ic1_flux_yminus,-y,-0.008724377931302279,-1.8256864189226425e-17,2.092626469529988e-15,-0.008724377931302277
462.00000000000017,ic1_flux_yminus,-y,-0.008730660818378602,-1.8112342840573267e-17,2.0745672312049533e-15,-0.008730660818378602
463.0000000000001,ic1_flux_yminus,-y,-0.008797186073635069,-1.8093193586901723e-17,2.0567023859057094e-15,-0.008797186073635067
464.00000000000006,ic1_flux_yminus,-y,-0.00883767811995471,-1.802028576221867e-17,2.0390294280497083e-15,-0.00883767811995471
465.00000000000017,ic1_flux_yminus,-y,-0.008695705117218289,-1.7578766937331737e-17,2.021545889651223e-15,-0.008695705117218289
466.0000000000001,ic1_flux_yminus,-y,-0.008535835271769914,-1.7107942207044932e-17,2.004249339677988e-15,-0.008535835271769914
467.0000000000001,ic1_flux_yminus,-y,-0.008452832733221961,-1.6796939919983178e-17,1.9871373834201852e-15,-0.008452832733221961
468.00000000000006,ic1_flux_yminus,-y,-0.008401830626303095,-1.6553351073689353e-17,1.970207661871544e-15,-0.008401830626303097
469.00000000000006,ic1_flux_yminus,-y,-0.008419575843134828,-1.6447286533891195e-17,1.953457851122277e-15,-0.008419575843134828
470.00000000000006,ic1_flux_yminus,-y,-0.008474444249001779,-1.641402955730649e-17,1.9368856617635934e-15,-0.008474444249001779
471.0,ic1_flux_yminus,-y,-0.008569739391530183,-1.6458088848604112e-17,1.920488838303566e-15,-0.008569739391530183
472.0000000000001,ic1_flux_yminus,-y,-0.00871101866423286,-1.6588089338161448e-17,1.904265158594088e-15,-0.00871101866423286
473.0,ic1_flux_yminus,-y,-0.008879745997150287,-1.676684679608732e-17,1.88821243326872e-15,-0.008879745997150287
474.00000000000006,ic1_flux_yminus,-y,-0.00903998319564701,-1.6925818223658895e-17,1.8723285051911517e-15,-0.009039983195647009
475.0,ic1_flux_yminus,-y,-0.00913945038276909,-1.696840638954134e-17,1.8566112489140965e-15,-0.009139450382769091
476.00000000000006,ic1_flux_yminus,-y,-0.009217414475219551,-1.6969799914212724e-17,1.8410585701483838e-15,-0.009217414475219551
476.99999999999994,ic1_flux_yminus,-y,-0.009358933979784953,-1.7086310073639484e-17,1.825668405242035e-15,-0.009358933979784951
478.0000000000001,ic1_flux_yminus,-y,-0.009465240652121312,-1.713623817705171e-17,1.8104387206691044e-15,-0.009465240652121313
479.0000000000001,ic1_flux_yminus,-y,-0.009573022626528012,-1.718709382036511e-17,1.7953675125281303e-15,-0.009573022626528014
480.00000000000006,ic1_flux_yminus,-y,-0.009688061843412824,-1.7249136894289422e-17,1.7804528060499094e-15,-0.009688061843412825
481.00000000000006,ic1_flux_yminus,-y,-0.00979901388623528,-1.730204684629057e-17,1.7656926551144943e-15,-0.009799013886235278
482.0000000000001,ic1_flux_yminus,-y,-0.009885081313033065,-1.7309619012511332e-17,1.7510851417771673e-15,-0.009885081313033065
483.00000000000006,ic1_flux_yminus,-y,-0.00996459292009503,-1.7304794818364867e-17,1.7366283758032173e-15,-0.00996459292009503
484.00000000000006,ic1_flux_yminus,-y,-0.01004800832607408,-1.7305890666003537e-17,1.7223204942113368e-15,-0.01004800832607408
485.0000000000001,ic1_flux_yminus,-y,-0.01006094696866991,-1.7185703761586344e-17,1.708159660825481e-15,-0.01006094696866991
486.0000000000001,ic1_flux_yminus,-y,-0.010162065682478188,-1.7216003272595775e-17,1.6941440658349854e-15,-0.010162065682478188
487.00000000000006,ic1_flux_yminus,-y,-0.010189179325709214,-1.7120591963476192e-17,1.6802719253627934e-15,-0.010189179325709214
488.00000000000006,ic1_flux_yminus,-y,-0.01023056155637101,-1.704965520804203e-17,1.6665414810416228e-15,-0.010230561556371007
489.0000000000001,ic1_flux_yminus,-y,-0.010192933788255662,-1.6848420094132464e-17,1.6529509995979056e-15,-0.010192933788255663
490.00000000000006,ic1_flux_yminus,-y,-0.010175042448991669,-1.668196960468088e-17,1.639498772443356e-15,-0.010175042448991669
491.00000000000006,ic1_flux_yminus,-y,-0.010322936902325162,-1.678698569059992e-17,1.6261831152739858e-15,-0.010322936902325162
492.0000000000001,ic1_flux_yminus,-y,-0.010329685462304975,-1.6661807108050897e-17,1.613002367676447e-15,-0.010329685462304974
493.0000000000001,ic1_flux_yminus,-y,-0.010295737082740742,-1.64727149199115e-17,1.599954892741534e-15,-0.010295737082740744
494.00000000000006,ic1_flux_yminus,-y,-0.01026180651615044,-1.628588793850847e-17,1.5870390766847036e-15,-0.010261806516150442
495.0000000000001,ic1_flux_yminus,-y,-0.010232084271201787,-1.6107892721160472e-17,1.574253328473472e-15,-0.010232084271201786
496.0000000000002,ic1_flux_yminus,-y,-0.010192807506797881,-1.5917048241321993e-17,1.5615960794615664e-15,-0.01019280750679788
497.00000000000017,ic1_flux_yminus,-y,-0.01011904963842741,-1.5675073551666566e-17,1.5490657830296612e-15,-0.01011904963842741
498.00000000000006,ic1_flux_yminus,-y,-0.010056090055408787,-1.545280053814984e-17,1.5366609142326017e-15,-0.010056090055408785
499.0000000000001,ic1_flux_yminus,-y,-0.010162388673570968,-1.5491341735787237e-17,1.524379969452962e-15,-0.010162388673570968
500.00000000000006,ic1_flux_yminus,-y,-0.010278535958512563,-1.5543422716140895e-17,1.5122214660608366e-15,-0.010278535958512565
400.00000000000006,ic1_flux_yplus,+y,0.0045525966953036635,1.6807945432021058e-17,3.691946938625089e-15,0.0045525966953036635
401.0000000000001,ic1_flux_yplus,+y,0.004723747960095342,1.7266513114888277e-17,3.655257067216554e-15,0.004723747960095341
402.0000000000001,ic1_flux_yplus,+y,0.004963671071533134,1.7963633998769202e-17,3.619021836839957e-15,0.004963671071533135
403.0000000000001,ic1_flux_yplus,+y,0.004891347248583884,1.752684423128911e-17,3.5832345038196555e-15,0.004891347248583884
404.00000000000006,ic1_flux_yplus,+y,0.004828048306652136,1.712937677924035e-17,3.5478884408922163e-15,0.004828048306652135
405.00000000000017,ic1_flux_yplus,+y,0.0047998580738151265,1.6861791664151722e-17,3.5129771349154225e-15,0.0047998580738151265
406.00000000000006,ic1_flux_yplus,+y,0.00477880014130815,1.662302850103942e-17,3.4784941846279072e-15,0.00477880014130815
407.0000000000001,ic1_flux_yplus,+y,0.0048871059259176855,1.6833310384322774e-17,3.4444332984580984e-15,0.0048871059259176855
408.00000000000006,ic1_flux_yplus,+y,0.005011310463262761,1.7092519057584935e-17,3.4107882923813796e-15,0.005011310463262761
409.0,ic1_flux_yplus,+y,0.00514878113531505,1.739028162211419e-17,3.3775530878241718e-15,0.00514878113531505
410.00000000000017,ic1_flux_yplus,+y,0.005285395727985021,1.7678177835291948e-17,3.3447217096138784e-15,0.00528539572798502
411.0,ic1_flux_yplus,+y,0.005265675916476734,1.7441436645347808e-17,3.3122882839735953e-15,0.005265675916476734
412.0000000000001,ic1_flux_yplus,+y,0.005401145353975092,1.7717091041408618e-17,3.280247036560372e-15,0.005401145353975092
413.0000000000001,ic1_flux_yplus,+y,0.005743976098390903,1.865983647031422e-17,3.248592290546181e-15,0.005743976098390903
414.00000000000006,ic1_flux_yplus,+y,0.006094754562670482,1.960876639254037e-17,3.217318464740372e-15,0.006094754562670481
415.0000000000001,ic1_flux_yplus,+y,0.0061337054473821475,1.9544562151757465e-17,3.186420071752719e-15,0.0061337054473821475
416.0,ic1_flux_yplus,+y,0.00607991685408099,1.9187559234955217e-17,3.1558917161960944e-15,0.006079916854080991
417.00000000000006,ic1_flux_yplus,+y,0.006171860092042747,1.9291556475317575e-17,3.1257280929277357e-15,0.006171860092042747
418.00000000000006,ic1_flux_yplus,+y,0.0062132025614253196,1.923560283561995e-17,3.0959239853283118e-15,0.0062132025614253196
419.0000000000001,ic1_flux_yplus,+y,0.006308802841635486,1.9345781548113874e-17,3.06647426361777e-15,0.006308802841635487
420.00000000000017,ic1_flux_yplus,+y,0.006408171901213488,1.94640139718479e-17,3.037373883207172e-15,0.006408171901213488
421.00000000000006,ic1_flux_yplus,+y,0.006466415974759466,1.9454974741131887e-17,3.008617883085624e-15,0.006466415974759466
422.00000000000006,ic1_flux_yplus,+y,0.006513118337573366,1.9410404285364695e-17,2.9802013842414774e-15,0.006513118337573366
423.0,ic1_flux_yplus,+y,0.0065384225681215866,1.9302205338738294e-17,2.952119588117046e-15,0.0065384225681215866
424.00000000000006,ic1_flux_yplus,+y,0.0066293595275058875,1.9386685371763485e-17,2.924367775095943e-15,0.0066293595275058875
425.0,ic1_flux_yplus,+y,0.006844893253933081,1.9829253982098146e-17,2.8969413030224013e-15,0.0068448932539330815
426.00000000000006,ic1_flux_yplus,+y,0.007071992134946169,2.0295454832464584e-17,2.869835605751712e-15,0.00707199213494617
427.00000000000017,ic1_flux_yplus,+y,0.007204562891232729,2.0482905091006744e-17,2.8430461917311456e-15,0.007204562891232729
428.0,ic1_flux_yplus,+y,0.007174303865121487,2.0206919299061214e-17,2.8165686426106004e-15,0.007174303865121488
429.0000000000001,ic1_flux_yplus,+y,0.007113377179006492,1.9849157806094732e-17,2.7903986118822702e-15,0.007113377179006491
430.00000000000006,ic1_flux_yplus,+y,0.006993493021161386,1.9333734014766622e-17,2.7645318235487326e-15,0.006993493021161386
431.0000000000001,ic1_flux_yplus,+y,0.0068950103878974225,1.8885185720372795e-17,2.7389640708187066e-15,0.006895010387897423
432.0000000000001,ic1_flux_yplus,+y,0.006954024496018486,1.8871075182557408e-17,2.713691214829917e-15,0.006954024496018486
433.0000000000001,ic1_flux_yplus,+y,0.007078808552629368,1.9032857562973717e-17,2.6887091833983998e-15,0.007078808552629368
434.0000000000001,ic1_flux_yplus,+y,0.007120000766939789,1.896778150806917e-17,2.6640139697936598e-15,0.007120000766939789
435.0,ic1_flux_yplus,+y,0.007169282445055047,1.8924049638931756e-17,2.6396016315390758e-15,0.0071692824450550465
436.0000000000001,ic1_flux_yplus,+y,0.0071595090264339285,1.8725468825143895e-17,2.6154682892369843e-15,0.0071595090264339285
437.0000000000001,ic1_flux_yplus,+y,0.007148376953148443,1.8525806092083407e-17,2.5916101254178923e-15,0.0071483769531484435
438.00000000000006,ic1_flux_yplus,+y,0.007220554679441468,1.8542553258019496e-17,2.568023383413228e-15,0.007220554679441468
439.00000000000006,ic1_flux_yplus,+y,0.007377445533726707,1.877341786145435e-17,2.5447043662511434e-15,0.007377445533726708
440.00000000000006,ic1_flux_yplus,+y,0.007553766497086608,1.9047951023842415e-17,2.5216494355748177e-15,0.007553766497086609
441.0000000000001,ic1_flux_yplus,+y,0.007690723435216111,1.921800279109611e-17,2.4988550105827697e-15,0.007690723435216111
442.0000000000001,ic1_flux_yplus,+y,0.007887547710147465,1.9532072955115146e-17,2.476317566990663e-15,0.007887547710147465
443.0000000000001,ic1_flux_yplus,+y,0.008025065595416542,1.969378090237196e-17,2.45403363601413e-15,0.008025065595416544
444.00000000000006,ic1_flux_yplus,+y,0.007964670784196286,1.9370077781089342e-17,2.4319998033721584e-15,0.007964670784196286
445.00000000000006,ic1_flux_yplus,+y,0.008003733644402964,1.92907005436728e-17,2.4102127083105582e-15,0.008003733644402962
446.00000000000006,ic1_flux_yplus,+y,0.008079874310625866,1.9300145634255146e-17,2.3886690426450656e-15,0.008079874310625866
447.00000000000006,ic1_flux_yplus,+y,0.008138819644792085,1.9267561243308785e-17,2.367365549823656e-15,0.008138819644792083
448.0000000000001,ic1_flux_yplus,+y,0.008207288685062526,1.9256753431510955e-17,2.346299024007616e-15,0.008207288685062528
449.00000000000006,ic1_flux_yplus,+y,0.008344335809973668,1.9404471798502886e-17,2.3254663091710016e-15,0.008344335809973668
450.0000000000001,ic1_flux_yplus,+y,0.008389938499049183,1.9337669710703275e-17,2.3048642982180115e-15,0.008389938499049185
451.00000000000006,ic1_flux_yplus,+y,0.008431766815833283,1.9262286400737316e-17,2.2844899321179446e-15,0.008431766815833283
452.00000000000006,ic1_flux_yplus,+y,0.008457717211847305,1.9151149075044753e-17,2.264340199057309e-15,0.008457717211847305
453.0000000000001,ic1_flux_yplus,+y,0.008563724424467224,1.9220527007155687e-17,2.2444121336087315e-15,0.008563724424467224
454.0000000000001,ic1_flux_yplus,+y,0.008689739061758553,1.9332086960271884e-17,2.224702815916273e-15,0.008689739061758553
455.00000000000017,ic1_flux_yplus,+y,0.008731828795853828,1.9255510685683518e-17,2.2052093708968152e-15,0.00873182879585383
456.0000000000001,ic1_flux_yplus,+y,0.008701613899701748,1.9021109886985968e-17,2.1859289674571662e-15,0.008701613899701748
457.00000000000006,ic1_flux_yplus,+y,0.008786239533170155,1.9038540607107006e-17,2.16685881772651e-15,0.008786239533170155
458.0000000000001,ic1_flux_yplus,+y,0.008958725077438712,1.924330721089632e-17,2.147996176303912e-15,0.008958725077438712
459.00000000000006,ic1_flux_yplus,+y,0.009208730777794365,1.9608503503480167e-17,2.1293383395205208e-15,0.009208730777794365
460.0000000000001,ic1_flux_yplus,+y,0.009413887797526483,1.9871612371103865e-17,2.1108826447161572e-15,0.009413887797526483
461.00000000000006,ic1_flux_yplus,+y,0.009476106742760539,1.98299517979923e-17,2.092626469529988e-15,0.009476106742760539
462.00000000000017,ic1_flux_yplus,+y,0.009344471934330684,1.93857352678768e-17,2.0745672312049533e-15,0.009344471934330684
463.0000000000001,ic1_flux_yplus,+y,0.009291077808456366,1.9108981896287796e-17,2.0567023859057094e-15,0.009291077808456364
464.00000000000006,ic1_flux_yplus,+y,0.009278527625937762,1.8919190878259293e-17,2.0390294280497083e-15,0.009278527625937762
465.00000000000017,ic1_flux_yplus,+y,0.009113231003617484,1.8422814676805016e-17,2.021545889651223e-15,0.009113231003617484
466.0000000000001,ic1_flux_yplus,+y,0.008960280367616088,1.795863601012419e-17,2.004249339677988e-15,0.00896028036761609
467.0000000000001,ic1_flux_yplus,+y,0.008845368476978869,1.7576962370731177e-17,1.9871373834201852e-15,0.008845368476978869
468.00000000000006,ic1_flux_yplus,+y,0.008777616792640434,1.7293727857832512e-17,1.970207661871544e-15,0.008777616792640434
469.00000000000006,ic1_flux_yplus,+y,0.008805284517207874,1.7200752171505147e-17,1.953457851122277e-15,0.008805284517207872
470.00000000000006,ic1_flux_yplus,+y,0.008950274260344998,1.733565788371398e-17,1.9368856617635934e-15,0.008950274260345
471.0,ic1_flux_yplus,+y,0.009118704307295084,1.7512369841950863e-17,1.920488838303566e-15,0.009118704307295085
472.0000000000001,ic1_flux_yplus,+y,0.009224248499709238,1.7565415032210088e-17,1.904265158594088e-15,0.009224248499709237
473.0,ic1_flux_yplus,+y,0.009290413687305023,1.7542274634579236e-17,1.88821243326872e-15,0.009290413687305021
474.00000000000006,ic1_flux_yplus,+y,0.009322574621028062,1.745492220472244e-17,1.8723285051911517e-15,0.009322574621028062
475.0,ic1_flux_yplus,+y,0.00936637498599064,1.7389717160537837e-17,1.8566112489140965e-15,0.009366374985990642
476.00000000000006,ic1_flux_yplus,+y,0.009525884423379562,1.7537711155905938e-17,1.8410585701483838e-15,0.009525884423379562
476.99999999999994,ic1_flux_yplus,+y,0.009757599594468869,1.7814141290624306e-17,1.825668405242035e-15,0.009757599594468869
478.0000000000001,ic1_flux_yplus,+y,0.00991409706880725,1.7948865213840718e-17,1.8104387206691044e-15,0.009914097068807252
479.0000000000001,ic1_flux_yplus,+y,0.010067845653084979,1.807548300669633e-17,1.7953675125281303e-15,0.010067845653084979
480.00000000000006,ic1_flux_yplus,+y,0.010182872994490434,1.813012479669034e-17,1.7804528060499094e-15,0.010182872994490435
481.00000000000006,ic1_flux_yplus,+y,0.010238768089008553,1.807851761218307e-17,1.7656926551144943e-15,0.010238768089008553
482.0000000000001,ic1_flux_yplus,+y,0.010251528035417007,1.7951298423330793e-17,1.7510851417771673e-15,0.010251528035417005
483.00000000000006,ic1_flux_yplus,+y,0.01026393457207917,1.782464002526034e-17,1.7366283758032173e-15,0.01026393457207917
484.00000000000006,ic1_flux_yplus,+y,0.010308579194494006,1.7754677212877622e-17,1.7223204942113368e-15,0.010308579194494008
485.0000000000001,ic1_flux_yplus,+y,0.010337141647944937,1.765748837125858e-17,1.708159660825481e-15,0.010337141647944938
486.0000000000001,ic1_flux_yplus,+y,0.010466436622349333,1.773165149419109e-17,1.6941440658349854e-15,0.010466436622349333
487.00000000000006,ic1_flux_yplus,+y,0.010576921608469715,1.7772104435474743e-17,1.6802719253627934e-15,0.010576921608469715
488.00000000000006,ic1_flux_yplus,+y,0.010691888720971775,1.7818476064180525e-17,1.6665414810416228e-15,0.010691888720971775
489.0000000000001,ic1_flux_yplus,+y,0.010686979800618245,1.7665053944114552e-17,1.6529509995979056e-15,0.010686979800618245
490.00000000000006,ic1_flux_yplus,+y,0.010642740678122943,1.7448760277215537e-17,1.639498772443356e-15,0.010642740678122944
491.00000000000006,ic1_flux_yplus,+y,0.010638237124460057,1.7299721588077822e-17,1.6261831152739858e-15,0.010638237124460057
492.0000000000001,ic1_flux_yplus,+y,0.010509594720855784,1.6952001168060266e-17,1.613002367676447e-15,0.010509594720855784
493.0000000000001,ic1_flux_yplus,+y,0.010376736411036544,1.6602310191527146e-17,1.599954892741534e-15,0.010376736411036544
494.00000000000006,ic1_flux_yplus,+y,0.010303728776892606,1.6352420204489253e-17,1.5870390766847036e-15,0.010303728776892607
495.0000000000001,ic1_flux_yplus,+y,0.01027951893655993,1.6182566900985555e-17,1.574253328473472e-15,0.01027951893655993
496.0000000000002,ic1_flux_yplus,+y,0.01025658668721111,1.6016645559406566e-17,1.5615960794615664e-15,0.01025658668721111
497.00000000000017,ic1_flux_yplus,+y,0.010212352292981196,1.581960550130167e-17,1.5490657830296612e-15,0.010212352292981194
498.00000000000006,ic1_flux_yplus,+y,0.010188992842784102,1.5657027056902053e-17,1.5366609142326017e-15,0.010188992842784102
499.0000000000001,ic1_flux_yplus,+y,0.010335167474482283,1.575472227904255e-17,1.524379969452962e-15,0.010335167474482284
500.00000000000006,ic1_flux_yplus,+y,0.010452148018709813,1.5805962600338224e-17,1.5122214660608366e-15,0.010452148018709815
